"keybank"	"1219243183181303808"
"VFCorp"	"1219243201598513152"
"MMC_Global"	"1219243217989832704"
"IntlPaperCo"	"1219243218476380162"
"CBOE"	"1219243229838815233"
"DollarTree"	"1219243623105159168"
"Cognizant"	"1219243624677957634"
"Equinix"	"1219244458128158721"
"InsidePMI"	"1219244558854344704"
"Flowserve"	"1219247053257281536"
"F5Networks"	"1219248474165780490"
"CP_News"	"1219248741216948224"
"CintasCorp"	"1219250746589437954"
"Gartner_inc"	"1219250748690763776"
"StateStreet"	"1219252846006325255"
"AmphenolPCD"	"1219253259736637442"
"GeneralMills"	"1219253300744335360"
"AEPnews"	"1219254506468335617"
"WhirlpoolCorp"	"1219254546129674241"
"nscorp"	"1219254759695233025"
"XylemInc"	"1219256059522682880"
"PSEGNews"	"1219258159937871873"
"Citi"	"1219258284726722561"
"CVSHealth"	"1219258286429605894"
"RalphLauren"	"1219258289038548992"
"Merck"	"1219258321091338240"
"Macys"	"1219258424959127553"
"Adobe"	"1219258588553732096"
"DTE_Energy"	"1219258666412662789"
"WTWcorporate"	"1219258727771115520"
"WhirlpoolCorp"	"1219258883392274432"
"atmosenergy"	"1219258952954843136"
"celanese"	"1219258962480070656"
"GoldmanSachs"	"1219260420013416449"
"AvalonBay"	"1219260546303827969"
"Fiserv"	"1219260863472906240"
"pfizer"	"1219261047321833472"
"SVB_Financial"	"1219261049460924417"
"HCAhealthcare"	"1219261749129633792"
"DaVita"	"1219262090164219904"
"EdwardsLifesci"	"1219262778424336386"
"WellsFargo"	"1219262835173339139"
"McCormickCorp"	"1219263062873706496"
"ResMed"	"1219263146163986432"
"extraspace"	"1219263320454303745"
"Cognizant"	"1219263328528322560"
"AEPnews"	"1219264069607272458"
"AvalonBay"	"1219264324025421825"
"flir"	"1219264579441713153"
"packagingcorp"	"1219264585187909632"
"jbhunt360"	"1219264828252049411"
"GapInc"	"1219264902704979969"
"PVHCorp"	"1219265778509320193"
"DukeEnergy"	"1219265828069220353"
"MicrochipTech"	"1219265961011941378"
"TiffanyAndCo"	"1219266643760685057"
"InsidePMI"	"1219268505188605953"
"ATT"	"1219268926883934209"
"MarathonPetroCo"	"1219268981162418177"
"Travelers"	"1219269852818558983"
"WhirlpoolCorp"	"1219271242198503424"
"TiffanyAndCo"	"1219271448533131268"
"PulteHomes"	"1219271878445096960"
"ComericaBank"	"1219272127121100806"
"IFF"	"1219272811258228736"
"MandT_Bank"	"1219273378973929474"
"Nasdaq"	"1219273382245564416"
"northropgrumman"	"1219273382908321794"
"ADP"	"1219273385663979520"
"pepsi"	"1219273399165423616"
"LiveNation"	"1219273400700612608"
"Cognizant"	"1219273406614515712"
"IQVIA_global"	"1219273407428284417"
"CharlesSchwab"	"1219273410783645696"
"Gartner_inc"	"1219273421630189569"
"MMC_Global"	"1219273429431570432"
"ATT"	"1219273429813276672"
"IntlPaperCo"	"1219273457462063106"
"InvescoUS"	"1219273465380982785"
"Broadridge"	"1219273468027392003"
"HomeDepot"	"1219273489993084931"
"Entergy"	"1219273492031516673"
"TiffanyAndCo"	"1219273572855750656"
"BankofAmerica"	"1219273602274680833"
"BBT"	"1219273722198208514"
"UnderArmour"	"1219273881799876608"
"ANSYS"	"1219274199707025408"
"BorgWarner"	"1219274392448000001"
"L3HarrisTech"	"1219274710812368896"
"Akamai"	"1219274718920040449"
"Ecolab"	"1219274993042960385"
"Cisco"	"1219275462473658368"
"FOXTV"	"1219275747073769473"
"alliantenergy"	"1219275961318985734"
"MotoSolutions"	"1219277143177416709"
"Broadcom"	"1219277908256215042"
"F5Networks"	"1219278674555478020"
"UPS"	"1219279146012024832"
"MylanNews"	"1219279198398840833"
"TEConnectivity"	"1219280928708669441"
"Gartner_inc"	"1219280956286214144"
"LamResearch"	"1219281002662592514"
"Healthcare_ABC"	"1219281055024340992"
"NorthernTrust"	"1219281056576286722"
"LiveNation"	"1219281092777259010"
"AMETEKInc"	"1219281698271170561"
"HersheyCompany"	"1219282509315411973"
"ViacomCBS"	"1219282555586973696"
"MoodysInvSvc"	"1219283142391083011"
"JuniperNetworks"	"1219283709922246657"
"Snapon_Tools"	"1219284751699316737"
"Equinix"	"1219285724329017347"
"CabotOG"	"1219285999714476035"
"corteva"	"1219287311201992704"
"DollarGeneral"	"1219287552026386433"
"AdvanceAuto"	"1219287748361826305"
"Garmin"	"1219288486353801217"
"RalphLauren"	"1219288490271281158"
"DollarGeneral"	"1219288493131804678"
"LiveNation"	"1219288493693849601"
"ZebraTechnology"	"1219288502233378817"
"KLAcorp"	"1219288507405021189"
"MolsonCoors"	"1219288516636618753"
"CruiseNorwegian"	"1219288556448948228"
"Cognizant"	"1219288575507869696"
"autodesk"	"1219288606331805697"
"WTWcorporate"	"1219288797705396224"
"WhirlpoolCorp"	"1219288886612058123"
"Fortinet"	"1219289055004954624"
"synopsys"	"1219289116266897409"
"NorthernTrust"	"1219289526205591554"
"CVSHealth"	"1219289734524162050"
"Amgen"	"1219290236288561152"
"PulteHomes"	"1219290756315258880"
"IBM"	"1219290989354979330"
"Lennar"	"1219291501466918912"
"Exelon"	"1219291945215897602"
"corteva"	"1219292563972263936"
"EverestIns"	"1219293474052329472"
"CrownCastle"	"1219293531132612611"
"corteva"	"1219295553223262208"
"ConsumersEnergy"	"1219296024377712640"
"DukeEnergy"	"1219296038252617730"
"EastmanChemCo"	"1219296071144349697"
"corteva"	"1219296540197556224"
"Paychex"	"1219296540541452297"
"Paycom"	"1219297063520915462"
"oreillyauto"	"1219297305247043584"
"Fortinet"	"1219297539943473153"
"VarianMedSys"	"1219299054427017216"
"FTI_Global"	"1219299545072447489"
"maximintegrated"	"1219299816922079233"
"ZebraTechnology"	"1219299828347346946"
"Equinix"	"1219301078753251328"
"StanleyBlkDeckr"	"1219301283036721154"
"Fortinet"	"1219301313080631296"
"corteva"	"1219302477436276736"
"askRegions"	"1219303575916109825"
"LiveNation"	"1219303583490940930"
"DiscoveryIncTV"	"1219303611404115969"
"amwater"	"1219303630081159176"
"GoldmanSachs"	"1219303660007645184"
"Chubb"	"1219303694434476032"
"HomeDepot"	"1219303781978066945"
"eBay"	"1219303825774870529"
"MGMResortsIntl"	"1219303901670887425"
"MicrochipTech"	"1219304011402285057"
"MMC_Global"	"1219304076132978695"
"Google"	"1219305034417983488"
"flir"	"1219305112990101504"
"Accenture"	"1219305973657063426"
"CenturyLink"	"1219306110521348096"
"Intuit"	"1219306165957357575"
"UnionPacific"	"1219306290435981312"
"Cognizant"	"1219306440462082049"
"CDWCorp"	"1219306611921104896"
"Ford"	"1219307019561263106"
"Medtronic"	"1219307127552069634"
"RoyalCaribbean"	"1219307366895644675"
"F5Networks"	"1219307375569653761"
"AmphenolPCD"	"1219307383538814978"
"thermofisher"	"1219308631906246668"
"amwater"	"1219309834115395584"
"L3HarrisTech"	"1219309880995123204"
"Oracle"	"1219309894777499653"
"InsidePMI"	"1219310001333981184"
"LamResearch"	"1219311211495481344"
"InsidePMI"	"1219311243686817792"
"Adobe"	"1219311283490762752"
"BDandCo"	"1219311303564636161"
"Seagate"	"1219311618896601088"
"WellsFargo"	"1219315653322199042"
"AveryDennison"	"1219315663979851777"
"Equinix"	"1219316192323756032"
"Paychex"	"1219316372997578752"
"Cisco"	"1219318676438110208"
"Gartner_inc"	"1219318704854487041"
"Cognizant"	"1219318705844297729"
"McKesson"	"1219318706486042625"
"MolsonCoors"	"1219318720058871809"
"IQVIA_global"	"1219318723548536834"
"PublicStorage"	"1219318748957630470"
"DaVita"	"1219319118303846400"
"MonsterEnergy"	"1219321046878146566"
"nblenergy"	"1219322119865151488"
"Akamai"	"1219322538741858306"
"CVSHealth"	"1219322552746762241"
"netflix"	"1219322850550501382"
"Cummins"	"1219323506153938944"
"PPG"	"1219324718043619329"
"WeAreOxy"	"1219326296993488896"
"CSX"	"1219326653941325824"
"bmsnews"	"1219327484723974145"
"PulteHomes"	"1219327495129964544"
"atmosenergy"	"1219327500410593280"
"MicronTech"	"1219328745343004675"
"McCormickCorp"	"1219330793522319360"
"BallCorpHQ"	"1219331279642136582"
"generalelectric"	"1219331914840072197"
"HessCorporation"	"1219332570040750080"
"Equinix"	"1219333307592323072"
"NetApp"	"1219333396347768839"
"Cognizant"	"1219333795473772544"
"IQVIA_global"	"1219333798871150594"
"AdvanceAuto"	"1219333814532616193"
"MMC_Global"	"1219333817036673025"
"salesforce"	"1219333845440397312"
"netflix"	"1219333935320027136"
"atmosenergy"	"1219334123870879744"
"Paycom"	"1219334922923585538"
"EA"	"1219336412702494720"
"F5Networks"	"1219336600477368328"
"FastenalCompany"	"1219337587745226752"
"Paychex"	"1219341827280723968"
"Applied4Tech"	"1219343864185507840"
"AmphenolPCD"	"1219345124137820163"
"JacobsConnects"	"1219345138255876097"
"airproducts"	"1219346376024305666"
"Aptiv"	"1219346581603921923"
"VarianMedSys"	"1219347031862411265"
"autodesk"	"1219348875259138050"
"DRHorton"	"1219348895358164994"
"Cognizant"	"1219348905571295232"
"MolsonCoors"	"1219348905692946432"
"LiveNation"	"1219348946985869315"
"RoyalCaribbean"	"1219348958834647040"
"synopsys"	"1219348975054217216"
"MicrochipTech"	"1219349227169513477"
"FOXTV"	"1219350939116568576"
"netflix"	"1219351981464014850"
"Medtronic"	"1219352420620414978"
"ValeroEnergy"	"1219352607162019841"
"PeoplesUnited"	"1219352688237871111"
"flir"	"1219353156607520770"
"TractorSupply"	"1219353971975843840"
"Lowes"	"1219356422066122752"
"Incyte"	"1219356422087020550"
"Citi"	"1219356423982866434"
"Cummins"	"1219356444262391811"
"Healthcare_ABC"	"1219360222751469568"
"JacobsConnects"	"1219360242653433857"
"genuinepartsco"	"1219360932696154112"
"AbbottGlobal"	"1219360979210985474"
"3M"	"1219362104865644544"
"energyinsights"	"1219362125686067200"
"Cisco"	"1219363016732336128"
"Citi"	"1219363975223181312"
"FedEx"	"1219363985415385088"
"CDWCorp"	"1219364000846270466"
"unumnews"	"1219364061474951169"
"UnitedRentals"	"1219364063714664448"
"corteva"	"1219364071146950657"
"GoldmanSachs"	"1219364095167729664"
"atmosenergy"	"1219364176826716162"
"Cognizant"	"1219364238017355776"
"MMC_Global"	"1219364418594713607"
"MonsterEnergy"	"1219365463290867713"
"Exelon"	"1219366313199656961"
"baxter_intl"	"1219367104211771397"
"salesforce"	"1219368236153655297"
"SPGlobal"	"1219369045549637636"
"MGMResortsIntl"	"1219370736651030528"
"CaterpillarInc"	"1219371539222736902"
"Akamai"	"1219371647200788480"
"salesforce"	"1219373629604941824"
"TheAESCorp"	"1219374108812681218"
"Lowes"	"1219374842178392065"
"ADP"	"1219376561557819392"
"Cognizant"	"1219379096469299200"
"MolsonCoors"	"1219379105256431622"
"AdvanceAuto"	"1219379135417593856"
"ResMed"	"1219379224265527296"
"atmosenergy"	"1219379263188668417"
"PPG"	"1219379581574053890"
"Equinix"	"1219379797215891457"
"netflix"	"1219381369668653058"
"LasVegasSands"	"1219382433667174400"
"CSX"	"1219384443015659529"
"LKQCorp"	"1219386643775401990"
"MicrochipTech"	"1219386646937862149"
"JacobsConnects"	"1219386718731821058"
"DevonEnergy"	"1219387689465606145"
"WilliamsUpdates"	"1219391232947970058"
"WilliamsUpdates"	"1219391730878947330"
"xcelenergy"	"1219392916575195142"
"TheHartford"	"1219394173427683330"
"LockheedMartin"	"1219394173817761792"
"RoyalCaribbean"	"1219394198702452736"
"AlaskaAir"	"1219394205518200832"
"salesforce"	"1219394243929624576"
"NetApp"	"1219394271603761152"
"Paychex"	"1219394674709934081"
"CitizensBank"	"1219394932244451330"
"Paycom"	"1219395435661615104"
"Phillips66Co"	"1219396434686025728"
"Equinix"	"1219396705424154626"
"VarianMedSys"	"1219397303229796352"
"Chevron"	"1219397835629780999"
"Accenture"	"1219397946908774405"
"LamResearch"	"1219397986331111424"
"energyinsights"	"1219398009110368256"
"flir"	"1219398955060146176"
"F5Networks"	"1219400477357608963"
"brownforman"	"1219401753709420544"
"Prologis"	"1219401773796012035"
"MoodysInvSvc"	"1219401825436258306"
"BankofAmerica"	"1219403753851367424"
"Copart"	"1219404544347713536"
"EverestIns"	"1219404645111664640"
"PulteHomes"	"1219405510933348352"
"JacobsConnects"	"1219405521289125894"
"Nordstrom"	"1219405812663144448"
"PublicStorage"	"1219409285777698816"
"CDWCorp"	"1219409292564017152"
"MolsonCoors"	"1219409364169248769"
"TiffanyAndCo"	"1219409414450503680"
"DaVita"	"1219409442820775936"
"HIIndustries"	"1219409513192869893"
"MGMResortsIntl"	"1219409779384356866"
"AmericanExpress"	"1219412703539654656"
"HormelFoods"	"1219416877958684673"
"Paycom"	"1219417074197573634"
"abiomedimpella"	"1219419350425329664"
"JacobsConnects"	"1219420634016636933"
"LiveNation"	"1219424370587787266"
"Accenture"	"1219424375235076096"
"FTI_Global"	"1219424402892382208"
"HomeDepot"	"1219424439605043202"
"Cognizant"	"1219424442025160706"
"digitalrealty"	"1219424983161507842"
"EXPD_Official"	"1219428152474206208"
"SVB_Financial"	"1219428900637421569"
"F5Networks"	"1219429925498884096"
"salesforce"	"1219432477120352261"
"AveryDennison"	"1219434692199448578"
"Nasdaq"	"1219435147004727297"
"SouthernCompany"	"1219435163580608513"
"MolsonCoors"	"1219439509328232448"
"roberthalf"	"1219441147577323521"
"Amgen"	"1219441986152759296"
"LamResearch"	"1219447048291921927"
"PerkinElmer"	"1219452156765462528"
"GoldmanSachs"	"1219455046947045378"
"Equinix"	"1219457101564710913"
"Accenture"	"1219458393984897024"
"GoldmanSachs"	"1219467362010910722"
"Hologic"	"1219469693842612224"
"FTI_Global"	"1219469697009229826"
"MolsonCoors"	"1219474132854878208"
"MMC_Global"	"1219486923825274881"
"Accenture"	"1219492318761357312"
"MoodysInvSvc"	"1219494429729357825"
"GoldmanSachs"	"1219494836585336832"
"FTI_Global"	"1219499907033305089"
"DowNewsroom"	"1219504034861780993"
"jpmorgan"	"1219507179633299456"
"Qualcomm"	"1219508747015340033"
"DuPont_News"	"1219511320439132160"
"flir"	"1219512716416704512"
"InsidePMI"	"1219514750792585218"
"MMC_Global"	"1219514997853868032"
"Cognizant"	"1219515008784248837"
"WTWcorporate"	"1219515060508405760"
"Cognizant"	"1219515256994549761"
"MoodysInvSvc"	"1219515810722582534"
"GoldmanSachs"	"1219518241539751936"
"FTI_Global"	"1219530106462461953"
"MoodysInvSvc"	"1219532625263710208"
"InsidePMI"	"1219533207416311808"
"salesforce"	"1219537689277497345"
"InsidePMI"	"1219537889677271040"
"InsidePMI"	"1219540463314710530"
"MoodysInvSvc"	"1219540804399718400"
"mettlertoledo"	"1219541150878633984"
"Gartner_inc"	"1219541436808474624"
"MMC_Global"	"1219545197580902400"
"WTWcorporate"	"1219545372848197632"
"Cognizant"	"1219545426560520192"
"InsidePMI"	"1219546263483572224"
"L3HarrisTech"	"1219546461555306496"
"MoodysInvSvc"	"1219547721683668995"
"MoodysInvSvc"	"1219548996391383041"
"MMC_Global"	"1219550929067835392"
"InsidePMI"	"1219551159939207169"
"SouthernCompany"	"1219553978339463173"
"MoodysInvSvc"	"1219553997792727040"
"MoodysInvSvc"	"1219555448237576192"
"FTI_Global"	"1219557056392454145"
"NorthernTrust"	"1219560083874598913"
"TMobile"	"1219560266800750595"
"NetApp"	"1219560273239007232"
"BNYMellon"	"1219560485080748032"
"MoodysInvSvc"	"1219560569503698944"
"MoodysInvSvc"	"1219561570327506945"
"InsidePMI"	"1219562133211447297"
"Accenture"	"1219562289755500545"
"Equinix"	"1219562804623085569"
"GoldmanSachs"	"1219564008417779712"
"LockheedMartin"	"1219564545284460548"
"MoodysInvSvc"	"1219565235486498822"
"Citi"	"1219566054583738374"
"MoodysInvSvc"	"1219567932830834689"
"MoodysInvSvc"	"1219567940980350976"
"MSCI_Inc"	"1219571309329276928"
"InsidePMI"	"1219573946074509313"
"Cognizant"	"1219575453301854208"
"WTWcorporate"	"1219575463808524288"
"WTWcorporate"	"1219579970546294784"
"UPS"	"1219582914817593346"
"InsidePMI"	"1219584160177819654"
"WTWcorporate"	"1219585012607090688"
"WTWcorporate"	"1219586845379629056"
"MMC_Global"	"1219589517256032258"
"FTI_Global"	"1219590527114452994"
"Merck"	"1219591195942440961"
"Prudential"	"1219594515792760832"
"ANSYS"	"1219596790674206720"
"PerrigoCompany"	"1219598085619359744"
"ANSYS"	"1219598644946579456"
"MylanNews"	"1219598739238723584"
"MSCI_Inc"	"1219599508138418181"
"MoodysInvSvc"	"1219600442839261184"
"MetLife"	"1219605478059266048"
"ConsumersEnergy"	"1219605565267050496"
"MMC_Global"	"1219605607755534338"
"EXPD_Official"	"1219605619172347905"
"NetApp"	"1219605662054993925"
"baxter_intl"	"1219605680996397057"
"DollarTree"	"1219605903114145792"
"WTWcorporate"	"1219605931593469960"
"citrix"	"1219606791765532672"
"IQVIA_global"	"1219606845389754370"
"Equinix"	"1219606847704965121"
"LockheedMartin"	"1219606944912216064"
"InsidePMI"	"1219609835945197569"
"Gartner_inc"	"1219610262531137537"
"CP_News"	"1219610348220641280"
"Flowserve"	"1219610700269727746"
"Cigna"	"1219611831909670912"
"F5Networks"	"1219611870186934272"
"Flowserve"	"1219611886418845696"
"ProcterGamble"	"1219612580492300290"
"IntuitiveSurg"	"1219612895862034434"
"ProcterGamble"	"1219612966733209600"
"FifthThird"	"1219613117027622913"
"Gartner_inc"	"1219613180370046977"
"Prologis"	"1219614388782555136"
"BorgWarner"	"1219614736586870786"
"amwater"	"1219614876039024642"
"InsidePMI"	"1219615098588798976"
"SouthernCompany"	"1219615633975005184"
"MSCI_Inc"	"1219616860582232070"
"JacobsConnects"	"1219616967323275264"
"CBRE"	"1219618243004063749"
"AlexionPharma"	"1219619425529274368"
"XilinxInc"	"1219619912957812739"
"WTWcorporate"	"1219620331226378246"
"IQVIA_global"	"1219620693609996293"
"brownforman"	"1219620762409148418"
"LamResearch"	"1219620804989784067"
"BNYMellon"	"1219621162872983560"
"ResMed"	"1219621175720062977"
"WhirlpoolCorp"	"1219621269282476032"
"Cognizant"	"1219621599323869185"
"McCormickCorp"	"1219622431133982720"
"DentsplySirona"	"1219622705735127040"
"CharlesSchwab"	"1219623955646025728"
"TEConnectivity"	"1219624596430893058"
"XylemInc"	"1219624842359713794"
"Akamai"	"1219624851075411968"
"flir"	"1219624949591224323"
"Medtronic"	"1219625243804868610"
"Citi"	"1219625410461425666"
"CVSHealth"	"1219625630112927744"
"DowNewsroom"	"1219625991901011968"
"CampbellSoupCo"	"1219627651918368776"
"biogen"	"1219627897784274944"
"AMETEKInc"	"1219628214726905858"
"DukeEnergy"	"1219628216467456000"
"Fiserv"	"1219628252819599361"
"Chubb"	"1219628281021988869"
"MicrochipTech"	"1219628329776619520"
"MSCI_Inc"	"1219628606927798272"
"Hasbro"	"1219628949900316679"
"digitalrealty"	"1219629534296838160"
"MandT_Bank"	"1219630317528670210"
"MoodysInvSvc"	"1219630721503023106"
"WeAreOxy"	"1219631050781007873"
"Sysco"	"1219631065343692802"
"firstenergycorp"	"1219631237129822209"
"MoodysInvSvc"	"1219631984944787466"
"Stryker_Jobs"	"1219632066226200578"
"JuniperNetworks"	"1219632239685906433"
"WellsFargo"	"1219632368455233536"
"InterpublicIPG"	"1219632620931252227"
"SherwinWilliams"	"1219632760714862592"
"TRowePrice"	"1219633143168294912"
"ADP"	"1219633342154530818"
"bostonsci"	"1219633410509090816"
"alliantenergy"	"1219633502091730946"
"Allergan"	"1219634012651761664"
"InterpublicIPG"	"1219634714652413954"
"keybank"	"1219635143981326338"
"nielsen"	"1219635670299349009"
"Entergy"	"1219635741883609090"
"Travelers"	"1219635765623361538"
"LiveNation"	"1219635765757534211"
"TMobile"	"1219635766600486912"
"Nasdaq"	"1219635766780944384"
"Fortinet"	"1219635776448868358"
"WesternUnion"	"1219635798808715269"
"McKesson"	"1219635820212183041"
"johnsoncontrols"	"1219635823286669317"
"DiscoveryIncTV"	"1219635824469430277"
"lincolnfingroup"	"1219635826981777409"
"Broadridge"	"1219635834749620224"
"PulteHomes"	"1219635883164545024"
"HomeDepot"	"1219635883747528708"
"Hologic"	"1219635951716249600"
"eatoncorp"	"1219636067332128771"
"WTWcorporate"	"1219636102333632512"
"Paychex"	"1219636142871601152"
"pepsi"	"1219636146386407425"
"DaVita"	"1219636287101186049"
"IntlPaperCo"	"1219636449743687682"
"CBOE"	"1219636554106392585"
"citrix"	"1219636677334962177"
"Walmart"	"1219637021196668929"
"InterpublicIPG"	"1219637099592388609"
"CenturyLink"	"1219637240864833536"
"netflix"	"1219637471379632136"
"Amgen"	"1219637524454203392"
"Cisco"	"1219637780390780930"
"InterpublicIPG"	"1219638134947950593"
"LiveNation"	"1219638279487860737"
"DukeEnergy"	"1219639041743822848"
"KelloggCompany"	"1219639084873932801"
"WTWcorporate"	"1219639105665077249"
"CitizensBank"	"1219639538898886659"
"Garmin"	"1219639541516185601"
"CMEGroup"	"1219641785548464128"
"AveryDennison"	"1219642324143263745"
"MorganStanley"	"1219643285314187265"
"CHRobinson"	"1219643319287939072"
"F5Networks"	"1219643333351550977"
"TRowePrice"	"1219643339957506048"
"RoyalCaribbean"	"1219643355342102529"
"CBRE"	"1219643374283698178"
"AdvanceAuto"	"1219643383636996097"
"CaterpillarInc"	"1219643574427570176"
"HIIndustries"	"1219643586863562752"
"IQVIA_global"	"1219643809002291200"
"Paychex"	"1219643929408262144"
"nscorp"	"1219643992389947394"
"ConsumersEnergy"	"1219644225869897728"
"InsidePMI"	"1219644981528485889"
"Prologis"	"1219644995411566592"
"Ecolab"	"1219645383489597440"
"Citi"	"1219645623105937410"
"MarriottIntl"	"1219646262221463557"
"CP_News"	"1219646336749883392"
"ROKAutomation"	"1219647110900899840"
"JacobsConnects"	"1219647125258219520"
"nielsen"	"1219648613237886977"
"PerkinElmer"	"1219649858400849921"
"IQVIA_global"	"1219650196868562949"
"CVSHealth"	"1219650863603560448"
"Nasdaq"	"1219650866375987201"
"HormelFoods"	"1219650867067904000"
"LiveNation"	"1219650871396655104"
"GoldmanSachs"	"1219650873166573569"
"CarnivalPLC"	"1219650927327621122"
"energyinsights"	"1219650929735163905"
"CruiseNorwegian"	"1219650948030697472"
"UnderArmour"	"1219650954288664584"
"PayPal"	"1219650989969547266"
"FedEx"	"1219651117908361217"
"MDLZ"	"1219651122211753985"
"unumnews"	"1219651125957353472"
"MicrochipTech"	"1219651179413737473"
"WhirlpoolCorp"	"1219651293360349184"
"salesforce"	"1219651415083274240"
"biogen"	"1219651441557753856"
"StanleyBlkDeckr"	"1219652344322740225"
"MorganStanley"	"1219652609407143938"
"BankofAmerica"	"1219652786410778625"
"BDandCo"	"1219653099805192193"
"MSCI_Inc"	"1219653279786917888"
"Citi"	"1219653380076908544"
"salesforce"	"1219653414952542208"
"Nasdaq"	"1219654395778027520"
"ZionsBank"	"1219655580291190784"
"baxter_intl"	"1219655896088924160"
"Akamai"	"1219655956931497986"
"InterpublicIPG"	"1219655964489633793"
"EsteeLauder"	"1219656082076983297"
"roberthalf"	"1219657289529004032"
"QuestDX"	"1219657479203827717"
"MSCI_Inc"	"1219657543569629189"
"LiveNation"	"1219658413166202880"
"TRowePrice"	"1219658436432056321"
"firstrepublic"	"1219658441133887489"
"IFF"	"1219658453297311746"
"ZebraTechnology"	"1219658465326649345"
"FastenalCompany"	"1219658487870955521"
"celanese"	"1219658532393562113"
"WasteManagement"	"1219659084661710848"
"AmericanExpress"	"1219659718186106880"
"Verizon"	"1219661121025716227"
"Intuit"	"1219661724799778817"
"JacobsConnects"	"1219662263587692545"
"salesforce"	"1219662721613877248"
"SVB_Financial"	"1219663446280671237"
"Oracle"	"1219663637973032961"
"WTWcorporate"	"1219663713743056898"
"HenrySchein"	"1219663935814676481"
"MarriottIntl"	"1219664186298511360"
"salesforce"	"1219664746561114112"
"conocophillips"	"1219665161289633792"
"WaltDisneyCo"	"1219665170974134272"
"InsidePMI"	"1219665856034230272"
"LiveNation"	"1219665962242203648"
"QorvoInc"	"1219665962963652610"
"askRegions"	"1219665963630702592"
"citrix"	"1219665964817621001"
"ADP"	"1219665970626691076"
"TMobile"	"1219665978394460160"
"McKesson"	"1219665984509878274"
"Gartner_inc"	"1219666004558647298"
"CDWCorp"	"1219666007624691712"
"CDWCorp"	"1219666007645655041"
"VFCorp"	"1219666046078066688"
"Accenture"	"1219666056895172610"
"Nasdaq"	"1219666091212972033"
"Microsoft"	"1219666190949396486"
"MMC_Global"	"1219666262780973056"
"BookingHoldings"	"1219666700888612864"
"IBM"	"1219666720006250498"
"AristaNetworks"	"1219667116124708865"
"L3HarrisTech"	"1219667314951565313"
"AOSmithHotWater"	"1219667492563554310"
"WilliamsUpdates"	"1219667528106070020"
"FISGlobal"	"1219667725972385792"
"flir"	"1219668006378274820"
"F5Networks"	"1219668752247283717"
"MolsonCoors"	"1219668760325390336"
"UPS"	"1219668921525075968"
"ProcterGamble"	"1219669072528445440"
"illumina"	"1219669160373952513"
"ProcterGamble"	"1219669345682493440"
"airproducts"	"1219669762021773314"
"CitizensBank"	"1219670206739554309"
"Merck"	"1219670259201970176"
"Equinix"	"1219670343826190336"
"AmerenCorp"	"1219671103385341953"
"Equinix"	"1219671500879548416"
"ViacomCBS"	"1219671798528212993"
"illumina"	"1219672398607323140"
"ConagraBrands"	"1219672433038438401"
"Cisco"	"1219672651934969856"
"AmericanExpress"	"1219672961264889856"
"Medtronic"	"1219673073592520705"
"Seagate"	"1219673270158528513"
"TRowePrice"	"1219673535242817542"
"ZebraTechnology"	"1219673540825419776"
"StateStreet"	"1219673559410388994"
"bostonsci"	"1219673579933044738"
"MicrochipTech"	"1219673637869039617"
"amwater"	"1219673697713295363"
"PSEGNews"	"1219673840147668995"
"MorganStanley"	"1219674010142855174"
"BookingHoldings"	"1219674729407119360"
"HersheyCompany"	"1219676066987593728"
"salesforce"	"1219676838693232642"
"EA"	"1219677006398283777"
"bakerhughesco"	"1219677059611615235"
"corteva"	"1219677216554004480"
"Fiserv"	"1219677325937324032"
"salesforce"	"1219678384340357121"
"Aptiv"	"1219678616860053505"
"Microsoft"	"1219679162505388032"
"BDandCo"	"1219679374770868230"
"UHS_Inc"	"1219679517943443456"
"Paycom"	"1219679561408970754"
"L3HarrisTech"	"1219679705575706630"
"ROKAutomation"	"1219679823347343361"
"CenturyLink"	"1219680428375838728"
"GapInc"	"1219680947764776961"
"InsidePMI"	"1219680996032991232"
"LiveNation"	"1219681064102387712"
"Citi"	"1219681065360592897"
"LockheedMartin"	"1219681065444499456"
"Nasdaq"	"1219681067906600965"
"PublicStorage"	"1219681119169400832"
"johnsoncontrols"	"1219681122805829635"
"GallagherGlobal"	"1219681225465565184"
"MDLZ"	"1219681326925742080"
"MSCI_Inc"	"1219681378134036481"
"WhirlpoolCorp"	"1219681533029748737"
"Regeneron"	"1219681805374312448"
"FedEx"	"1219681819509035015"
"MicronTech"	"1219681966951452683"
"PulteHomes"	"1219682079379787776"
"MorganStanley"	"1219682082928189440"
"UnitedRentals"	"1219682345701253130"
"packagingcorp"	"1219682348670820353"
"MoodysInvSvc"	"1219682968589021184"
"roberthalf"	"1219683047735468032"
"Lennar"	"1219683081998782465"
"GoldmanSachs"	"1219683709374337024"
"AbbottGlobal"	"1219684196022734849"
"Emerson_News"	"1219684836358660096"
"AmphenolPCD"	"1219684872010326017"
"energyinsights"	"1219684886073741313"
"Akamai"	"1219684921263951873"
"pepsi"	"1219684990809710593"
"InterpublicIPG"	"1219685136956055552"
"pepsi"	"1219685518033719296"
"extraspace"	"1219685849937346560"
"IntlPaperCo"	"1219685931483107328"
"nielsen"	"1219686324288004097"
"salesforce"	"1219686533533323264"
"MonsterEnergy"	"1219686720465068032"
"CMEGroup"	"1219687338001010688"
"jbhunt360"	"1219687361849761792"
"Visa"	"1219687483434123264"
