"Medtronic"	"1285233532378415105"
"thermofisher"	"1285234278083760130"
"ADMupdates"	"1285234597136130049"
"Walmart"	"1285235080479207424"
"MoodysInvSvc"	"1285235421446799361"
"ZebraTechnology"	"1285235520235278342"
"IQVIA_global"	"1285235537712906240"
"Fiserv"	"1285235553449979911"
"Paycom"	"1285235565701496832"
"DTE_Energy"	"1285235605396430848"
"baxter_intl"	"1285235632009338886"
"DiscoveryIncTV"	"1285235655958835200"
"brownforman"	"1285235662371856384"
"FastenalCompany"	"1285235664599031808"
"pepsi"	"1285235944434671616"
"CDWCorp"	"1285236031512629249"
"pfizer"	"1285236377819459584"
"Prologis"	"1285236798248165376"
"JacobsConnects"	"1285236807148482562"
"XylemInc"	"1285236818099818496"
"Broadcom"	"1285237785868349440"
"HersheyCompany"	"1285238113909067777"
"packagingcorp"	"1285239049750491136"
"Healthcare_ABC"	"1285239315656835072"
"WesternUnion"	"1285239833166635010"
"biogen"	"1285239959876755456"
"Lennar"	"1285240184251056128"
"DukeRealty"	"1285241006548496384"
"MarriottIntl"	"1285241384157556739"
"KLAcorp"	"1285241500310351873"
"Paycom"	"1285241822143553537"
"CabotOG"	"1285241914124570624"
"Fortinet"	"1285242064070991878"
"flir"	"1285242570004668419"
"ConsumersEnergy"	"1285242751391588354"
"ICE_Markets"	"1285242751811035137"
"LockheedMartin"	"1285243068820738051"
"TMobile"	"1285243071513481221"
"DiscoveryIncTV"	"1285243085023260674"
"TRowePrice"	"1285243093126721536"
"MMC_Global"	"1285243098419867650"
"Cigna"	"1285243109283180544"
"Gartner_inc"	"1285243124885999616"
"Ford"	"1285243134176354306"
"CenturyLink"	"1285243147006730242"
"PayPal"	"1285243208864333825"
"Oracle"	"1285243316158816256"
"netflix"	"1285243561202511872"
"SPGlobal"	"1285243673328918529"
"Google"	"1285243791566397441"
"GileadSciences"	"1285245189137866756"
"Cisco"	"1285245219101913089"
"VFCorp"	"1285245633574711297"
"Target"	"1285245749370990592"
"intel"	"1285246530543206407"
"ProcterGamble"	"1285246841102139394"
"JuniperNetworks"	"1285246859091615752"
"MolsonCoors"	"1285246874581180416"
"InsidePMI"	"1285246878297268225"
"ATVI_AB"	"1285246884379004929"
"MoodysInvSvc"	"1285246968290258944"
"JacobsConnects"	"1285246974397222912"
"StateStreet"	"1285248032175525889"
"QuestDX"	"1285248259792031744"
"Gartner_inc"	"1285249367629340678"
"Adobe"	"1285249836586016771"
"AveryDennison"	"1285249869477826560"
"TiffanyAndCo"	"1285250223200231425"
"Microsoft"	"1285250617854889985"
"DentsplySirona"	"1285250619800985600"
"Gartner_inc"	"1285250641586200577"
"citrix"	"1285250690156310528"
"Verizon"	"1285250703024369665"
"SVB_Financial"	"1285250867080429570"
"StateStreet"	"1285253267623235586"
"PublicStorage"	"1285253391397027841"
"ROKAutomation"	"1285254402857549825"
"GlobeLife"	"1285254413435768832"
"ATVI_AB"	"1285254422331822081"
"DTE_Energy"	"1285254461787643906"
"JackHenryAssoc"	"1285255926967132165"
"Verisk"	"1285256663868551169"
"Equinix"	"1285257170100068354"
"Cigna"	"1285257540817887232"
"Entergy"	"1285258091202785280"
"CVSHealth"	"1285258166842937353"
"LiveNation"	"1285258170097688576"
"RaytheonTech"	"1285258174522679296"
"IQVIA_global"	"1285258197893341185"
"Travelers"	"1285258206483296256"
"Cognizant"	"1285258214699937792"
"MonsterEnergy"	"1285258259822043137"
"salesforce"	"1285258383327735814"
"ANSYS"	"1285258424339636232"
"SPGlobal"	"1285258680187879426"
"synopsys"	"1285258680489799680"
"ROKAutomation"	"1285258682754715648"
"autodesk"	"1285259179205234693"
"autodesk"	"1285259183164661761"
"Snapon_Tools"	"1285259439101157377"
"ATT"	"1285259460735361024"
"L3HarrisTech"	"1285259478976405504"
"FTI_Global"	"1285259708031524864"
"digitalrealty"	"1285259718064246784"
"Cigna"	"1285260112970514438"
"MarathonPetroCo"	"1285260829731020801"
"salesforce"	"1285261296443641861"
"PPG"	"1285261601638166528"
"jbhunt360"	"1285261960934760448"
"Gartner_inc"	"1285262007290257409"
"PulteHomes"	"1285263214096326657"
"SPGlobal"	"1285263232891052032"
"ValeroEnergy"	"1285263585137098753"
"Paycom"	"1285263814250893318"
"Paycom"	"1285263987232440321"
"DukeEnergy"	"1285265717395423237"
"WatersCorp"	"1285265735313494017"
"Gartner_inc"	"1285265736995418114"
"MicrochipTech"	"1285265849704734722"
"EverestIns"	"1285266622199070725"
"nblenergy"	"1285266977276276736"
"PPG"	"1285266978945597440"
"Paycom"	"1285267092607049731"
"PeoplesUnited"	"1285267137154764800"
"LockheedMartin"	"1285267272018214913"
"Zoetis"	"1285268002359787520"
"SPGlobal"	"1285268252269195265"
"DominionEnergy"	"1285268565759684609"
"CBRE"	"1285269271493455872"
"UHS_Inc"	"1285269385901465600"
"netflix"	"1285269981165268993"
"MoodysInvSvc"	"1285270431726030849"
"Citi"	"1285270519319863296"
"Cerner"	"1285270572918767617"
"GallagherGlobal"	"1285272520946589699"
"ConsumersEnergy"	"1285273034195185664"
"TheHartford"	"1285273265712357376"
"PerkinElmer"	"1285273270183497729"
"FedEx"	"1285273272435855360"
"ProcterGamble"	"1285273274570747906"
"MMC_Global"	"1285273289523421190"
"IQVIA_global"	"1285273300642529282"
"Gartner_inc"	"1285273308095799296"
"McKesson"	"1285273311560310784"
"Cigna"	"1285273362361716742"
"Cognizant"	"1285273365834588167"
"salesforce"	"1285273375938682886"
"TRowePrice"	"1285273382888656904"
"firstenergycorp"	"1285273524354125824"
"Paychex"	"1285273680310870016"
"SPGlobal"	"1285273713521369088"
"WesternUnion"	"1285274272009781249"
"AlaskaAir"	"1285274513916088320"
"Akamai"	"1285274566881873920"
"thermofisher"	"1285277078787690504"
"StateStreet"	"1285277665897975812"
"SPGlobal"	"1285278330737106945"
"Xerox"	"1285279126572666880"
"Fortinet"	"1285279310031577088"
"WesternUnion"	"1285280370569732096"
"Microsoft"	"1285280816482877443"
"MotoSolutions"	"1285280927245955072"
"synopsys"	"1285280956841177090"
"CHRobinson"	"1285281891785101317"
"Paycom"	"1285282329573953536"
"dish"	"1285282581290917888"
"GoldmanSachs"	"1285282875605233664"
"MSCI_Inc"	"1285283057516318720"
"SPGlobal"	"1285283360458366977"
"AdvanceAuto"	"1285283734065995778"
"ZebraTechnology"	"1285284597639581696"
"Adobe"	"1285286256507678722"
"DaVita"	"1285287135969513472"
"VFCorp"	"1285287657971449856"
"MonsterEnergy"	"1285287752049717248"
"alliantenergy"	"1285288290699149314"
"ADP"	"1285288376049045509"
"DRHorton"	"1285288420277977090"
"LiveNation"	"1285288435293593603"
"unumnews"	"1285288442285481985"
"MarketAxess"	"1285288443526946818"
"usbank"	"1285288482487902208"
"salesforce"	"1285288551941378049"
"CBOE"	"1285288691330686977"
"SPGlobal"	"1285288830174736385"
"DaVita"	"1285288912991203329"
"celanese"	"1285288965772390401"
"MicrochipTech"	"1285289084710195200"
"roberthalf"	"1285289167107362816"
"STERIS"	"1285289209478217730"
"jbhunt360"	"1285289375992025093"
"Cisco"	"1285290381559631875"
"CharlesSchwab"	"1285290391919636482"
"LKQCorp"	"1285290889221464065"
"ZebraTechnology"	"1285291892528353281"
"GoldmanSachs"	"1285292139283349504"
"DTE_Energy"	"1285292214764044289"
"Cigna"	"1285292328580767745"
"FifthThird"	"1285292356087021578"
"CMEGroup"	"1285292872808501249"
"MoodysInvSvc"	"1285293109463703552"
"SPGlobal"	"1285293431447846912"
"CBOE"	"1285294778876334081"
"MylanNews"	"1285295667561271296"
"citrix"	"1285295918863048706"
"LamResearch"	"1285295983929294850"
"KLAcorp"	"1285296466890653696"
"MicronTech"	"1285297839753568258"
"flir"	"1285298442387021826"
"SPGlobal"	"1285298458790944773"
"Verizon"	"1285299201572835328"
"CitizensBank"	"1285302003963506688"
"ConsumersEnergy"	"1285302209924730880"
"biogen"	"1285302223258423299"
"ViacomCBS"	"1285302243890204672"
"Google"	"1285302253503602688"
"Mastercard"	"1285303177726889992"
"DTE_Energy"	"1285303437140414466"
"DentsplySirona"	"1285303470862540801"
"CDWCorp"	"1285303487174266885"
"MMC_Global"	"1285303489078398977"
"salesforce"	"1285303493595738113"
"MolsonCoors"	"1285303500327583745"
"energyinsights"	"1285303529691910145"
"Oracle"	"1285303684734357505"
"WTWcorporate"	"1285303815927992321"
"SPGlobal"	"1285303975865135104"
"Fortinet"	"1285305626722291715"
"ROKAutomation"	"1285306035532476416"
"united"	"1285306223332659200"
"Paychex"	"1285307997238034434"
"SPGlobal"	"1285308531919532035"
"Copart"	"1285309542952251394"
"Keysight"	"1285311038246793219"
"CrownCastle"	"1285311039953870855"
"CBOE"	"1285311044743770114"
"Gartner_inc"	"1285311061936275458"
"salesforce"	"1285311091157995520"
"Mastercard"	"1285311206753017857"
"IBM"	"1285312044397469698"
"usbank"	"1285312287293804544"
"PulteHomes"	"1285312786050973696"
"ConEdison"	"1285312871698763779"
"pfizer"	"1285313488689258499"
"SPGlobal"	"1285313557849047040"
"netflix"	"1285313679697645568"
"F5Networks"	"1285314302036058112"
"JacobsConnects"	"1285314755524255744"
"Verizon"	"1285316176151818243"
"JuniperNetworks"	"1285316352194916352"
"Cerner"	"1285317316880850944"
"ComericaBank"	"1285317599019048960"
"AMETEKInc"	"1285317612440821760"
"MorganStanley"	"1285318491168530432"
"MonsterEnergy"	"1285318566611488768"
"PerkinElmer"	"1285318568431714306"
"salesforce"	"1285318637667135490"
"Cognizant"	"1285318647725142024"
"SPGlobal"	"1285318678876233730"
"MicrochipTech"	"1285318981235159040"
"ADP"	"1285319617347551232"
"HormelFoods"	"1285320330505064449"
"TysonFoods"	"1285321422232051713"
"HCAhealthcare"	"1285321510501089287"
"cbrands"	"1285321905726201858"
"SPGlobal"	"1285323615160893440"
"Cigna"	"1285325454887485441"
"Nasdaq"	"1285325778843049984"
"MorganStanley"	"1285326113510653955"
"CloroxCo"	"1285326176513384448"
"askRegions"	"1285326518613352455"
"SVB_Financial"	"1285328237497847810"
"SPGlobal"	"1285328651672793088"
"LamResearch"	"1285328675257364483"
"IntlPaperCo"	"1285329898324865030"
"MolsonCoors"	"1285329903538364416"
"FastenalCompany"	"1285329908978388992"
"Mastercard"	"1285332037507985409"
"comcast"	"1285332307390455808"
"GoldmanSachs"	"1285333696321597440"
"brownforman"	"1285333733885857793"
"PeoplesUnited"	"1285333781990330369"
"SPGlobal"	"1285333797597261824"
"SouthwestAir"	"1285333845080977413"
"Oracle"	"1285333870972481542"
"DaVita"	"1285334000345677825"
"netflix"	"1285334558469054464"
"Adobe"	"1285334962548305920"
"Cisco"	"1285335676129554433"
"salesforce"	"1285337469874044930"
"DTE_Energy"	"1285338726831403008"
"QorvoInc"	"1285338867000729602"
"Applied4Tech"	"1285339687477903360"
"Intuit"	"1285340479689818112"
"Microsoft"	"1285341212711542785"
"ATT"	"1285341213135114241"
"AdvanceAuto"	"1285341257712177159"
"EversourceCorp"	"1285341966713094147"
"MicronTech"	"1285342596462673920"
"NorthernTrust"	"1285342623369170944"
"Sysco"	"1285342795989909504"
"SPGlobal"	"1285343744464748549"
"citrix"	"1285347504117219328"
"salesforce"	"1285348150446706688"
"DentsplySirona"	"1285348768305618951"
"Mastercard"	"1285348782465527808"
"Cognizant"	"1285348787918114828"
"GoldmanSachs"	"1285348837415149571"
"CDWCorp"	"1285348852439175169"
"AlaskaAir"	"1285349771922886656"
"Fortinet"	"1285349772627292160"
"Oracle"	"1285352538351587328"
"CharlesSchwab"	"1285352551228080130"
"CSX"	"1285353821980549120"
"PulteHomes"	"1285355564290265091"
"LamResearch"	"1285356353679220736"
"salesforce"	"1285359158980759552"
"Lennar"	"1285359799954219008"
"JacobsConnects"	"1285361373665538048"
"salesforce"	"1285362834298347520"
"AlaskaAir"	"1285363368958865408"
"Cognizant"	"1285363908337971200"
"SVB_Financial"	"1285369150110654464"
"EXPD_Official"	"1285369993224491008"
"firstrepublic"	"1285374531687899136"
"Cognizant"	"1285378963594809346"
"MolsonCoors"	"1285378985787088902"
"MSCI_Inc"	"1285379330567294978"
"ConEdison"	"1285386184890474502"
"Adobe"	"1285389037847617536"
"Cognizant"	"1285394061717725186"
"TheAESCorp"	"1285408914335510528"
"WTWcorporate"	"1285409193986580481"
"NetApp"	"1285417909926453250"
"digitalrealty"	"1285424270294876162"
"Cognizant"	"1285435366384664576"
"AveryDennison"	"1285445402775498752"
"Adobe"	"1285448176141565957"
"mettlertoledo"	"1285450575576993792"
"mettlertoledo"	"1285450950388469760"
"FTI_Global"	"1285454495867179008"
"Akamai"	"1285474606934102016"
"FTI_Global"	"1285479061175840771"
"XylemInc"	"1285483384626651137"
"nielsen"	"1285484741928640512"
"FTI_Global"	"1285492312269828097"
"DentsplySirona"	"1285492348374388736"
"MDLZ"	"1285501926998593537"
"MoodysInvSvc"	"1285511042072797184"
"MMC_Global"	"1285514899725131783"
"GallagherGlobal"	"1285514979194613761"
"InsidePMI"	"1285525819234951168"
"WTWcorporate"	"1285530482793484288"
"L3HarrisTech"	"1285531271649808390"
"DTE_Energy"	"1285536643836006401"
"MoodysInvSvc"	"1285537355760361472"
"biogen"	"1285537936516304896"
"DiscoveryIncTV"	"1285540848088817671"
"CrownCastle"	"1285541302592053248"
"PNCBank"	"1285541906278227971"
"brownforman"	"1285542722456215552"
"ConsumersEnergy"	"1285544692684328962"
"IQVIA_global"	"1285545088995688448"
"MMC_Global"	"1285545104246214662"
"RaytheonTech"	"1285545130938728449"
"jbhunt360"	"1285545145056874496"
"SPGlobal"	"1285545335935336450"
"DollarTree"	"1285545339953582080"
"StanleyBlkDeckr"	"1285545708821426182"
"IBM"	"1285546354232655875"
"Adobe"	"1285546366446510082"
"MoodysInvSvc"	"1285546381168574464"
"L3HarrisTech"	"1285546393273278472"
"Nasdaq"	"1285548833133527040"
"InsidePMI"	"1285552362917158912"
"SPGlobal"	"1285552885682536449"
"GileadSciences"	"1285554242577547266"
"StateStreet"	"1285555160266297345"
"SPGlobal"	"1285555170009591809"
"BNYMellon"	"1285555771774828545"
"Nasdaq"	"1285556116626309123"
"Fiserv"	"1285556429584314369"
"JacobsConnects"	"1285556437846982657"
"citrix"	"1285557645064253440"
"generalelectric"	"1285559459444596737"
"MorganStanley"	"1285560154520530946"
"Accenture"	"1285560159977246721"
"FifthThird"	"1285560179438780416"
"WatersCorp"	"1285560188972552192"
"EastmanChemCo"	"1285560191468044301"
"GlobalPayInc"	"1285560199579865089"
"F5Networks"	"1285560201198829569"
"IntlPaperCo"	"1285560204365647875"
"TRowePrice"	"1285560210816471043"
"Cognizant"	"1285560216826916865"
"Hologic"	"1285560348435718144"
"SPGlobal"	"1285560562676637697"
"MicrochipTech"	"1285561023676776450"
"JuniperNetworks"	"1285561676780183555"
"CVSHealth"	"1285561772393607169"
"Gartner_inc"	"1285561885979553792"
"flir"	"1285561925145956352"
"CP_News"	"1285561934633332736"
"HIIndustries"	"1285562093832417283"
"Cisco"	"1285562171393548289"
"amwater"	"1285562703625498624"
"pfizer"	"1285562923897597953"
"ICE_Markets"	"1285562975479267328"
"bostonsci"	"1285563980849741825"
"Akamai"	"1285563997161508866"
"DTE_Energy"	"1285564006397337600"
"MoodysInvSvc"	"1285564586025013250"
"QuestDX"	"1285565110266867715"
"QuestDX"	"1285565202562523137"
"Paycom"	"1285565443386871809"
"Nasdaq"	"1285565550333222913"
"BDandCo"	"1285566630337163264"
"PulteHomes"	"1285569474444369922"
"VFCorp"	"1285569928658145280"
"SPGlobal"	"1285570280480440331"
"alliantenergy"	"1285570790977687556"
"amazon"	"1285571027452325888"
"PeoplesUnited"	"1285571048742760450"
"nscorp"	"1285571810688368640"
"AIGinsurance"	"1285572820727144448"
"Gartner_inc"	"1285573248223186945"
"united"	"1285573353475112960"
"ConsumersEnergy"	"1285575028411596803"
"ProcterGamble"	"1285575258016276480"
"FOXTV"	"1285575258414538752"
"MorganStanley"	"1285575259459129351"
"northropgrumman"	"1285575262810394625"
"ADP"	"1285575266203467778"
"CapitalOne"	"1285575277213552640"
"aflac"	"1285575286197751808"
"MMC_Global"	"1285575287019835392"
"DollarGeneral"	"1285575290228486144"
"NetApp"	"1285575291662999552"
"Hologic"	"1285575386076778496"
"StateStreet"	"1285575569728573442"
"brownforman"	"1285575588519071744"
"nielsen"	"1285575596467159046"
"synopsys"	"1285575661269155841"
"SPGlobal"	"1285575692764274689"
"WhirlpoolCorp"	"1285576043601055745"
"GallagherGlobal"	"1285576348317224960"
"Cognizant"	"1285576897397653504"
"XylemInc"	"1285577232862371840"
"Citi"	"1285577520964947968"
"SVB_Financial"	"1285577774145712128"
"IQVIA_global"	"1285578795475513349"
"nrgenergy"	"1285579033124757505"
"TRowePrice"	"1285582829942972421"
"DTE_Energy"	"1285582857252069381"
"Equinix"	"1285582858061582336"
"FTI_Global"	"1285582914806329344"
"FastenalCompany"	"1285583016622989313"
"MicrochipTech"	"1285583030552231936"
"PSEGNews"	"1285583406693257217"
"unumnews"	"1285583597156663296"
"LillyPad"	"1285584156114800643"
"Xerox"	"1285584492279857152"
"keybank"	"1285585082359713794"
"SPGlobal"	"1285585383938555905"
"MotoSolutions"	"1285585548296372224"
"CharlesSchwab"	"1285585837703528455"
"Healthcare_ABC"	"1285586614799028224"
"CharlesSchwab"	"1285586715919314945"
"oreillyauto"	"1285586753307529218"
"MandT_Bank"	"1285586850451804160"
"pfizer"	"1285587298856435716"
"WRBerkleyCorp"	"1285587459984826372"
"kroger"	"1285588632351444997"
"extraspace"	"1285588853760434176"
"CabotOG"	"1285589133218459648"
"Flowserve"	"1285589152076050432"
"F5Networks"	"1285589331244199936"
"GM"	"1285589504309571584"
"LyondellBasell"	"1285589569614647296"
"corteva"	"1285590054379847683"
"thermofisher"	"1285590345913380865"
"CVSHealth"	"1285590355522576384"
"citrix"	"1285590355883196417"
"Fortinet"	"1285590371628613634"
"IQVIA_global"	"1285590379891429376"
"Verizon"	"1285590385243369473"
"synchrony"	"1285590426733416448"
"GoldmanSachs"	"1285590428721524736"
"Keysight"	"1285590457062432770"
"CharlesSchwab"	"1285590486724382721"
"BDandCo"	"1285590530726952967"
"Cognizant"	"1285590600331472897"
"CMEGroup"	"1285590764513382406"
"SPGlobal"	"1285590768762183680"
"synopsys"	"1285590949507276801"
"atmosenergy"	"1285591054062964737"
"Target"	"1285592369308606464"
"Snapon_Tools"	"1285592924856745987"
"MSCI_Inc"	"1285593093677424640"
"Chubb"	"1285593596528332800"
"AEPnews"	"1285594136226267136"
"TRowePrice"	"1285594160536453120"
"thermofisher"	"1285594185274449920"
"CDWCorp"	"1285594519480807424"
"Walmart"	"1285596283735072772"
"PerkinElmer"	"1285596648656207874"
"TiffanyAndCo"	"1285597374220566528"
"DukeEnergy"	"1285597957438529538"
"ComericaBank"	"1285597969589428224"
"JackHenryAssoc"	"1285598671481065473"
"Travelers"	"1285598778171457536"
"QorvoInc"	"1285598867162124288"
"Nasdaq"	"1285599294939115531"
"3M"	"1285599487768100865"
"EXPD_Official"	"1285599804513378304"
"SPGlobal"	"1285600480434032640"
"regencycenters"	"1285600550067863553"
"MASCOLMA"	"1285601125765390339"
"ROKAutomation"	"1285601699483340801"
"WesternUnion"	"1285602315865481216"
"Qualcomm"	"1285602433515880449"
"Akamai"	"1285602996097814530"
"bmsnews"	"1285603790595297281"
"AnthemInc"	"1285603943943254016"
"autodesk"	"1285604216464171009"
"autodesk"	"1285604224034889728"
"ConsumersEnergy"	"1285605119917162502"
"UPS"	"1285605455088308225"
"MonsterEnergy"	"1285605456577286145"
"Starbucks"	"1285605456585601029"
"TMobile"	"1285605457957203968"
"Cognizant"	"1285605459764801537"
"DentsplySirona"	"1285605463183233024"
"Verizon"	"1285605479817908225"
"CDWCorp"	"1285605494967513088"
"MMC_Global"	"1285605501208862721"
"DiscoveryIncTV"	"1285605501775093761"
"TRowePrice"	"1285605507638661121"
"Gartner_inc"	"1285605524994695168"
"PayPal"	"1285605539460808705"
"BestBuy"	"1285605705794412545"
"Hologic"	"1285605714787020803"
"Oracle"	"1285605753781460993"
"SPGlobal"	"1285605932303618048"
"DaVita"	"1285606240937283586"
"WTWcorporate"	"1285606425654366210"
"CharlesSchwab"	"1285606441408245760"
"flir"	"1285607232361713667"
"Verizon"	"1285607303434178561"
"Cisco"	"1285607475031547905"
"thermofisher"	"1285608013508771841"
"citrix"	"1285608016813985792"
"SempraEnergy"	"1285608338680676352"
"Google"	"1285608795276742657"
"LamResearch"	"1285608876117766146"
"Nasdaq"	"1285608887408828417"
"XylemInc"	"1285609221183152128"
"HCAhealthcare"	"1285609815880990728"
"firstenergycorp"	"1285610491407204360"
"netflix"	"1285610651600076801"
"LamResearch"	"1285611756509896708"
"MotoSolutions"	"1285611957953998848"
"InsidePMI"	"1285611978820640769"
"Applied4Tech"	"1285612451145416706"
"Cerner"	"1285612649921810432"
"Broadcom"	"1285612757056921601"
"Xerox"	"1285613003593756673"
"Gartner_inc"	"1285613025114886144"
"IQVIA_global"	"1285613025563758594"
"ProcterGamble"	"1285613057016823808"
"DTE_Energy"	"1285613097911300097"
"CBOE"	"1285613102252335106"
"Fiserv"	"1285613104815120384"
"GlobeLife"	"1285613230576947200"
"AveryDennison"	"1285613263707938822"
"Qualcomm"	"1285613390581436416"
"Applied4Tech"	"1285613936100999169"
"CenturyLink"	"1285614066157989888"
"LamResearch"	"1285614405581930496"
"Mastercard"	"1285614487190548481"
"InterpublicIPG"	"1285615446826405891"
"KLAcorp"	"1285617455809822721"
"CarMax"	"1285617665831297027"
"Applied4Tech"	"1285617946572869632"
"Lennar"	"1285618111157346306"
"JacobsConnects"	"1285618119378120706"
"MicronTech"	"1285618318691491844"
"LamResearch"	"1285618674901164033"
"NOVGlobal"	"1285618804198903809"
"Gartner_inc"	"1285619367569510403"
"salesforce"	"1285619822299144193"
"LamResearch"	"1285620286742835200"
"ZebraTechnology"	"1285620554825969664"
"LiveNation"	"1285620555203457025"
"CVSHealth"	"1285620559175458817"
"askRegions"	"1285620560911900673"
"ATT"	"1285620573847134209"
"TRowePrice"	"1285620594646700032"
"johnsoncontrols"	"1285620659767345153"
"usbank"	"1285620692432621569"
"WTWcorporate"	"1285620881922949120"
"SPGlobal"	"1285620997220192262"
"ComericaBank"	"1285621134063554562"
"LamResearch"	"1285621308684996616"
"Applied4Tech"	"1285621624209907714"
"salesforce"	"1285621837884526592"
"JacobsConnects"	"1285621883044532225"
"Gartner_inc"	"1285622255981137922"
"Prologis"	"1285623087464091650"
"FOXTV"	"1285623656836673539"
"Applied4Tech"	"1285624340139200515"
"dish"	"1285624863743500290"
"PulteHomes"	"1285625102097436674"
"AMETEKInc"	"1285626228951703553"
"salesforce"	"1285626515447783431"
"CMEGroup"	"1285626937923313665"
"Applied4Tech"	"1285627016990130177"
"TractorSupply"	"1285627201149378560"
"salesforce"	"1285627572282363905"
"StateStreet"	"1285627642067038209"
"oreillyauto"	"1285627703455109120"
"TMobile"	"1285628102966603777"
"jpmorgan"	"1285628105143365633"
"DiscoveryIncTV"	"1285628123984343040"
"Gartner_inc"	"1285628129109848067"
"DentsplySirona"	"1285628224970653697"
"MicrochipTech"	"1285628244641939456"
"ANSYS"	"1285628321397645313"
"biogen"	"1285628570438479873"
"InsidePMI"	"1285628636335345664"
"firstrepublic"	"1285629110799208450"
"PPG"	"1285629115060674566"
"CBOE"	"1285629181460721664"
"salesforce"	"1285629223894474752"
"Applied4Tech"	"1285629262322696192"
"netflix"	"1285629999861641218"
"salesforce"	"1285630155709386762"
"LamResearch"	"1285630831420215302"
"TJXCareers"	"1285631148136247297"
"Akamai"	"1285631910174240769"
"citrix"	"1285632152030392323"
"CP_News"	"1285632388698120194"
"ROKAutomation"	"1285633161356021760"
"BorgWarner"	"1285633653238898689"
"salesforce"	"1285633805534015494"
"MGMResortsIntl"	"1285634976403337217"
"Adobe"	"1285635270566699009"
"TheHartford"	"1285635656673353730"
"CapitalOne"	"1285635662318886916"
"RaytheonTech"	"1285635663623225345"
"MDLZ"	"1285635664755789827"
"ZebraTechnology"	"1285635665057783811"
"WatersCorp"	"1285635680325033984"
"MMC_Global"	"1285635682367614976"
"IQVIA_global"	"1285635684674535425"
"Phillips66Co"	"1285635690449993729"
"IronMountain"	"1285635754832605188"
"grainger"	"1285635781244198912"
"ATT"	"1285635793604743170"
"RoyalCaribbean"	"1285635835921149955"
"F5Networks"	"1285635931517661184"
"Google"	"1285635979446038535"
"SPGlobal"	"1285636029345665024"
"Cognizant"	"1285636031581167617"
"synopsys"	"1285636114192228364"
"DominionEnergy"	"1285636347215122432"
"Applied4Tech"	"1285636357323399168"
"Qualcomm"	"1285636716230062080"
"energyinsights"	"1285636867115954176"
"Paycom"	"1285636917925642245"
"Hologic"	"1285637167293882369"
"LamResearch"	"1285637598501900289"
"FOXTV"	"1285638440760090624"
"baxter_intl"	"1285638817303728129"
"jbhunt360"	"1285638888770412545"
"LamResearch"	"1285638925759975424"
"Fortinet"	"1285639180060635138"
"Nasdaq"	"1285639189170655233"
"energyinsights"	"1285639484827226113"
"ZebraTechnology"	"1285640690727354368"
"DukeEnergy"	"1285640694317621249"
"Applied4Tech"	"1285640851830579203"
"Paychex"	"1285641225954119681"
"packagingcorp"	"1285641699860058114"
"L3HarrisTech"	"1285641959760105476"
"UPS"	"1285643148274757633"
"Verizon"	"1285643208844861446"
"Gartner_inc"	"1285643221650087938"
"firstenergycorp"	"1285643230982414338"
"PPLCorp"	"1285643232844615682"
"Nasdaq"	"1285643304563027969"
"Applied4Tech"	"1285644164743471106"
"LamResearch"	"1285644177263464448"
"salesforce"	"1285644791548710913"
"LamResearch"	"1285644895919710208"
"CharlesSchwab"	"1285646556692123654"
"Applied4Tech"	"1285646664930402305"
"TysonFoods"	"1285646741937819648"
"Equinix"	"1285646997756805120"
"StateStreet"	"1285647023287480320"
"PPG"	"1285647496610484225"
"InterpublicIPG"	"1285648728557326337"
"Applied4Tech"	"1285649214656122881"
"bmsnews"	"1285649529304420356"
"ROKAutomation"	"1285649776185409537"
"Entergy"	"1285650752401281025"
"AmericanExpress"	"1285650757434388484"
"ZebraTechnology"	"1285650757778276353"
"PerkinElmer"	"1285650758189359104"
"ADP"	"1285650765428731906"
"ATT"	"1285650783489466368"
"Cognizant"	"1285650806285512704"
"salesforce"	"1285650818268647425"
"InvescoUS"	"1285650914653724672"
"Applied4Tech"	"1285651256577527811"
"eatoncorp"	"1285651266383814656"
"CBRE"	"1285651268287987713"
"MicrochipTech"	"1285651447800111106"
"salesforce"	"1285651682274291715"
"SPGlobal"	"1285652044339085314"
"Cisco"	"1285652767244259328"
"Intuit"	"1285653023159652353"
"MonsterEnergy"	"1285653081275785216"
"GoldmanSachs"	"1285653481643282433"
"Paycom"	"1285655034433286144"
"BDandCo"	"1285656090517086208"
"SPGlobal"	"1285657063792750593"
"Regeneron"	"1285657178787979265"
"Nasdaq"	"1285657939274072071"
"DukeRealty"	"1285658244313165824"
"PeoplesUnited"	"1285658308863504385"
"flir"	"1285658335727976449"
"EverestIns"	"1285658367910981633"
"salesforce"	"1285658372562472962"
"nvidia"	"1285658890881966080"
"ultabeauty"	"1285660044596568075"
"CrownCastle"	"1285660933847687175"
"LamResearch"	"1285660960531906561"
"SVB_Financial"	"1285661070074486791"
"salesforce"	"1285661209367318531"
"PublicStorage"	"1285661329848782849"
"JuniperNetworks"	"1285661338715529216"
"atmosenergy"	"1285662095946723330"
"SPGlobal"	"1285662121137709056"
"usbank"	"1285662122899386374"
"SouthwestAir"	"1285662538961768448"
"FOXTV"	"1285662895007817729"
"FOXTV"	"1285663182284099584"
"LamResearch"	"1285663247572570112"
"Akamai"	"1285663351146782724"
"Paychex"	"1285663513583575040"
"synchrony"	"1285663705498365954"
"LamResearch"	"1285664937537409024"
