"JacobsConnects"	"1273358569941934081"
"netflix"	"1273359764135661569"
"Cognizant"	"1273359766186676224"
"MetLife"	"1273359769106092032"
"PerkinElmer"	"1273359769840091140"
"TRowePrice"	"1273359803373555712"
"CBOE"	"1273359836311412738"
"ATT"	"1273360032411709441"
"salesforce"	"1273360115442253827"
"DaVita"	"1273360245650264065"
"jbhunt360"	"1273360523040522241"
"MorganStanley"	"1273360563784081408"
"DowNewsroom"	"1273360750313168896"
"unumnews"	"1273362005651607552"
"PulteHomes"	"1273362554996359168"
"Xerox"	"1273362605697118210"
"LockheedMartin"	"1273363539131084801"
"Travelers"	"1273364952179507202"
"GM"	"1273365498445651968"
"TractorSupply"	"1273365526140448769"
"ValeroEnergy"	"1273365590539935747"
"CHRobinson"	"1273366635072696320"
"citrix"	"1273367314130296832"
"Keysight"	"1273367363329671171"
"MicrochipTech"	"1273367394598223874"
"InvescoUS"	"1273368605028204544"
"Paycom"	"1273368828769116165"
"energyinsights"	"1273369847632715776"
"pfizer"	"1273371150165266432"
"EversourceCorp"	"1273372090071240705"
"NorthernTrust"	"1273373163552989185"
"JacobsConnects"	"1273373671441252358"
"PerkinElmer"	"1273374867455389696"
"Discover"	"1273374880461844480"
"MolsonCoors"	"1273374896756797442"
"JuniperNetworks"	"1273375136339689474"
"ATT"	"1273375844241555456"
"flir"	"1273376381548859392"
"CharlesSchwab"	"1273377149416865793"
"SVB_Financial"	"1273377631514308611"
"HCAhealthcare"	"1273377950340177926"
"AlaskaAir"	"1273378394135302147"
"DaVita"	"1273378656329629706"
"Fortinet"	"1273379649532440582"
"MosaicCompany"	"1273379819321995264"
"HormelFoods"	"1273379825940643842"
"salesforce"	"1273379928386527232"
"Paychex"	"1273382413763325953"
"thermofisher"	"1273382440472625153"
"synopsys"	"1273382545846083584"
"GoldmanSachs"	"1273382944212684810"
"Cisco"	"1273383501417586690"
"Paycom"	"1273384680549728256"
"Akamai"	"1273384942567854080"
"Cognizant"	"1273389963002949636"
"PublicStorage"	"1273390010323124226"
"Lennar"	"1273390470354403330"
"illumina"	"1273390906008154112"
"Paycom"	"1273390972819439617"
"energyinsights"	"1273391243603697668"
"Amgen"	"1273392955835858949"
"MicrochipTech"	"1273395581126238210"
"usbank"	"1273396272444162054"
"NorthernTrust"	"1273396614707773441"
"CSX"	"1273397032028442625"
"GoldmanSachs"	"1273397576331558913"
"ICE_Markets"	"1273397658678439936"
"salesforce"	"1273397664911175680"
"AlaskaAir"	"1273398656289275904"
"abiomedimpella"	"1273400112774098946"
"PulteHomes"	"1273400541947797504"
"bmsnews"	"1273400656242622466"
"ATT"	"1273402132691972096"
"autodesk"	"1273402557847781376"
"MotoSolutions"	"1273403097381928961"
"flir"	"1273404062197862401"
"Cognizant"	"1273405107502186496"
"EssexProperties"	"1273405323877904385"
"Chevron"	"1273405648328327168"
"Cisco"	"1273407075545202694"
"EXPD_Official"	"1273408859038797824"
"ZionsBank"	"1273409040974876672"
"Paycom"	"1273412626643640320"
"CDWCorp"	"1273412626719150080"
"GoldmanSachs"	"1273412681165426689"
"Microsoft"	"1273413398265552896"
"Equinix"	"1273419246903734275"
"Adobe"	"1273421435629903872"
"Cisco"	"1273422175689748483"
"PPLCorp"	"1273422696152530945"
"MonsterEnergy"	"1273424964020887555"
"eBay"	"1273425195160592384"
"GapInc"	"1273427776616325124"
"MonsterEnergy"	"1273428953353469953"
"XylemInc"	"1273432870598643719"
"Cognizant"	"1273435261901271041"
"DominionEnergy"	"1273436144978595842"
"flir"	"1273437278682169345"
"Paychex"	"1273442825473085442"
"MolsonCoors"	"1273444488841768960"
"LamResearch"	"1273450410897014788"
"KelloggCompany"	"1273455524454031366"
"MicronTech"	"1273455649322668032"
"Cognizant"	"1273456877569839104"
"Equinix"	"1273479558134710272"
"KCCorp"	"1273480722196631553"
"FTI_Global"	"1273495975638769664"
"mettlertoledo"	"1273500536466268161"
"Citi"	"1273520445204168705"
"FISGlobal"	"1273525862940508161"
"amcorpackaging"	"1273526391951241216"
"XilinxInc"	"1273530644493144064"
"Citi"	"1273535763326566400"
"IQVIA_global"	"1273548529819103232"
"InsidePMI"	"1273556064936644611"
"CDWCorp"	"1273556085128007681"
"MMC_Global"	"1273556095525584896"
"Cognizant"	"1273556102785966081"
"QuestDX"	"1273556106820890625"
"GoldmanSachs"	"1273556615879417856"
"thermofisher"	"1273558592738807813"
"FISGlobal"	"1273559810915663872"
"MetLife"	"1273563509025013762"
"thermofisher"	"1273567405571178499"
"Xerox"	"1273567686807760896"
"Cognizant"	"1273568941676417024"
"Verisk"	"1273569397811134464"
"FISGlobal"	"1273569874464382977"
"WatersCorp"	"1273571190691500035"
"flir"	"1273571210941661185"
"FTI_Global"	"1273571528769187840"
"LockheedMartin"	"1273571659929333762"
"Amgen"	"1273571912032096256"
"MarriottIntl"	"1273572716403216387"
"UnitedRentals"	"1273576210983981056"
"ConsumersEnergy"	"1273585983926276096"
"nielsen"	"1273586275354804224"
"CaterpillarInc"	"1273586282959114240"
"CDWCorp"	"1273586288898322432"
"MMC_Global"	"1273586294912884741"
"Hologic"	"1273586376366317570"
"DollarTree"	"1273586569023291394"
"Stryker_Jobs"	"1273586584076660739"
"thermofisher"	"1273586959089360898"
"DominionEnergy"	"1273587008426958848"
"WTWcorporate"	"1273587052265844737"
"L3HarrisTech"	"1273587557423595521"
"BDandCo"	"1273588387782561793"
"Prologis"	"1273590053961375745"
"HCAhealthcare"	"1273590979094884352"
"FISGlobal"	"1273593805883785216"
"Gartner_inc"	"1273593825731248129"
"Nasdaq"	"1273594012595871746"
"arconic"	"1273594239033769984"
"FifthThird"	"1273595040087105536"
"Amgen"	"1273595316030210052"
"Cummins"	"1273597541708443655"
"CP_News"	"1273597838342057984"
"AveryDennison"	"1273598865812455424"
"citrix"	"1273599602298667010"
"TRowePrice"	"1273600390139871232"
"salesforce"	"1273601104929001477"
"CVSHealth"	"1273601356843094021"
"IQVIA_global"	"1273601385230217217"
"IntlPaperCo"	"1273601402196164608"
"eatoncorp"	"1273601448069287938"
"SPGlobal"	"1273601486480723969"
"digitalrealty"	"1273601678651121665"
"cardinalhealth"	"1273602104620470273"
"MicrochipTech"	"1273602545408237568"
"Akamai"	"1273602840234246144"
"salesforce"	"1273602887462137856"
"Cisco"	"1273603370570395649"
"Paycom"	"1273603372260696064"
"salesforce"	"1273603411733352448"
"salesforce"	"1273603637034524672"
"HIIndustries"	"1273603702784430080"
"PPG"	"1273604137616396288"
"salesforce"	"1273604647354355714"
"brownforman"	"1273604865223266306"
"UnionPacific"	"1273605162507145216"
"salesforce"	"1273605710329327617"
"PulteHomes"	"1273606147115753474"
"XylemInc"	"1273606201088098304"
"salesforce"	"1273606267760713729"
"SPGlobal"	"1273606429035974657"
"McCormickCorp"	"1273606629242605568"
"Merck"	"1273606835405275136"
"salesforce"	"1273607282950115328"
"salesforce"	"1273607680649826306"
"salesforce"	"1273608435309953024"
"Chubb"	"1273608701275000832"
"BankofAmerica"	"1273608909257945088"
"DukeEnergy"	"1273608911141113859"
"nielsen"	"1273608912630099969"
"TRowePrice"	"1273608928086102017"
"Aptiv"	"1273608966300467206"
"bostonsci"	"1273609004242141187"
"salesforce"	"1273609681177542656"
"unumnews"	"1273609712467152896"
"nscorp"	"1273609837000024064"
"Xerox"	"1273609910044053506"
"salesforce"	"1273609940083621888"
"DukeRealty"	"1273610522211102722"
"HormelFoods"	"1273610622526279681"
"flir"	"1273611430479134720"
"SPGlobal"	"1273611471830818816"
"StateStreet"	"1273612797163843590"
"Gartner_inc"	"1273613586171154432"
"Verisk"	"1273614194001264641"
"MSCI_Inc"	"1273614884341612546"
"JacobsConnects"	"1273615289910013953"
"biogen"	"1273615972658790402"
"ConsumersEnergy"	"1273616156939649031"
"bmsnews"	"1273616158068015105"
"Nasdaq"	"1273616159322050562"
"ATT"	"1273616455825833992"
"pfizer"	"1273616457532706816"
"AmerenCorp"	"1273616458640228359"
"Allstate"	"1273616459177111553"
"PerkinElmer"	"1273616459323912193"
"DentsplySirona"	"1273616464696823810"
"Garmin"	"1273616464927510533"
"nielsen"	"1273616468089896961"
"DollarGeneral"	"1273616490542006275"
"TiffanyAndCo"	"1273616501866725377"
"LillyPad"	"1273616503938613248"
"Corning"	"1273616526151766021"
"GoldmanSachs"	"1273616532145410061"
"Entergy"	"1273616544162025473"
"Cognizant"	"1273616567172022278"
"FOXTV"	"1273616569843675136"
"ProcterGamble"	"1273616571332800513"
"PPLCorp"	"1273616577993244675"
"InvescoUS"	"1273616654329667585"
"SPGlobal"	"1273616676530110465"
"AmericanAir"	"1273616839105482764"
"KLAcorp"	"1273616944105754626"
"CBOE"	"1273617015694114817"
"XylemInc"	"1273617204580438016"
"Fortinet"	"1273617743154118659"
"BallCorpHQ"	"1273617770463277057"
"DukeRealty"	"1273618886223630336"
"jbhunt360"	"1273619230546636800"
"alliantenergy"	"1273619233381978115"
"ICE_Markets"	"1273619887445983232"
"AlexionPharma"	"1273620280947212292"
"JacobsConnects"	"1273620442985762819"
"MoodysInvSvc"	"1273621427695030278"
"SPGlobal"	"1273621554681839619"
"Flowserve"	"1273621615100772352"
"PPG"	"1273622500388331522"
"InsidePMI"	"1273622558504628224"
"Regeneron"	"1273622786091728900"
"blackrock"	"1273623756590714880"
"TRowePrice"	"1273624027249115136"
"Gartner_inc"	"1273624054319263754"
"Ford"	"1273624060749058048"
"MicrochipTech"	"1273624246347063296"
"FastenalCompany"	"1273624248137977857"
"comcast"	"1273624917658009602"
"keybank"	"1273625350803767299"
"MorganStanley"	"1273625570140717057"
"Ecolab"	"1273625805931847680"
"aflac"	"1273626107921735681"
"MMC_Global"	"1273626498793197569"
"CharlesSchwab"	"1273626540513820672"
"SPGlobal"	"1273626570830249992"
"Humana"	"1273627562267357185"
"StateStreet"	"1273627587907145732"
"Gartner_inc"	"1273627595083522049"
"extraspace"	"1273627792597540864"
"AnthemInc"	"1273627820057657345"
"AOSmithHotWater"	"1273628074052128768"
"PeoplesUnited"	"1273628678275162113"
"DollarGeneral"	"1273628826053029889"
"Gartner_inc"	"1273628830759112706"
"BDandCo"	"1273628961617129473"
"salesforce"	"1273629143180197889"
"Broadcom"	"1273629547456614401"
"AnthemInc"	"1273630396048117761"
"CMEGroup"	"1273630616114941954"
"Cummins"	"1273631056244195329"
"Nasdaq"	"1273631307889807369"
"Fortinet"	"1273631572734902272"
"Google"	"1273631587113074699"
"JuniperNetworks"	"1273631589461876739"
"Keysight"	"1273631648328843267"
"SempraEnergy"	"1273631648555257857"
"Cognizant"	"1273631660203020290"
"NetApp"	"1273631680423755776"
"synchrony"	"1273631683036811265"
"Travelers"	"1273631731791335428"
"SPGlobal"	"1273631810614943753"
"PerrigoCompany"	"1273631907209715714"
"EA"	"1273632125590351874"
"WTWcorporate"	"1273632623265447937"
"BNYMellon"	"1273632631272415233"
"DominionEnergy"	"1273632817432453120"
"Cerner"	"1273633836560244736"
"citrix"	"1273634162327633928"
"FedEx"	"1273634602431766528"
"StateStreet"	"1273634629938012160"
"SouthwestAir"	"1273634881243885569"
"MonsterEnergy"	"1273634892580917249"
"CVSHealth"	"1273635331867381763"
"SVB_Financial"	"1273635335478616066"
"Akamai"	"1273635374024327170"
"CHRobinson"	"1273635709610414080"
"blackrock"	"1273636591735574528"
"SPGlobal"	"1273636646655864832"
"ROKAutomation"	"1273637365240619008"
"InsidePMI"	"1273638585263144961"
"MSCI_Inc"	"1273638859151151104"
"MotoSolutions"	"1273639065166864385"
"Fortinet"	"1273639109421039616"
"DukeEnergy"	"1273639142581297152"
"Equinix"	"1273639172306341888"
"QuestDX"	"1273640068662640640"
"ChipotleTweets"	"1273640121242275843"
"MetLife"	"1273640657240948736"
"grainger"	"1273641505274683393"
"LamResearch"	"1273641646517870597"
"SPGlobal"	"1273641675261464576"
"Merck"	"1273641807629430785"
"QorvoInc"	"1273642915965865984"
"ProcterGamble"	"1273642931530928128"
"Fiserv"	"1273642963747450881"
"XilinxInc"	"1273643145021001734"
"McCormickCorp"	"1273643434700570627"
"Fortinet"	"1273644143114412035"
"Chubb"	"1273644481133371393"
"Centene"	"1273644894494621696"
"CMEGroup"	"1273645147419561984"
"WesternUnion"	"1273645179354918913"
"NetApp"	"1273646239461052416"
"ConsumersEnergy"	"1273646404485947393"
"Qualcomm"	"1273646413986045952"
"WellsFargo"	"1273646646044364800"
"ADP"	"1273646663874367488"
"TRowePrice"	"1273646703183355905"
"GoldmanSachs"	"1273646706991730689"
"VFCorp"	"1273646715682328584"
"Gartner_inc"	"1273646724989542409"
"RoyalCaribbean"	"1273646729431261185"
"Cognizant"	"1273646744920895490"
"PeoplesUnited"	"1273646775316951040"
"CBOE"	"1273646841536679936"
"LKQCorp"	"1273646865658138625"
"SPGlobal"	"1273646969903292417"
"BankofAmerica"	"1273647238363836417"
"Prologis"	"1273647292109647872"
"AristaNetworks"	"1273647411924291584"
"ANSYS"	"1273647458460020739"
"WTWcorporate"	"1273647538416033793"
"FISGlobal"	"1273647824677339139"
"CaterpillarInc"	"1273648941339480067"
"biogen"	"1273649114538967043"
"Lennar"	"1273649173531889664"
"Fortinet"	"1273649177764016129"
"AnthemInc"	"1273650429310783488"
"Gartner_inc"	"1273650451280465922"
"PulteHomes"	"1273650485568966656"
"flir"	"1273650941435293696"
"IQVIA_global"	"1273651182335135746"
"UHS_Inc"	"1273651505950834699"
"SPGlobal"	"1273651741876260865"
"WesternUnion"	"1273652190805135360"
"ATT"	"1273653594852429825"
"IBM"	"1273653987489783808"
"ZebraTechnology"	"1273654209024491520"
"eatoncorp"	"1273654223608123392"
"IronMountain"	"1273654245456334850"
"flir"	"1273654248450990081"
"WhirlpoolCorp"	"1273654253115015168"
"baxter_intl"	"1273655490262773760"
"SPGlobal"	"1273656761434681347"
"IronMountain"	"1273658008745193474"
"Amgen"	"1273658030299557888"
"atmosenergy"	"1273659252557656066"
"Paycom"	"1273660501810167810"
"ADP"	"1273660502967803912"
"salesforce"	"1273661279538987015"
"UPS"	"1273661756645072896"
"pfizer"	"1273661756871790592"
"PerkinElmer"	"1273661757177937924"
"TheHartford"	"1273661757458919426"
"TMobile"	"1273661757584801794"
"IQVIA_global"	"1273661787272069121"
"MolsonCoors"	"1273661792871424000"
"CVSHealth"	"1273661800421240834"
"Keysight"	"1273661814606376962"
"CintasCorp"	"1273661835389042695"
"GallagherGlobal"	"1273661857795112964"
"citrix"	"1273661879102124034"
"AmericanAir"	"1273661916813107201"
"SPGlobal"	"1273661929391882240"
"unumnews"	"1273662079736651777"
"Microsoft"	"1273662509187239937"
"WTWcorporate"	"1273662545488941056"
"EquityRes"	"1273662587813724160"
"thermofisher"	"1273662612895604737"
"Copart"	"1273662730516541441"
"packagingcorp"	"1273663064483790850"
"usbank"	"1273663082997395459"
"amazon"	"1273663520513699848"
"Cisco"	"1273663772939431937"
"MorganStanley"	"1273664643509223424"
"Qualcomm"	"1273665052206419969"
"Healthcare_ABC"	"1273666810164977667"
"SPGlobal"	"1273666826317238276"
"ADP"	"1273667334482386950"
"Seagate"	"1273667545170673666"
"InterpublicIPG"	"1273667845235376129"
"MMC_Global"	"1273668202673975299"
"salesforce"	"1273668574415130624"
"TysonFoods"	"1273668699711582209"
"Gartner_inc"	"1273669326181187587"
"Humana"	"1273669345701486595"
"MicrochipTech"	"1273669519735697410"
"synopsys"	"1273669616867442691"
"synopsys"	"1273669699847491585"
"dish"	"1273669838406332417"
"corteva"	"1273669858316689408"
"ADP"	"1273670867059433472"
"salesforce"	"1273671343112892416"
"SPGlobal"	"1273671870513139715"
"pfizer"	"1273672357639598086"
"salesforce"	"1273672663018471425"
"CBOE"	"1273672805448548352"
"AnthemInc"	"1273673078879420417"
"Snapon_Tools"	"1273673156713156608"
"salesforce"	"1273673475136331777"
"salesforce"	"1273673935180177409"
"Akamai"	"1273674358557376513"
"FISGlobal"	"1273675042371645441"
"JackHenryAssoc"	"1273675609198268417"
"salesforce"	"1273675811925757955"
"ConsumersEnergy"	"1273676622638563328"
"Cognizant"	"1273676857641242624"
"keybank"	"1273676859981664258"
"Phillips66Co"	"1273676862494031872"
"CDWCorp"	"1273676879137058818"
"AIGinsurance"	"1273676895528378368"
"SPGlobal"	"1273677027137196039"
"ADP"	"1273677187418390528"
"ANSYS"	"1273677243580112896"
"Fortinet"	"1273677362362814466"
"abiomedimpella"	"1273677699777691655"
"MandT_Bank"	"1273678111549382656"
"citrix"	"1273678127227682821"
"MSCI_Inc"	"1273678207145959426"
"nielsen"	"1273678253698539521"
"CenturyLink"	"1273678290264391684"
"LamResearch"	"1273678462348296196"
"Amgen"	"1273678866557612035"
"ADP"	"1273679020778012673"
"HCAhealthcare"	"1273679145197805570"
"StateStreet"	"1273679407371223044"
"salesforce"	"1273679843297841154"
"Mastercard"	"1273680279920611333"
"ATT"	"1273680452679634945"
"Incyte"	"1273680764866048009"
"WestRock"	"1273680858524811267"
"BDandCo"	"1273681446000103430"
"SPGlobal"	"1273681935559266310"
"PulteHomes"	"1273682688059326466"
"Equinix"	"1273683152607891457"
"ProcterGamble"	"1273683369302376449"
"CitizensBank"	"1273684405500940296"
"Keysight"	"1273684430377410562"
"Gartner_inc"	"1273684430637412354"
"JacobsConnects"	"1273684439780995073"
"maximintegrated"	"1273684660934062081"
"CMEGroup"	"1273684772007575553"
"salesforce"	"1273684862537523200"
"salesforce"	"1273685336594493444"
"unumnews"	"1273685691042541568"
"ADP"	"1273685994458447880"
"SPGlobal"	"1273686969621647365"
"biogen"	"1273687153097224194"
"StateStreet"	"1273687448896315394"
"DominionEnergy"	"1273687496875016194"
"MicronTech"	"1273687546585845764"
"WesternUnion"	"1273687632762068992"
"ADP"	"1273688064255197185"
"Equinix"	"1273688195193090049"
"GoldmanSachs"	"1273688638983942144"
"salesforce"	"1273688909655015424"
"PublicStorage"	"1273689444432871424"
"ADP"	"1273689492566786049"
"EverestIns"	"1273689627438845953"
"SouthernCompany"	"1273689808100110336"
"Aptiv"	"1273690384032501761"
"Pentair"	"1273690744386129921"
"JacobsConnects"	"1273690788376064001"
"MetLife"	"1273691400811536386"
"CMEGroup"	"1273691971383701506"
"IQVIA_global"	"1273691991054987264"
"CDWCorp"	"1273691992812392448"
"Chevron"	"1273692040359002112"
"CBOE"	"1273692075809259521"
"SPGlobal"	"1273692314691665923"
"MoodysInvSvc"	"1273692451002351619"
"CBRE"	"1273692455028867079"
"MicrochipTech"	"1273693249740451844"
"salesforce"	"1273693447044706306"
"Cisco"	"1273694180225830913"
"PPG"	"1273695485828698115"
"autodesk"	"1273695746517274624"
"SherwinWilliams"	"1273695757388910592"
"Akamai"	"1273695763193872385"
"Fiserv"	"1273695796958035968"
"flir"	"1273695988704837634"
"ComericaBank"	"1273696247405334535"
"Cummins"	"1273696469229453312"
"SPGlobal"	"1273697017894707200"
"DTE_Energy"	"1273697047284154370"
"bmsnews"	"1273697702879125509"
"Qualcomm"	"1273699365870284800"
"eatoncorp"	"1273699592731836417"
"AdvanceAuto"	"1273699680866783232"
"EastmanChemCo"	"1273699712395350016"
"JacobsConnects"	"1273699755097546752"
"MMC_Global"	"1273699982395179013"
"Merck"	"1273700316458946560"
"Agilent"	"1273701020921745408"
"biogen"	"1273701268201054208"
"PulteHomes"	"1273701527983718401"
"united"	"1273701560342720512"
"InterpublicIPG"	"1273701676294320129"
"Paychex"	"1273701753041674241"
"SPGlobal"	"1273702047108513797"
"GoldmanSachs"	"1273703279239856134"
"DentsplySirona"	"1273703281425108993"
"MASCOLMA"	"1273705026972614656"
"AlaskaAir"	"1273705048619483137"
"MolsonCoors"	"1273705068005675011"
"FISGlobal"	"1273705766206218240"
"LamResearch"	"1273705894950379522"
"intel"	"1273706185213071363"
"AveryDennison"	"1273706304482181121"
"Qualcomm"	"1273706775087382533"
"Entergy"	"1273706937809547264"
"DollarGeneral"	"1273707058089558016"
"PublicStorage"	"1273707097625169921"
"SPGlobal"	"1273707155418501121"
"DaVita"	"1273707448273076230"
"NorthernTrust"	"1273708832095703040"
"Xerox"	"1273709418128031745"
"CharlesSchwab"	"1273709588643295240"
"TXInstruments"	"1273710337406177282"
"honeywell"	"1273710342061928465"
"CrownCastle"	"1273710859181793280"
"Paycom"	"1273711334560063489"
"DTE_Energy"	"1273712010799329285"
"SPGlobal"	"1273712122367815685"
"TiffanyAndCo"	"1273712741287673856"
"TRowePrice"	"1273713138970636291"
"SempraEnergy"	"1273713580190261249"
"aflac"	"1273714605420879876"
"IronMountain"	"1273714632117620736"
"ATVI_AB"	"1273714656268496898"
"eatoncorp"	"1273715106376007680"
"ATT"	"1273715448119308289"
"ViacomCBS"	"1273716330215194624"
"SPGlobal"	"1273717153242415109"
"JacobsConnects"	"1273718432752717825"
"oreillyauto"	"1273719539587522565"
"MylanNews"	"1273720206725124103"
"PSEGNews"	"1273720253147742209"
"CFIndustries"	"1273720549655617537"
"Copart"	"1273720802987454465"
"ADMupdates"	"1273721105593884681"
"MGMResortsIntl"	"1273721413078265864"
"PerkinElmer"	"1273722155348434951"
"Citi"	"1273722162004865025"
"CDWCorp"	"1273722188798050305"
"MolsonCoors"	"1273722194124853248"
"LamResearch"	"1273722215075328007"
"GoldmanSachs"	"1273722219013734405"
"SPGlobal"	"1273722277444694027"
"salesforce"	"1273722288081338373"
"Cognizant"	"1273722352359129089"
"FOXTV"	"1273722369081667585"
"WTWcorporate"	"1273722557989031943"
"MicrochipTech"	"1273722589136007168"
"F5Networks"	"1273722789380231168"
"Lowes"	"1273723666866606084"
"AnthemInc"	"1273723913412005889"
"Cisco"	"1273724168765411333"
"westerndigital"	"1273725848244432897"
"lincolnfingroup"	"1273726291477479425"
"PeoplesUnited"	"1273726419122761730"
"Paycom"	"1273727191898107910"
"UnitedRentals"	"1273727203843375106"
"ProcterGamble"	"1273727535143161857"
"Twitter"	"1273727663123898371"
"TheAESCorp"	"1273727850357469184"
"WesternUnion"	"1273729481090437120"
"SPGlobal"	"1273729850226937858"
"Corning"	"1273729956246360064"
"Sysco"	"1273730028862398465"
"TJXCareers"	"1273730105630695425"
"AOSmithHotWater"	"1273730965249183744"
"Paychex"	"1273731714775384075"
"salesforce"	"1273732074915033088"
"citrix"	"1273733747670745090"
"synopsys"	"1273736022384312320"
"JacobsConnects"	"1273736048883970049"
"SVB_Financial"	"1273737260043767809"
"Discover"	"1273737266687430656"
"UnitedRentals"	"1273737288191746048"
"GoldmanSachs"	"1273737328196976641"
"EA"	"1273737366381920256"
"SPGlobal"	"1273737385956827141"
"salesforce"	"1273737519281000448"
"Equinix"	"1273737526788984832"
"DaVita"	"1273737716983873537"
"MDLZ"	"1273738015454539776"
"ATT"	"1273738283814547456"
"energyinsights"	"1273738543655985152"
"Cisco"	"1273739264933744642"
"Adobe"	"1273739799816474630"
"Lennar"	"1273740500990857217"
"Cognizant"	"1273740541155577856"
"flir"	"1273741044920864770"
"DTE_Energy"	"1273741090731016192"
"Paycom"	"1273742035896471552"
"MicronTech"	"1273742787905757184"
"MolsonCoors"	"1273743361686593538"
"SouthwestAir"	"1273743448089206786"
"SPGlobal"	"1273744959393484802"
"Fortinet"	"1273748075895500803"
"HormelFoods"	"1273748435523567616"
"ValeroEnergy"	"1273749430341177345"
"AlaskaAir"	"1273749597337399298"
"CharlesSchwab"	"1273751106880000000"
"IFF"	"1273751326128771073"
"MonsterEnergy"	"1273752351828881409"
"PublicStorage"	"1273752381088501763"
"EA"	"1273752428924620801"
"MicrochipTech"	"1273752822283108353"
"ATT"	"1273752879203926016"
"MGMResortsIntl"	"1273756842234195968"
"Qualcomm"	"1273757148183494656"
"TractorSupply"	"1273757353440014336"
"EA"	"1273758038499852288"
"HCAhealthcare"	"1273758504256446465"
"Paycom"	"1273758645508026370"
"EA"	"1273758904363577345"
"EA"	"1273759598634086401"
"ATVI_AB"	"1273759912162734081"
"salesforce"	"1273759926561771521"
"JacobsConnects"	"1273761179073163266"
"ATT"	"1273764187227840514"
"EA"	"1273764835080024064"
"Prologis"	"1273764949756698624"
"Cognizant"	"1273767452455784448"
"GoldmanSachs"	"1273767520542089217"
"EA"	"1273767563877646342"
"DaVita"	"1273767751077769216"
"PulteHomes"	"1273772498040115202"
"Paychex"	"1273775021517950976"
"GoldmanSachs"	"1273775070335455233"
"GallagherGlobal"	"1273775368776945669"
"JacobsConnects"	"1273776284586434560"
"Adobe"	"1273776711604342784"
"Paycom"	"1273777520345788416"
"EXPD_Official"	"1273778774488821760"
"Equinix"	"1273778784081231872"
"MicronTech"	"1273779030379114497"
"TheAESCorp"	"1273781296968450048"
"JacobsConnects"	"1273781341017038848"
"LamResearch"	"1273782592853114881"
"Cisco"	"1273784564012453889"
"EA"	"1273784906280103936"
"JacobsConnects"	"1273785087310663680"
"PPLCorp"	"1273785110320513026"
"amazon"	"1273786528183906304"
"WilliamsUpdates"	"1273787496246185985"
"eBay"	"1273790602711191552"
"Akamai"	"1273793886796865537"
"Paychex"	"1273797670738579463"
"Cognizant"	"1273797736798867459"
"ATT"	"1273806984278495232"
"Cognizant"	"1273812231860281344"
"FTI_Global"	"1273812878680883208"
"Amgen"	"1273814762007064577"
"MoodysInvSvc"	"1273821191745216515"
"Hologic"	"1273821584042741760"
"WTWcorporate"	"1273827875163181057"
"mettlertoledo"	"1273869904924626949"
"thermofisher"	"1273873628271120384"
"MSCI_Inc"	"1273886331601485824"
"thermofisher"	"1273889122298535936"
"MoodysInvSvc"	"1273895204127473666"
"MoodysInvSvc"	"1273911639931158528"
"MoodysInvSvc"	"1273914519438450688"
"InsidePMI"	"1273918455595622405"
"MMC_Global"	"1273918489233932289"
"PerrigoCompany"	"1273918553025122316"
"MoodysInvSvc"	"1273926121344643079"
"CitizensBank"	"1273933547632558080"
"Cognizant"	"1273933579555418118"
"WatersCorp"	"1273933580922761216"
"CBRE"	"1273933606239551490"
"NiSourceInc"	"1273933820664963081"
"WTWcorporate"	"1273934164182646785"
"GallagherGlobal"	"1273934850786033670"
"amcorpackaging"	"1273936076676239360"
"brownforman"	"1273936103112871937"
"FTI_Global"	"1273936213960003585"
"Cognizant"	"1273941137527578640"
"Regeneron"	"1273944781538893825"
"ConsumersEnergy"	"1273948347087360000"
"Cognizant"	"1273948646707474433"
"MASCOLMA"	"1273948649375006726"
"IQVIA_global"	"1273948670715666432"
"Gartner_inc"	"1273948674494803968"
"MMC_Global"	"1273948679787839488"
"FTI_Global"	"1273948689036386305"
"BDandCo"	"1273948723995869186"
"BNYMellon"	"1273949244311863300"
"Stryker_Jobs"	"1273949420120428547"
"WTWcorporate"	"1273949572323254272"
"Intuit"	"1273949873163792386"
"arconic"	"1273950680382951424"
"PPLCorp"	"1273951223834726401"
"Intuit"	"1273952224125816833"
"WilliamsUpdates"	"1273952478292258817"
"UnitedRentals"	"1273953691939340291"
"UnitedHealthGrp"	"1273953757353725953"
"StateStreet"	"1273954512638742534"
"airproducts"	"1273955460824076289"
"Nasdaq"	"1273955955747758082"
"Twitter"	"1273956122962132994"
"Gartner_inc"	"1273956211923222529"
"PerrigoCompany"	"1273956276817494016"
"thermofisher"	"1273956323332370440"
"IronMountain"	"1273956342093529089"
"AnthemInc"	"1273956832189517824"
"CenturyLink"	"1273958405334392833"
"yumbrands"	"1273959214659092480"
"Nasdaq"	"1273959483115479045"
"amwater"	"1273959705077923841"
"Merck"	"1273961642351616000"
"unumnews"	"1273962876210995200"
"ConEdison"	"1273963442874048513"
"Nasdaq"	"1273963443050221569"
"MoodysInvSvc"	"1273963478710132738"
"netflix"	"1273963743593074690"
"PerkinElmer"	"1273963748206747648"
"askRegions"	"1273963755936907264"
"Macys"	"1273963779106226178"
"IQVIA_global"	"1273963787255779329"
"IntlPaperCo"	"1273963800618729472"
"NetApp"	"1273963811129753600"
"aflac"	"1273963902657867792"
