"Nasdaq"	"1238495038776188928"
"CaterpillarInc"	"1238495063287582720"
"CDWCorp"	"1238495066160758788"
"Paychex"	"1238495068677451777"
"TRowePrice"	"1238495072859164673"
"FTI_Global"	"1238495098037559297"
"firstrepublic"	"1238495099765452800"
"MMC_Global"	"1238495112595939331"
"Gartner_inc"	"1238495116773318656"
"Cognizant"	"1238495130203676674"
"unumnews"	"1238495138663579648"
"HormelFoods"	"1238495153926606851"
"flir"	"1238495167918813187"
"SPGlobal"	"1238495168074002432"
"autodesk"	"1238495168204070912"
"HIIndustries"	"1238495191985795072"
"Oracle"	"1238495214190432261"
"Hologic"	"1238495221022961664"
"Emerson_News"	"1238495630357663744"
"WTWcorporate"	"1238495642550501376"
"CrownCastle"	"1238495669763145729"
"Cerner"	"1238495978040279042"
"ViacomCBS"	"1238496290645868547"
"ANSYS"	"1238496368357933056"
"Cisco"	"1238497045067038720"
"Facebook"	"1238497232237686785"
"PNCBank"	"1238498143056035847"
"Corning"	"1238498811758227456"
"SPGlobal"	"1238498858440761346"
"Fiserv"	"1238498864505724932"
"Akamai"	"1238498866179252225"
"MorganStanley"	"1238499042071543808"
"jpmorgan"	"1238499056047046663"
"yumbrands"	"1238499245499527168"
"Aptiv"	"1238499290965737473"
"MolsonCoors"	"1238499707527335942"
"MonsterEnergy"	"1238499715391488000"
"CP_News"	"1238501355909607424"
"SPGlobal"	"1238502638993489924"
"Microsoft"	"1238502749626662913"
"Verizon"	"1238503294995226627"
"F5Networks"	"1238503861352050690"
"CBOE"	"1238504401301626880"
"nielsen"	"1238504899719159812"
"Paycom"	"1238505103625240577"
"StanleyBlkDeckr"	"1238505988279304192"
"ZebraTechnology"	"1238506406459867137"
"SPGlobal"	"1238506407474991104"
"MarriottIntl"	"1238506609510400001"
"Equinix"	"1238507947912761344"
"JacobsConnects"	"1238508917816262656"
"firstenergycorp"	"1238509251485732866"
"firstenergycorp"	"1238509882384449536"
"TechnipFMC"	"1238510085166501891"
"InsidePMI"	"1238510137448562690"
"TEConnectivity"	"1238510141798047744"
"BestBuy"	"1238510161012064258"
"CDWCorp"	"1238510164212355082"
"McKesson"	"1238510164241719301"
"DiscoveryIncTV"	"1238510171099455498"
"Keysight"	"1238510173666398209"
"PublicStorage"	"1238510191299244033"
"johnsoncontrols"	"1238510203164901377"
"usbank"	"1238510231094726656"
"GallagherGlobal"	"1238510256436772865"
"SPGlobal"	"1238510262682095616"
"FastenalCompany"	"1238510491154219008"
"VarianMedSys"	"1238510583487422464"
"thermofisher"	"1238510613011271681"
"MotoSolutions"	"1238510666618560512"
"vornado"	"1238510821816307719"
"Qualcomm"	"1238512023643750417"
"KLAcorp"	"1238512038243995649"
"bakerhughesco"	"1238512092438724608"
"SPGlobal"	"1238513958027497473"
"DukeEnergy"	"1238515403028156418"
"MicronTech"	"1238515540894846976"
"Verizon"	"1238515868981760000"
"Discover"	"1238516017237803011"
"Verizon"	"1238516229134077955"
"Discover"	"1238516320704045057"
"alliantenergy"	"1238517356873334785"
"SPGlobal"	"1238517495084048386"
"DollarGeneral"	"1238517708347658240"
"SPGlobal"	"1238517721903575040"
"grainger"	"1238517784843374596"
"QorvoInc"	"1238518269100740618"
"SempraEnergy"	"1238518934317363202"
"BorgWarner"	"1238518986926587906"
"LockheedMartin"	"1238519350849687553"
"PulteHomes"	"1238519710175703040"
"roberthalf"	"1238520213542486017"
"Accenture"	"1238520275429404675"
"MGMResortsIntl"	"1238520380622544912"
"SPGlobal"	"1238521491404337153"
"Akamai"	"1238521532999176192"
"Healthcare_ABC"	"1238523491093303297"
"VarianMedSys"	"1238524720602951681"
"DukeRealty"	"1238524819047661571"
"Verizon"	"1238524949578633216"
"MSCI_Inc"	"1238524992461180928"
"PerkinElmer"	"1238525240864579585"
"TRowePrice"	"1238525261559345153"
"MMC_Global"	"1238525271214563329"
"Keysight"	"1238525284162441216"
"SPGlobal"	"1238525315263139842"
"digitalrealty"	"1238525354706456578"
"DaVita"	"1238525635334737926"
"WTWcorporate"	"1238525636156817413"
"Cognizant"	"1238525684814921728"
"PPG"	"1238525739940696064"
"abiomedimpella"	"1238525999987466246"
"JuniperNetworks"	"1238526003460349952"
"InsidePMI"	"1238526033265070086"
"Healthcare_ABC"	"1238526514968346624"
"westerndigital"	"1238526598824878081"
"CDWCorp"	"1238527229786820608"
"Citi"	"1238527260942045184"
"EXPD_Official"	"1238527536277184515"
"CaterpillarInc"	"1238527733216489473"
"F5Networks"	"1238528016956956674"
"CMEGroup"	"1238528754626019328"
"EverestIns"	"1238528822624030724"
"CHRobinson"	"1238529010461745152"
"SPGlobal"	"1238529048789372934"
"Adobe"	"1238529052207652865"
"CP_News"	"1238529293849726976"
"unumnews"	"1238529580052484096"
"HCAhealthcare"	"1238529683291090951"
"AveryDennison"	"1238529766904430594"
"DukeEnergy"	"1238529972043743233"
"ZebraTechnology"	"1238530313443250178"
"SVB_Financial"	"1238530413674606592"
"pfizer"	"1238532527087812611"
"salesforce"	"1238532714636050432"
"WilliamsUpdates"	"1238532779891019776"
"SPGlobal"	"1238532826200506369"
"CBOE"	"1238532899487592450"
"Regeneron"	"1238533108275740674"
"LillyPad"	"1238533889745920000"
"MoodysInvSvc"	"1238535029875191809"
"ROKAutomation"	"1238535342904324096"
"Qualcomm"	"1238535548932947973"
"atmosenergy"	"1238535830844641282"
"SPGlobal"	"1238536597697703936"
"MotoSolutions"	"1238536630803124225"
"NetApp"	"1238539074773925888"
"XilinxInc"	"1238539082206261250"
"Cummins"	"1238540260436578304"
"autodesk"	"1238540331819433988"
"McKesson"	"1238540352820326403"
"ZebraTechnology"	"1238540354800009216"
"EastmanChemCo"	"1238540393450557442"
"johnsoncontrols"	"1238540411880255491"
"citrix"	"1238540582554910724"
"DRHorton"	"1238540756572405762"
"ATT"	"1238541159967801346"
"westerndigital"	"1238541245699567622"
"EversourceCorp"	"1238541254255935500"
"nrgenergy"	"1238541341140844544"
"CMEGroup"	"1238541362649337858"
"Broadcom"	"1238542348273016832"
"SPGlobal"	"1238542909244309508"
"CDWCorp"	"1238543185405763584"
"Medtronic"	"1238543876224319493"
"WTWcorporate"	"1238544136967520258"
"NOVGlobal"	"1238545527832293377"
"ComericaBank"	"1238545692479586305"
"flir"	"1238546636084830208"
"netflix"	"1238546700135882752"
"WellsFargo"	"1238547776155385857"
"IntlPaperCo"	"1238547906745044995"
"CabotOG"	"1238547969944834048"
"SPGlobal"	"1238547977603551233"
"Exelon"	"1238548953118978048"
"pfizer"	"1238551073155137537"
"westerndigital"	"1238551367658201088"
"MorganStanley"	"1238551538508931076"
"AnthemInc"	"1238551654338715649"
"Corning"	"1238551659695034369"
"SPGlobal"	"1238551684013572097"
"MotoSolutions"	"1238551847398334464"
"MoodysInvSvc"	"1238551998997331969"
"ConEdison"	"1238552135249387523"
"Walgreens"	"1238552595033178114"
"synopsys"	"1238552936143294466"
"JacobsConnects"	"1238554214307180547"
"nscorp"	"1238554433321140227"
"PublicStorage"	"1238555473227460613"
"Paycom"	"1238555487173517314"
"SPGlobal"	"1238555530081325063"
"Oracle"	"1238555540369833986"
"Cognizant"	"1238555708301475840"
"MicrochipTech"	"1238555788484005890"
"digitalrealty"	"1238555848831631361"
"MSCI_Inc"	"1238556086434742273"
"CVSHealth"	"1238556190067625987"
"EsteeLauder"	"1238556441365172228"
"ResMed"	"1238556723146682369"
"PSEGNews"	"1238556928722206721"
"firstenergycorp"	"1238557178660864000"
"ZionsBank"	"1238558139437314049"
"F5Networks"	"1238558215111151616"
"CharlesSchwab"	"1238558473949982721"
"AbbottGlobal"	"1238559204052324352"
"SPGlobal"	"1238559275225624582"
"JacobsConnects"	"1238559290258055170"
"bmsnews"	"1238559459892432898"
"Cerner"	"1238560423080857600"
"ANSYS"	"1238560498246967296"
"EssexProperties"	"1238561260439924736"
"SVB_Financial"	"1238561727584907265"
"SPGlobal"	"1238563066079596545"
"WhirlpoolCorp"	"1238563068566818816"
"Cigna"	"1238563366777618432"
"CitizensBank"	"1238563750996783104"
"LamResearch"	"1238564260894171136"
"Microsoft"	"1238566755074793472"
"citrix"	"1238566833231482881"
"Sysco"	"1238568830366109703"
"Sysco"	"1238569003750174720"
"CBRE"	"1238569289210376192"
"JacobsConnects"	"1238569304074915843"
"MorganStanley"	"1238570534516011009"
"usbank"	"1238570582368755715"
"usbank"	"1238570589436215297"
"HormelFoods"	"1238570613222117376"
"MolsonCoors"	"1238571220607655939"
"TMobile"	"1238571492884930560"
"Copart"	"1238571752248270848"
"GetSpectrum"	"1238571921706450947"
"DominionEnergy"	"1238572825490923520"
"roberthalf"	"1238573059369566209"
"Akamai"	"1238573082555621378"
"salesforce"	"1238573801606123520"
"TheAESCorp"	"1238574828015292418"
"PulteHomes"	"1238576325851525127"
"Qualcomm"	"1238576549370179589"
"citrix"	"1238576831885971459"
"AbbottGlobal"	"1238577590438367232"
"EdwardsLifesci"	"1238577803458723840"
"CloroxCo"	"1238578141293170688"
"nielsen"	"1238578537294151688"
"MGMResortsIntl"	"1238578732325093377"
"EA"	"1238579562323169280"
"SPGlobal"	"1238585679392669698"
"SPGlobal"	"1238585694873964545"
"unumnews"	"1238585720530444296"
"Oracle"	"1238585789727948800"
"digitalrealty"	"1238585811194576897"
"xcelenergy"	"1238586891307569154"
"Cisco"	"1238587691895263243"
"AveryDennison"	"1238590170682789888"
"F5Networks"	"1238590173589446665"
"TMobile"	"1238592287103258624"
"alliantenergy"	"1238592704461881354"
"Paycom"	"1238592931314925569"
"Nasdaq"	"1238593180204969985"
"TRowePrice"	"1238593196868931584"
"LasVegasSands"	"1238593291882397698"
"MicronTech"	"1238594736895791105"
"bostonsci"	"1238595962572079109"
"CruiseNorwegian"	"1238596451372015619"
"flir"	"1238596456648527872"
"Lennar"	"1238598470178611200"
"UPS"	"1238598919204061184"
"Incyte"	"1238600381548179463"
"TiffanyAndCo"	"1238600750558838785"
"PublicStorage"	"1238600776093753352"
"CloroxCo"	"1238600777276538880"
"LamResearch"	"1238600779302424576"
"PeoplesUnited"	"1238600796415168512"
"NetApp"	"1238600807374819328"
"Cognizant"	"1238602008573157379"
"UHS_Inc"	"1238603887613030409"
"comcast"	"1238604232187617280"
"nrgenergy"	"1238604888445267968"
"Ecolab"	"1238607030769901570"
"EA"	"1238608173394608131"
"SPGlobal"	"1238608313530662913"
"HomeDepot"	"1238608393176309766"
"HCAhealthcare"	"1238611095163723777"
"AEPnews"	"1238612324937859081"
"autodesk"	"1238615828909694976"
"Cognizant"	"1238615851600875521"
"RoyalCaribbean"	"1238616121965572096"
"IFF"	"1238616986315300864"
"PulteHomes"	"1238618097294213121"
"EXPD_Official"	"1238619604106326017"
"westerndigital"	"1238619610909495296"
"F5Networks"	"1238619619218292736"
"CarMax"	"1238620365846437890"
"CaterpillarInc"	"1238622315430268934"
"MolsonCoors"	"1238623390971428866"
"MoodysInvSvc"	"1238624655889530883"
"XilinxInc"	"1238625346221531138"
"Adobe"	"1238629682255446018"
"Equinix"	"1238631002135724032"
"WaltDisneyCo"	"1238639947080335360"
"LamResearch"	"1238646072010067970"
"Cognizant"	"1238647403927961600"
"Flowserve"	"1238653622159904768"
"nscorp"	"1238665201433657344"
"thermofisher"	"1238665254118318080"
"FTI_Global"	"1238721627610890240"
"Equinix"	"1238751834078171137"
"InsidePMI"	"1238768087731748869"
"KCCorp"	"1238781921674563584"
"Cognizant"	"1238782044760616961"
"Cognizant"	"1238797044556406784"
"CapitalOne"	"1238797147610451969"
"DollarTree"	"1238797543112351745"
"Cisco"	"1238799074649944064"
"F5Networks"	"1238800810865307648"
"Cummins"	"1238804598359457797"
"PPG"	"1238811015627837445"
"DollarGeneral"	"1238812127319797761"
"TRowePrice"	"1238812143086166016"
"MMC_Global"	"1238812151235653632"
"IQVIA_global"	"1238812152791785474"
"InvescoUS"	"1238812231237804034"
"ultabeauty"	"1238812585371340800"
"intel"	"1238819711481241600"
"Sysco"	"1238819743378874368"
"PeoplesUnited"	"1238819748344979456"
"pfizer"	"1238820711604670464"
"Hasbro"	"1238823523721895936"
"Adobe"	"1238824724882436096"
"UHS_Inc"	"1238826787695726592"
"nielsen"	"1238827224788283393"
"ConsumersEnergy"	"1238827227837542400"
"Gartner_inc"	"1238827240932155398"
"MolsonCoors"	"1238827261660405762"
"BorgWarner"	"1238827267939278849"
"Cognizant"	"1238827279582736384"
"BallCorpHQ"	"1238827512060416001"
"CrownCastle"	"1238827571443351553"
"LockheedMartin"	"1238829021422649346"
"Amgen"	"1238834013680201728"
"Travelers"	"1238834770475397121"
"honeywell"	"1238834792088600576"
"F5Networks"	"1238834795146358784"
"PulteHomes"	"1238835784502960132"
"Akamai"	"1238838593411522560"
"JacobsConnects"	"1238841120743964673"
"CenturyLink"	"1238841438479081472"
"CMEGroup"	"1238842254221094916"
"LockheedMartin"	"1238842323691278338"
"salesforce"	"1238842447993679873"
"eatoncorp"	"1238842566101151744"
"Entergy"	"1238848512713986050"
"Cummins"	"1238849897924829184"
"MonsterEnergy"	"1238850386347175936"
"ConsumersEnergy"	"1238852637551988736"
"flir"	"1238853023155113985"
"intel"	"1238857420748787713"
"nielsen"	"1238857424775393283"
"F5Networks"	"1238857456610152449"
"MMC_Global"	"1238857482124103681"
"Cognizant"	"1238858703153102849"
"Snapon_Tools"	"1238860044998934529"
"JuniperNetworks"	"1238864991924686853"
"FOXTV"	"1238866233967005696"
"AdvanceAuto"	"1238867322313625607"
"BNYMellon"	"1238870574019096578"
"Akamai"	"1238871290234261504"
"pfizer"	"1238872444909375490"
"VFCorp"	"1238872553537646592"
"MolsonCoors"	"1238872557635473408"
"PublicStorage"	"1238872574966345728"
"Emerson_News"	"1238872713130905606"
"CenturyLink"	"1238874745808080904"
"GoldmanSachs"	"1238874821192269826"
"RoyalCaribbean"	"1238877991616360451"
"atmosenergy"	"1238879673645400065"
"Prudential"	"1238884733699883009"
"NetApp"	"1238885852530585600"
"flir"	"1238885860436828160"
"autodesk"	"1238887620144500739"
"PerkinElmer"	"1238887626553376768"
"Gartner_inc"	"1238887647474528259"
"Keysight"	"1238887656781762561"
"unumnews"	"1238887676926976000"
"Cognizant"	"1238887679103729664"
"F5Networks"	"1238891411833073670"
"BDandCo"	"1238891843254919169"
"Google"	"1238893403821113344"
"QuestDX"	"1238893523006619650"
"PulteHomes"	"1238896438270181379"
"HIIndustries"	"1238897075552747521"
"JacobsConnects"	"1238901520751628290"
"Entergy"	"1238902602345132032"
"MMC_Global"	"1238902772696743937"
"PeoplesUnited"	"1238902813578735616"
"DRHorton"	"1238902908227391494"
"ANSYS"	"1238903002443976712"
"InsidePMI"	"1238904199666114568"
"Amgen"	"1238905593064116224"
"autodesk"	"1238911274500702209"
"PublicStorage"	"1238917844093501440"
"FTI_Global"	"1238917921402912771"
"WTWcorporate"	"1238917970379890689"
"STERIS"	"1238918042370932737"
"Akamai"	"1238919104549007360"
"Paycom"	"1238920464015204352"
"nscorp"	"1238922746995912712"
"F5Networks"	"1238922867074568193"
"DTE_Energy"	"1238923154858430470"
"Walgreens"	"1238927207952760834"
"MolsonCoors"	"1238932941532737539"
"NOVGlobal"	"1238932957466894336"
"Cummins"	"1238935188475916290"
"MicronTech"	"1238935348647997445"
"Cognizant"	"1238941761675964418"
"AmericanExpress"	"1238943787243765760"
"HomeDepot"	"1238948065828048898"
"F5Networks"	"1238952564885991426"
"TMobile"	"1238957297742671873"
"PublicStorage"	"1238963127460429827"
"TiffanyAndCo"	"1238963139498201091"
"salesforce"	"1238963187346784260"
"Lennar"	"1238968656677220353"
"PulteHomes"	"1238970429689266180"
"DTE_Energy"	"1238977018546524162"
"Cognizant"	"1238978811615760384"
"ConsumersEnergy"	"1238978941974700032"
"ConsumersEnergy"	"1238979096392187905"
"ConsumersEnergy"	"1238979397631332358"
"ConsumersEnergy"	"1238979534122344448"
"Copart"	"1238981547245666306"
"DTE_Energy"	"1238984086351425538"
"F5Networks"	"1238985781206814722"
"AveryDennison"	"1238988789109923841"
"Walmart"	"1238991505764818945"
"NetApp"	"1238993585069940736"
"ATT"	"1239003785466458114"
"Cisco"	"1239004578059661313"
"MorganStanley"	"1239017350462087168"
"AveryDennison"	"1239048683964030976"
"FTI_Global"	"1239099269308731394"
"Cognizant"	"1239129232019775488"
"InsidePMI"	"1239138270799421441"
"FTI_Global"	"1239144370122752000"
"CrownCastle"	"1239159629617258499"
"ultabeauty"	"1239159812723814400"
"DollarTree"	"1239159879027372035"
"Cognizant"	"1239159906898456577"
"F5Networks"	"1239163202447048709"
"UHS_Inc"	"1239171450441007107"
"TRowePrice"	"1239174527881490433"
"DollarGeneral"	"1239174544130220032"
"Cognizant"	"1239174554427293697"
"MMC_Global"	"1239174565307256837"
"Cisco"	"1239176525464907776"
"Akamai"	"1239179595007569920"
"JacobsConnects"	"1239180825020768258"
"PulteHomes"	"1239189111409426432"
"Travelers"	"1239189610179244033"
"PerkinElmer"	"1239189616533614598"
"Gartner_inc"	"1239189627254210564"
"Cognizant"	"1239189702432997378"
"F5Networks"	"1239192140674142209"
"Macys"	"1239192475895582721"
"askRegions"	"1239197916000071688"
"salesforce"	"1239204753554444292"
"AlaskaAir"	"1239205975996973056"
"QuestDX"	"1239206994386526208"
"ATT"	"1239207905531838464"
"pfizer"	"1239211465405616129"
"ANSYS"	"1239216072189935618"
"Lennar"	"1239218805848657926"
"askRegions"	"1239219809285484544"
"MicronTech"	"1239219810694762496"
"Gartner_inc"	"1239219842202456067"
"Cognizant"	"1239219860019851270"
"MMC_Global"	"1239219868517490689"
"Lennar"	"1239220819265536007"
"JuniperNetworks"	"1239220835157762048"
"F5Networks"	"1239221088061730817"
"FOXTV"	"1239221943577931776"
"ConsumersEnergy"	"1239222809005621248"
"Snapon_Tools"	"1239224942216056832"
"FOXTV"	"1239226122245517312"
"FOXTV"	"1239228400411140096"
"TractorSupply"	"1239233864465186816"
"MolsonCoors"	"1239234946843148293"
"PublicStorage"	"1239234953537355776"
"nielsen"	"1239235621748703233"
"MonsterEnergy"	"1239238302026174464"
"Akamai"	"1239238745783754752"
"FOXTV"	"1239239109261942784"
"FOXTV"	"1239249821195620352"
"pfizer"	"1239249886366793729"
"F5Networks"	"1239250035541499904"
"Gartner_inc"	"1239250036795604993"
"unumnews"	"1239250061936283649"
"unumnews"	"1239250064930938880"
"ConsumersEnergy"	"1239250950830907392"
"ultabeauty"	"1239257745532076033"
"EversourceCorp"	"1239257982640234496"
"FOXTV"	"1239260488027885568"
"MMC_Global"	"1239265143483228160"
"salesforce"	"1239265164836450306"
"Nike"	"1239265327801716736"
"DRHorton"	"1239265659080650764"
"ConsumersEnergy"	"1239266276003975170"
"InsidePMI"	"1239267111169601537"
"nscorp"	"1239267198004314114"
"MicronTech"	"1239267623466131457"
"JacobsConnects"	"1239268930482581505"
"MosaicCompany"	"1239269026465005568"
"FOXTV"	"1239271042222194688"
"Adobe"	"1239276461535703041"
"Akamai"	"1239277706010701824"
"PublicStorage"	"1239280220236103686"
"MolsonCoors"	"1239280224581419008"
"MonsterEnergy"	"1239280863432462337"
"PulteHomes"	"1239281221965922309"
"ConsumersEnergy"	"1239281689702076418"
"F5Networks"	"1239282735828566016"
"nielsen"	"1239295273001799684"
"Cognizant"	"1239295398264614917"
"DaVita"	"1239295424210653185"
"DukeEnergy"	"1239295727559479296"
"Hasbro"	"1239295863631089664"
"HIIndustries"	"1239300137958195202"
"Nasdaq"	"1239303042530455552"
"Cerner"	"1239307007099727872"
"PeoplesUnited"	"1239310462724030464"
"HomeDepot"	"1239310466142408706"
"F5Networks"	"1239314202151530502"
"Lennar"	"1239321231008108545"
"autodesk"	"1239324170498048000"
"PublicStorage"	"1239325520703225861"
"TiffanyAndCo"	"1239325521550475269"
"Verizon"	"1239329468897996801"
"AlaskaAir"	"1239330543063519232"
"autodesk"	"1239333053438230530"
"PulteHomes"	"1239337588609220609"
"Zoetis"	"1239339280268492811"
"HormelFoods"	"1239340601289650188"
"F5Networks"	"1239345656352903169"
"pfizer"	"1239346030132580352"
"Verizon"	"1239350417743634432"
"AdvanceAuto"	"1239351723438886912"
"xcelenergy"	"1239353186017849346"
"WTWcorporate"	"1239355755922407424"
"CapitalOne"	"1239363860479475714"
"Centene"	"1239367734724636672"
"MGMResortsIntl"	"1239378237974773762"
"Gartner_inc"	"1239385922455683072"
"GapInc"	"1239395303779753987"
"Adobe"	"1239395978781896705"
"Citi"	"1239400638481661953"
"nielsen"	"1239408469075267584"
"MoodysInvSvc"	"1239408668048850945"
"Stryker_Jobs"	"1239431324504653824"
"Cognizant"	"1239436326891671553"
"FTI_Global"	"1239446400359956480"
"WTWcorporate"	"1239461575209213953"
"FTI_Global"	"1239467081684463617"
"XilinxInc"	"1239476754558980097"
"MDLZ"	"1239476756807065600"
"InsidePMI"	"1239479164354396160"
"mettlertoledo"	"1239479570698391553"
"mettlertoledo"	"1239482692032270342"
"ANSYS"	"1239487864452325377"
"FTI_Global"	"1239491622729023489"
"MMC_Global"	"1239491631474266115"
"InsidePMI"	"1239491633416228865"
"amcorpackaging"	"1239491884411691009"
"InsidePMI"	"1239506642074513408"
"NetApp"	"1239506699972640773"
"Cognizant"	"1239506740875493383"
"WTWcorporate"	"1239507012288942080"
"LockheedMartin"	"1239518039948877824"
"InsidePMI"	"1239519234696392705"
"airproducts"	"1239520554706665477"
"Adobe"	"1239521797084758017"
"MMC_Global"	"1239521834619600898"
"SPGlobal"	"1239521962315128832"
"Cognizant"	"1239522008662183936"
"ultabeauty"	"1239522295573610497"
"InsidePMI"	"1239522822273355776"
"CaterpillarInc"	"1239523073562419201"
"L3HarrisTech"	"1239523122702954497"
"Regeneron"	"1239525126196137984"
"SPGlobal"	"1239525622717784070"
"pfizer"	"1239529346529816578"
"Gartner_inc"	"1239529366650064897"
"citrix"	"1239529382819041280"
"SPGlobal"	"1239529458526281728"
"AlexionPharma"	"1239530122060972033"
"InsidePMI"	"1239532018398105602"
"CP_News"	"1239532660495532033"
"SPGlobal"	"1239533165368279041"
"Nasdaq"	"1239534475408814081"
"CapitalOne"	"1239535545212116995"
"Akamai"	"1239535676879765504"
"flir"	"1239536406315360258"
"Assurant"	"1239536882259804161"
"CVSHealth"	"1239536901679448064"
"TheHartford"	"1239536901717188609"
"TRowePrice"	"1239536915931697152"
"InvescoUS"	"1239536998714617856"
"L3HarrisTech"	"1239537213169426432"
"WTWcorporate"	"1239537411237052417"
"thermofisher"	"1239537416081473538"
"WhirlpoolCorp"	"1239537545391869953"
"ANSYS"	"1239538191822139392"
"DTE_Energy"	"1239538208855265286"
"MSCI_Inc"	"1239539396170469377"
"corteva"	"1239540148724998146"
"pfizer"	"1239540590901166081"
"MSCI_Inc"	"1239542265606844417"
"keybank"	"1239544447148462081"
"Cisco"	"1239544448117280768"
"Gartner_inc"	"1239544468816175105"
"abiomedimpella"	"1239546217123786752"
"SPGlobal"	"1239546536658382849"
"MorganStanley"	"1239546567104790534"
"PulteHomes"	"1239547478472622082"
"DukeRealty"	"1239549012660948992"
"principal"	"1239549156869509130"
"SPGlobal"	"1239549510000488449"
"DaVita"	"1239550772255150080"
"JacobsConnects"	"1239550794183081992"
"MoodysInvSvc"	"1239550937728942083"
"BorgWarner"	"1239551678459904000"
"FTI_Global"	"1239551865437765633"
"CMEGroup"	"1239551999328366600"
"TEConnectivity"	"1239552002381791232"
"Fortinet"	"1239552002717294592"
"corteva"	"1239552003019345921"
"BestBuy"	"1239552042932338690"
"MMC_Global"	"1239552046258413572"
"IntlPaperCo"	"1239552087341568002"
"GoldmanSachs"	"1239552100348166144"
"citrix"	"1239552138965061632"
"Cognizant"	"1239552218887532545"
"BallCorpHQ"	"1239552313775308800"
"WTWcorporate"	"1239552544445280261"
"Xerox"	"1239553340775768064"
"L3HarrisTech"	"1239554412948918272"
"SPGlobal"	"1239554546122268672"
"Akamai"	"1239554560861130754"
"F5Networks"	"1239554781229789185"
"Garmin"	"1239555778559827970"
"IQVIA_global"	"1239555795446046726"
"FOXTV"	"1239556285890048001"
"Paycom"	"1239556530405609475"
"ProcterGamble"	"1239556539859509250"
"HCAhealthcare"	"1239557201074819073"
"InsidePMI"	"1239557428158619651"
"DaVita"	"1239557948310880257"
"Ecolab"	"1239558082369409027"
"HIIndustries"	"1239558130419171328"
"ZionsBank"	"1239558610247487488"
"SPGlobal"	"1239559583749767169"
"WTWcorporate"	"1239559635251744768"
"MicrochipTech"	"1239559655506018306"
"CabotOG"	"1239559714305949696"
"askRegions"	"1239560574012403714"
"FISGlobal"	"1239560816426455043"
"Healthcare_ABC"	"1239560825473556480"
"ROKAutomation"	"1239561125173161986"
"MetLife"	"1239563320803409927"
"SPGlobal"	"1239563364910747650"
"UnderArmour"	"1239563752766390273"
"roberthalf"	"1239565082897588226"
"CP_News"	"1239565092984770560"
"JacobsConnects"	"1239565870113992705"
"CDWCorp"	"1239566103635996673"
"autodesk"	"1239567097614737408"
"PerkinElmer"	"1239567100643102720"
"Keysight"	"1239567128610639878"
"PeoplesUnited"	"1239567157043789827"
"johnsoncontrols"	"1239567159631757320"
"Oracle"	"1239567203508408324"
"SPGlobal"	"1239567208956801024"
"celanese"	"1239567538398298112"
"ProcterGamble"	"1239568263115407360"
"Verizon"	"1239568930886352897"
"roberthalf"	"1239569314635751425"
"thermofisher"	"1239570052787187712"
"InsidePMI"	"1239570053277851648"
"JuniperNetworks"	"1239570892381970432"
"SPGlobal"	"1239570924569014273"
"Equinix"	"1239572148592803840"
"salesforce"	"1239573082626568198"
"oreillyauto"	"1239573404740734978"
"AMETEKInc"	"1239573418426748934"
"Gartner_inc"	"1239574670199926784"
"SPGlobal"	"1239574702470959106"
"PerrigoCompany"	"1239574739645091840"
"FastenalCompany"	"1239574743600320512"
"LamResearch"	"1239575425610907649"
"pfizer"	"1239576133877805056"
"CharlesSchwab"	"1239576924621606912"
"aflac"	"1239577866611970051"
"QorvoInc"	"1239578420272455680"
"AmphenolPCD"	"1239578443026661377"
"Flowserve"	"1239578458944147456"
"SPGlobal"	"1239578462085681152"
"MoodysInvSvc"	"1239579496237449217"
"AlbemarleCorp"	"1239580909348761602"
"MMC_Global"	"1239581935590146049"
"nielsen"	"1239582199441219587"
"askRegions"	"1239582199671906304"
"ADP"	"1239582209884983299"
"DiscoveryIncTV"	"1239582221792686080"
"TRowePrice"	"1239582225924005888"
"IQVIA_global"	"1239582227236892672"
"FTI_Global"	"1239582281791991808"
"SPGlobal"	"1239582332891389952"
"Hologic"	"1239582347592376322"
"WTWcorporate"	"1239582693379190790"
"nielsen"	"1239582715789422593"
"WhirlpoolCorp"	"1239582727973855232"
"F5Networks"	"1239582785913761797"
"Paycom"	"1239583464887853056"
"L3HarrisTech"	"1239583523650093065"
"Cisco"	"1239584208756060160"
"Nasdaq"	"1239585704822353922"
"Cognizant"	"1239585745813282816"
"SPGlobal"	"1239586019562921987"
"Lennar"	"1239587485447045123"
"AveryDennison"	"1239588244163092482"
"Copart"	"1239588267995156483"
"DTE_Energy"	"1239588561529245696"
"CVSHealth"	"1239589763176370176"
"Gartner_inc"	"1239589794503589889"
"Fiserv"	"1239589893409574912"
"AdvanceAuto"	"1239590061454307330"
"MoodysInvSvc"	"1239590354686562306"
"MoodysInvSvc"	"1239591669340741633"
"DTE_Energy"	"1239592000166510596"
"citrix"	"1239592156010070016"
"flir"	"1239592275350556672"
"ConsumersEnergy"	"1239592290299060227"
"Akamai"	"1239592297114845184"
"Equinix"	"1239592804483022850"
"UnionPacific"	"1239593483096252416"
"PulteHomes"	"1239594314549932032"
"intel"	"1239594685628207104"
"RyanHomes1948"	"1239595306913759238"
"JacobsConnects"	"1239596075654275083"
"Verizon"	"1239597068240457729"
"corteva"	"1239597276814860289"
"GlobeLife"	"1239597468591042567"
