"FTI_Global"	"1229458798768726016"
"LamResearch"	"1229459265062154241"
"WesternUnion"	"1229459659142107139"
"AveryDennison"	"1229461011817803776"
"energyinsights"	"1229461689843769346"
"ZebraTechnology"	"1229461783661993986"
"PublicStorage"	"1229461978881486848"
"ROKAutomation"	"1229463031228194816"
"IQVIA_global"	"1229463036496351246"
"PeoplesUnited"	"1229464313963982848"
"nielsen"	"1229465450272215040"
"Google"	"1229465535592747016"
"DollarGeneral"	"1229465540693045248"
"PublicStorage"	"1229465611492831232"
"GallagherGlobal"	"1229465618044391425"
"AdvanceAuto"	"1229465649799405568"
"EXPD_Official"	"1229466190801723393"
"UnitedRentals"	"1229466821226569743"
"UnitedRentals"	"1229466824758235136"
"PulteHomes"	"1229467060205387776"
"yumbrands"	"1229467444789620742"
"Cisco"	"1229467548070137857"
"Medtronic"	"1229468323865399304"
"dish"	"1229468788929843202"
"Equinix"	"1229469355232178176"
"PPG"	"1229469446634426369"
"BorgWarner"	"1229470761049612288"
"AbbottGlobal"	"1229474121953763334"
"eatoncorp"	"1229474363382149122"
"TMobile"	"1229476115745361932"
"AdvanceAuto"	"1229476154265997314"
"Sysco"	"1229476600296726535"
"Sysco"	"1229476752281473024"
"BallCorpHQ"	"1229476874436345857"
"MarathonPetroCo"	"1229477265697918976"
"UnitedRentals"	"1229479089448329217"
"airproducts"	"1229479480286220295"
"Pentair"	"1229479497092730891"
"UPS"	"1229480636001308675"
"ConsumersEnergy"	"1229480636567740416"
"LockheedMartin"	"1229480639231123456"
"MMC_Global"	"1229480679869689863"
"Gartner_inc"	"1229480698882543616"
"Chevron"	"1229480710353948678"
"Nasdaq"	"1229480749365125122"
"Hologic"	"1229480762694602758"
"Cognizant"	"1229480856051486720"
"MicronTech"	"1229480964264427520"
"FedEx"	"1229482469646311424"
"HCAhealthcare"	"1229482574759813120"
"LKQCorp"	"1229483531019202568"
"MonsterEnergy"	"1229484377312120832"
"JuniperNetworks"	"1229484443875840001"
"StanleyBlkDeckr"	"1229485543488049154"
"Akamai"	"1229485706940239873"
"nrgenergy"	"1229485923026513920"
"McCormickCorp"	"1229486074466054148"
"UHS_Inc"	"1229486469254918145"
"MonsterEnergy"	"1229487142369288192"
"MosaicCompany"	"1229487538236207105"
"Paychex"	"1229487681140404230"
"MicrochipTech"	"1229488218673963011"
"amwater"	"1229488507888029696"
"brownforman"	"1229490222733385729"
"Prologis"	"1229490714872025099"
"CitizensBank"	"1229491958546038785"
"alliantenergy"	"1229492077391699968"
"maximintegrated"	"1229492718189109255"
"MolsonCoors"	"1229494926368440320"
"LiveNation"	"1229495749014118400"
"McKesson"	"1229495756517756931"
"Gartner_inc"	"1229495762616279040"
"DiscoveryIncTV"	"1229495766101696520"
"QuestDX"	"1229495773055811589"
"digitalrealty"	"1229495880438484993"
"synopsys"	"1229495937015386114"
"ANSYS"	"1229495971916193792"
"DaVita"	"1229495988215336960"
"ROKAutomation"	"1229497515398979584"
"jbhunt360"	"1229500275523805184"
"ZebraTechnology"	"1229500787723821059"
"autodesk"	"1229502543220428802"
"WilliamsUpdates"	"1229503282441342977"
"PerrigoCompany"	"1229503320013856769"
"FastenalCompany"	"1229503323394465792"
"AdvanceAuto"	"1229503325017690112"
"salesforce"	"1229503331581775873"
"DukeEnergy"	"1229505803347988480"
"DukeEnergy"	"1229507684090687490"
"xcelenergy"	"1229509579287023617"
"Copart"	"1229509672534757376"
"ConsumersEnergy"	"1229510832234434560"
"CDWCorp"	"1229510867244371968"
"Cognizant"	"1229510869790478337"
"Keysight"	"1229510870172086272"
"PublicStorage"	"1229510894545244165"
"ZebraTechnology"	"1229510899762855937"
"digitalrealty"	"1229510901755191301"
"InvescoUS"	"1229510905437851649"
"CaterpillarInc"	"1229510946445516801"
"GoldmanSachs"	"1229510985851064320"
"Cisco"	"1229512845739646977"
"Google"	"1229512880808087552"
"WTWcorporate"	"1229513370874908678"
"atmosenergy"	"1229514567459491841"
"F5Networks"	"1229514629270982657"
"genuinepartsco"	"1229515395150700545"
"BDandCo"	"1229515905601806336"
"ComericaBank"	"1229515950560509952"
"DominionEnergy"	"1229518716838260738"
"Centene"	"1229519181982445568"
"Assurant"	"1229520022395117568"
"Fiserv"	"1229520914968121347"
"Akamai"	"1229522204217544704"
"Fortinet"	"1229522413064507392"
"Ecolab"	"1229524368461639680"
"Entergy"	"1229525837550161933"
"Fortinet"	"1229525937953419269"
"Cognizant"	"1229525957742153730"
"Cigna"	"1229526722434994178"
"MarathonOil"	"1229527405594861569"
"MorganStanley"	"1229527837138395139"
"oreillyauto"	"1229529057647366145"
"Paycom"	"1229529206410928129"
"LKQCorp"	"1229529723350417409"
"ValeroEnergy"	"1229529979756695552"
"Lennar"	"1229530970971398144"
"CDWCorp"	"1229533419425714181"
"CDWCorp"	"1229533518218264576"
"pfizer"	"1229533989976842240"
"MolsonCoors"	"1229534383801077762"
"Oracle"	"1229535754356838400"
"packagingcorp"	"1229537275794599936"
"JacobsConnects"	"1229538549072105473"
"energyinsights"	"1229538946260054020"
"LamResearch"	"1229540626745745411"
"ANSYS"	"1229541102623088642"
"NetApp"	"1229541109321302019"
"KLAcorp"	"1229541333229948928"
"LockheedMartin"	"1229544320300175360"
"AdvanceAuto"	"1229544563829878785"
"Amgen"	"1229545889783525382"
"energyinsights"	"1229547227321905152"
"MicronTech"	"1229548585332727808"
"HomeDepot"	"1229548653922136070"
"Paychex"	"1229549587947540480"
"PulteHomes"	"1229551616170373121"
"MonsterEnergy"	"1229552812981280768"
"GM"	"1229552988076879875"
"netflix"	"1229554601294225410"
"PublicStorage"	"1229556154986090497"
"TiffanyAndCo"	"1229556187475202049"
"MolsonCoors"	"1229556960200138755"
"Cognizant"	"1229557494298660864"
"Cisco"	"1229558198157352967"
"Boeing"	"1229563768838987777"
"MolsonCoors"	"1229567472824651776"
"JacobsConnects"	"1229567488041660417"
"SVB_Financial"	"1229570223734476802"
"LiveNation"	"1229571238642712576"
"salesforce"	"1229571264404238336"
"EXPD_Official"	"1229575017568055296"
"F5Networks"	"1229576025018904576"
"CaterpillarInc"	"1229579712802033664"
"Ford"	"1229585624782512129"
"NetApp"	"1229588092098662401"
"Medtronic"	"1229589871175589888"
"MolsonCoors"	"1229593900274397185"
"LamResearch"	"1229593908235075587"
"Paychex"	"1229595208612007937"
"CocaCola"	"1229607187779026944"
"Cognizant"	"1229607821001547777"
"TheAESCorp"	"1229611994728345605"
"Adobe"	"1229620331133968384"
"FedEx"	"1229625987966656512"
"MoodysInvSvc"	"1229631292326793216"
"GoldmanSachs"	"1229644051307286528"
"ComericaBank"	"1229661896850255873"
"Fiserv"	"1229664358042656768"
"MoodysInvSvc"	"1229664490540687360"
"Akamai"	"1229678215989428228"
"TechnipFMC"	"1229700928250503173"
"mettlertoledo"	"1229706620369821696"
"TMobile"	"1229707127532421121"
"MDLZ"	"1229707383686995971"
"amcorpackaging"	"1229709662833999872"
"InsidePMI"	"1229711943264456705"
"mettlertoledo"	"1229712912178143232"
"FTI_Global"	"1229714699173978112"
"MoodysInvSvc"	"1229718966190432257"
"biogen"	"1229720713495445508"
"Cognizant"	"1229722814711828480"
"Medtronic"	"1229735076751183872"
"AllegionPlc"	"1229737331084681222"
"Cognizant"	"1229737351921967110"
"NetApp"	"1229737362177089537"
"FTI_Global"	"1229737363645063169"
"MSCI_Inc"	"1229739986955784193"
"baxter_intl"	"1229741793396301824"
"InsidePMI"	"1229744882098593792"
"MylanNews"	"1229748004686454784"
"Medtronic"	"1229748667696975872"
"MorganStanley"	"1229752318343684096"
"NetApp"	"1229752426229575683"
"ConsumersEnergy"	"1229752427588378624"
"Cognizant"	"1229752450522980357"
"QuestDX"	"1229752470722793473"
"DollarTree"	"1229752792593698816"
"PPLCorp"	"1229752952346247168"
"Flowserve"	"1229755030766604289"
"CarMax"	"1229755352280903680"
"AmphenolPCD"	"1229756220979937282"
"Adobe"	"1229756263220862987"
"ANSYS"	"1229756275338158083"
"Nasdaq"	"1229756868911865857"
"DowNewsroom"	"1229758559912632325"
"CP_News"	"1229758979678654470"
"BorgWarner"	"1229759874646585344"
"Gartner_inc"	"1229759996877058049"
"Fortinet"	"1229760080570191873"
"IQVIA_global"	"1229761255512121344"
"F5Networks"	"1229762504429129729"
"Stryker_Jobs"	"1229764123266867206"
"AEPnews"	"1229765254978121728"
"AmericanExpress"	"1229765327090864129"
"ICE_Markets"	"1229766135161249793"
"amwater"	"1229766289670987782"
"PulteHomes"	"1229767026052411393"
"nielsen"	"1229767461702074368"
"Corning"	"1229767526755729409"
"pfizer"	"1229767528496476161"
"TheHartford"	"1229767528962052096"
"Cognizant"	"1229767554610143232"
"blackrock"	"1229767562038255619"
"Keysight"	"1229767564559093767"
"AdvanceAuto"	"1229767564869480450"
"CaterpillarInc"	"1229767573539041280"
"CVSHealth"	"1229767583940927491"
"Broadridge"	"1229767593474478081"
"Fortinet"	"1229767607663943684"
"GoldmanSachs"	"1229767619076591616"
"netflix"	"1229767654862401536"
"Sysco"	"1229767670964289536"
"PerrigoCompany"	"1229767686495883264"
"Sysco"	"1229767787146567680"
"Sysco"	"1229768036476948485"
"flir"	"1229768037420687360"
"LockheedMartin"	"1229768039849242624"
"Medtronic"	"1229768099165081601"
"Sysco"	"1229768294204399621"
"Sysco"	"1229768546298843138"
"Sysco"	"1229768789698449408"
"biogen"	"1229768796107419648"
"Fiserv"	"1229768830819479553"
"Akamai"	"1229768858585706506"
"Sysco"	"1229769046368882688"
"biogen"	"1229769141290176514"
"Sysco"	"1229769296303226880"
"Sysco"	"1229769548209016834"
"Aon_plc"	"1229770299903791110"
"Boeing"	"1229771336043630595"
"keybank"	"1229772347969802240"
"Cerner"	"1229773815154118661"
"FISGlobal"	"1229774013897101312"
"Regeneron"	"1229774905618698240"
"Fortinet"	"1229775082098233344"
"Gartner_inc"	"1229775095780061185"
"TRowePrice"	"1229775097130573827"
"Chubb"	"1229775097231298563"
"bostonsci"	"1229775125555351552"
"MicrochipTech"	"1229775171545960449"
"WTWcorporate"	"1229775172707725316"
"DukeEnergy"	"1229775174574202881"
"brownforman"	"1229775175371153409"
"CitizensBank"	"1229776606836789250"
"HCAhealthcare"	"1229778913766719489"
"CharlesSchwab"	"1229779369796816897"
"RyanHomes1948"	"1229779864212905986"
"MMC_Global"	"1229781504387166209"
"StanleyBlkDeckr"	"1229782384549122048"
"Intuit"	"1229782613893599233"
"TMobile"	"1229782622869475329"
"L3HarrisTech"	"1229782623368577024"
"ConsumersEnergy"	"1229782627701284864"
"Broadridge"	"1229782642440032257"
"lincolnfingroup"	"1229782647787982848"
"jpmorgan"	"1229782649721384960"
"HomeDepot"	"1229782652720472064"
"Cognizant"	"1229782660807045121"
"netflix"	"1229782669594107904"
"AmerenCorp"	"1229782693417754626"
"Cigna"	"1229782831238438914"
"AlexionPharma"	"1229782948850868224"
"LiveNation"	"1229782997152325634"
"LiveNation"	"1229783881525514241"
"airproducts"	"1229783914555879424"
"CabotOG"	"1229783970646085633"
"MarathonPetroCo"	"1229784299878191104"
"Cisco"	"1229784662723174400"
"Merck"	"1229785818535006209"
"ICE_Markets"	"1229785974865039367"
"FOXTV"	"1229786264917790721"
"InsidePMI"	"1229786347835207682"
"MarriottIntl"	"1229786400578580481"
"Garmin"	"1229786401304121344"
"F5Networks"	"1229786422812561408"
"maximintegrated"	"1229787665815539714"
"BallCorpHQ"	"1229787677190434819"
"packagingcorp"	"1229787684815675392"
"WTWcorporate"	"1229787687764320258"
"MDLZ"	"1229787914667778048"
"Hasbro"	"1229788451354091526"
"QorvoInc"	"1229788659571920897"
"WhirlpoolCorp"	"1229788808331374593"
"XilinxInc"	"1229788922424840196"
"nblenergy"	"1229789136552374272"
"Humana"	"1229789226985762816"
"DentsplySirona"	"1229789346598981634"
"LockheedMartin"	"1229789539557871616"
"PPG"	"1229789671506563073"
"JuniperNetworks"	"1229789965984374784"
"netflix"	"1229790172650192896"
"AMETEKInc"	"1229790172763414529"
"TRowePrice"	"1229790194213310466"
"CapitalOne"	"1229791099109171200"
"MoodysInvSvc"	"1229791409399615488"
"ANSYS"	"1229791632641359872"
"IBM"	"1229792320045887491"
"oreillyauto"	"1229792364463562752"
"AEPnews"	"1229793143538757633"
"UnderArmour"	"1229793473034883076"
"AMETEKInc"	"1229794661918793728"
"generalelectric"	"1229795520165666817"
"roberthalf"	"1229795544253464580"
"MSCI_Inc"	"1229796052259266560"
"MolsonCoors"	"1229796137051283456"
"MoodysInvSvc"	"1229796212959780865"
"MoodysInvSvc"	"1229796576840888320"
"EastmanChemCo"	"1229797033411829768"
"NetApp"	"1229797723500621825"
"PerkinElmer"	"1229797727908909056"
"CHRobinson"	"1229797729452412936"
"askRegions"	"1229797731155283968"
"IQVIA_global"	"1229797757113819138"
"CruiseNorwegian"	"1229798056578682880"
"L3HarrisTech"	"1229798163252424705"
"salesforce"	"1229798241400651782"
"CMEGroup"	"1229798372028145665"
"Broadcom"	"1229798734718001152"
"EXPD_Official"	"1229798851080589314"
"GM"	"1229798952108724224"
"Equinix"	"1229799021952327682"
"Cognizant"	"1229799026041729026"
"ICE_Markets"	"1229800388913778688"
"autodesk"	"1229800576059367424"
"nielsen"	"1229800900757262336"
"Oracle"	"1229801082202673153"
"CVSHealth"	"1229801501557772288"
"WilliamsUpdates"	"1229802105210392578"
"celanese"	"1229802778001887233"
"aflac"	"1229803443650486272"
"AveryDennison"	"1229803784521601025"
"energyinsights"	"1229804133655379968"
"nielsen"	"1229804736469139456"
"xcelenergy"	"1229805276829822979"
"StateStreet"	"1229805298782785537"
"JacobsConnects"	"1229805308769423360"
"DukeEnergy"	"1229805355259088896"
"AmphenolPCD"	"1229805366390722560"
"FastenalCompany"	"1229805382589198336"
"AdvanceAuto"	"1229805484158390274"
"MorganStanley"	"1229805595764678656"
"northropgrumman"	"1229805697971499009"
"CMEGroup"	"1229805902028509184"
"baxter_intl"	"1229805970521575425"
"BorgWarner"	"1229808378865766401"
"MarriottIntl"	"1229808940164272140"
"Akamai"	"1229809131315499008"
"askRegions"	"1229809368759259136"
"bakerhughesco"	"1229809774751109123"
"MarathonPetroCo"	"1229809835027435520"
"AveryDennison"	"1229810354823319554"
"ConsumersEnergy"	"1229810404035104768"
"InterpublicIPG"	"1229810722504413184"
"amwater"	"1229811602255499265"
"AnthemInc"	"1229811622727880704"
"LockheedMartin"	"1229811816424972289"
"ROKAutomation"	"1229812341664960512"
"Cognizant"	"1229812841819103232"
"autozone"	"1229812843203252225"
"DiscoveryIncTV"	"1229812856482340864"
"IntlPaperCo"	"1229812860005560320"
"Gartner_inc"	"1229812860165009413"
"CDWCorp"	"1229812861368750080"
"TRowePrice"	"1229812865709809666"
"TMobile"	"1229812871594311680"
"MMC_Global"	"1229812879215484929"
"brownforman"	"1229812899239124994"
"Hasbro"	"1229812924820205574"
"WhirlpoolCorp"	"1229812929576480769"
"johnsoncontrols"	"1229812941517737986"
"digitalrealty"	"1229813260054122502"
"oreillyauto"	"1229813680101044224"
"exxonmobil"	"1229814120813297664"
"Adobe"	"1229814363118342146"
"oreillyauto"	"1229814506555092992"
"Seagate"	"1229814884357038081"
"RalphLauren"	"1229815338566471680"
"ZebraTechnology"	"1229815351707422720"
"WTWcorporate"	"1229815369042481152"
"Qualcomm"	"1229816104794673153"
"F5Networks"	"1229816617388908545"
"flir"	"1229816623084658688"
"Equinix"	"1229816636384980992"
"FISGlobal"	"1229816703523135488"
"CVSHealth"	"1229816826458230787"
"blackrock"	"1229817104486019072"
"nvidia"	"1229817127391154177"
"EverestIns"	"1229817765701308416"
"Omnicom"	"1229817800883089408"
"paccar"	"1229817827822956544"
"PulteHomes"	"1229818127497781248"
"northropgrumman"	"1229818161098301441"
"IronMountain"	"1229818436051701760"
"LamResearch"	"1229818632840122368"
"CMEGroup"	"1229818860200742914"
"JacobsConnects"	"1229819142062080000"
"MarriottIntl"	"1229819873313927169"
"salesforce"	"1229820397236830208"
"Gartner_inc"	"1229820456833814533"
"MicrochipTech"	"1229820484205924352"
"Chubb"	"1229820901497167880"
"eBay"	"1229822262112423936"
"FOXTV"	"1229823529119408129"
"Healthcare_ABC"	"1229824165454237696"
"biogen"	"1229824363823845377"
"LockheedMartin"	"1229824655923568642"
"firstenergycorp"	"1229825288621740038"
"EdwardsLifesci"	"1229826398862311425"
"Lennar"	"1229826918922489859"
"Qualcomm"	"1229827445974601729"
"MDLZ"	"1229827669996511232"
"ViacomCBS"	"1229827671057674241"
"CMEGroup"	"1229827889778040833"
"corteva"	"1229827922158112770"
"CVSHealth"	"1229827923445719040"
"Google"	"1229827923508682753"
"Travelers"	"1229827923533815809"
"Macys"	"1229827926964592640"
"LockheedMartin"	"1229827928713768960"
"GoldmanSachs"	"1229827956521959424"
"McKesson"	"1229827963073581056"
"firstrepublic"	"1229827966865149952"
"IQVIA_global"	"1229827984468647936"
"FTI_Global"	"1229827984577699842"
"PublicStorage"	"1229828001510182912"
"Seagate"	"1229828178375561216"
"BallCorpHQ"	"1229828204581543936"
"Nasdaq"	"1229828241168441346"
"MDLZ"	"1229828521800892417"
"UnitedRentals"	"1229829207649378305"
"MotoSolutions"	"1229829250850656256"
"MDLZ"	"1229829538101809153"
"Cisco"	"1229829939735793664"
"netflix"	"1229830416930091009"
"roberthalf"	"1229830480486420480"
"MDLZ"	"1229830631145844737"
"PerkinElmer"	"1229831089616818176"
"Xerox"	"1229831895376187393"
"MGMResortsIntl"	"1229832845369249792"
"DiscoveryIncTV"	"1229833502818021382"
"UHS_Inc"	"1229833973553078272"
"jbhunt360"	"1229834472834715650"
"ICE_Markets"	"1229834765664165888"
"Centene"	"1229835025983602694"
"SVB_Financial"	"1229835219777343492"
"ROKAutomation"	"1229835312639070208"
"MorganStanley"	"1229835395401179137"
"TRowePrice"	"1229835489697505281"
"L3HarrisTech"	"1229835506869063685"
"biogen"	"1229835533431562242"
"Equinix"	"1229835556999356418"
"Aptiv"	"1229836828456443907"
"MandT_Bank"	"1229836981225476097"
"InsidePMI"	"1229837707985260547"
"ADP"	"1229838161997713411"
"NorthernTrust"	"1229838258936348672"
"InterpublicIPG"	"1229838312099209221"
"MolsonCoors"	"1229838503942512642"
"MDLZ"	"1229838816648794115"
"MolsonCoors"	"1229838872730832898"
"keybank"	"1229839004142624768"
"MonsterEnergy"	"1229839806634418176"
"LasVegasSands"	"1229839962243100672"
"Progressive"	"1229840420101902336"
"HormelFoods"	"1229840877104877575"
"extraspace"	"1229841264167804929"
"KLAcorp"	"1229842287619956736"
"nielsen"	"1229842981823406081"
"keybank"	"1229843022503915520"
"LockheedMartin"	"1229843023690960897"
"BBT"	"1229843163298304000"
"Cognizant"	"1229843239412346880"
"LiveNation"	"1229843280457805832"
"MicrochipTech"	"1229843382845001728"
"WTWcorporate"	"1229843390717681664"
"Paycom"	"1229843396560330752"
"ANSYS"	"1229843443737931776"
"STERIS"	"1229843453988700161"
"MoodysInvSvc"	"1229843502814695427"
"nielsen"	"1229843624982130689"
"abiomedimpella"	"1229843785938604033"
"cardinalhealth"	"1229845139629256704"
"DevonEnergy"	"1229845395477536768"
"MarathonPetroCo"	"1229845438221737985"
"Equinix"	"1229845809337970688"
"PeoplesUnited"	"1229846832001495042"
"MMC_Global"	"1229846856609488897"
"Akamai"	"1229848111348158469"
"F5Networks"	"1229848322694897666"
"Loews_Hotels"	"1229848564970459137"
"SempraEnergy"	"1229848896219693056"
"MicronTech"	"1229849197047930881"
"ROKAutomation"	"1229849578595180544"
"GetSpectrum"	"1229849615958188039"
"EXPD_Official"	"1229849916014551040"
"synopsys"	"1229850669294800896"
"Adobe"	"1229851859462098946"
"digitalrealty"	"1229851964235767812"
"brownforman"	"1229851966953721856"
"MarathonPetroCo"	"1229854344411000833"
"FastenalCompany"	"1229854374081581057"
"MoodysInvSvc"	"1229855658096439296"
"PublicStorage"	"1229855974711652352"
"Fiserv"	"1229856897508966401"
"Qualcomm"	"1229857019491954689"
"ConEdison"	"1229857808398635008"
"nielsen"	"1229858006071902208"
"Entergy"	"1229858053287284737"
"Accenture"	"1229858123990650886"
"GoldmanSachs"	"1229858125777379329"
"Chevron"	"1229858128554024961"
"ADP"	"1229858135701147650"
"DRHorton"	"1229858144240766977"
"Gartner_inc"	"1229858164193087489"
"GallagherGlobal"	"1229858236209258497"
"grainger"	"1229858238578950144"
"WhirlpoolCorp"	"1229858240890122241"
"Prologis"	"1229858492443430919"
"PSEGNews"	"1229859353844424707"
"LamResearch"	"1229860688409001984"
"CFIndustries"	"1229860868025978880"
"pfizer"	"1229861167293771778"
"autodesk"	"1229861213313650688"
"flir"	"1229861655800090625"
"CenturyLink"	"1229863132459413505"
"HCAhealthcare"	"1229863202835648517"
"amazon"	"1229863405508538369"
"KelloggCompany"	"1229863740306227200"
"Hologic"	"1229864447868571649"
"citrix"	"1229864925167804418"
"CharlesSchwab"	"1229865181817298949"
"Corning"	"1229865672764796936"
"DukeEnergy"	"1229865673876217857"
"BorgWarner"	"1229865692662583296"
"JuniperNetworks"	"1229865703668420613"
"RoyalCaribbean"	"1229865709603213313"
"ZebraTechnology"	"1229865720030384134"
"Zoetis"	"1229866510535004171"
"roberthalf"	"1229866944972697600"
"Paycom"	"1229867434502500359"
"Omnicom"	"1229868116349538304"
"synchrony"	"1229868498614136832"
"Intuit"	"1229868856753049600"
"AmphenolPCD"	"1229869475970899971"
"JacobsConnects"	"1229869506648035334"
"Hasbro"	"1229869791952941056"
"CBRE"	"1229870616121167872"
"ConsumersEnergy"	"1229872768327585792"
"MetLife"	"1229873223153733633"
"DollarGeneral"	"1229873225623982080"
"CDWCorp"	"1229873254518538240"
"PublicStorage"	"1229873275611860992"
"Oracle"	"1229873317294878721"
"salesforce"	"1229873318716674048"
"Cognizant"	"1229873337582727168"
"MolsonCoors"	"1229873465559310340"
"CMEGroup"	"1229873493363372044"
"Cisco"	"1229875238353145861"
"BestBuy"	"1229875565387223041"
"Emerson_News"	"1229875779741327363"
"XilinxInc"	"1229877007976140800"
"PulteHomes"	"1229878012612661248"
"FOXTV"	"1229879717097926656"
"Copart"	"1229879774283214849"
"jpmorgan"	"1229880280262955008"
"firstrepublic"	"1229880796812587009"
"Phillips66Co"	"1229881266452996101"
"ViacomCBS"	"1229881324623847429"
"GlobalPayInc"	"1229881553217564678"
"DevonEnergy"	"1229881834886123534"
"DevonEnergy"	"1229882394322362368"
"AvalonBay"	"1229882786250739713"
"DevonEnergy"	"1229882867943120897"
"MotoSolutions"	"1229883239986270208"
"DevonEnergy"	"1229883241429131264"
"McCormickCorp"	"1229883341308137481"
"Zoetis"	"1229884431906803712"
"amwater"	"1229884510420033536"
"BDandCo"	"1229884761096818689"
"alliantenergy"	"1229885632891293698"
"Cummins"	"1229886065676255233"
"JacobsConnects"	"1229887093582782464"
"Akamai"	"1229887101367398401"
"Kinder_Morgan"	"1229887805276422144"
"Agilent"	"1229888078682017792"
"Cognizant"	"1229888360187072513"
"LiveNation"	"1229888363731333120"
"McKesson"	"1229888390839095298"
"GoldmanSachs"	"1229888418240499713"
"ResMed"	"1229888549534736384"
"ICE_Markets"	"1229889169591238656"
"TiffanyAndCo"	"1229889444913852416"
"CrownCastle"	"1229889595225071617"
"Keysight"	"1229889599851417600"
"Hologic"	"1229890244905971712"
"MMC_Global"	"1229890521469988865"
"BookingHoldings"	"1229890765666635778"
"cbrands"	"1229890944499101697"
"Fortinet"	"1229891601612333056"
"energyinsights"	"1229892077254823941"
"AbbottGlobal"	"1229892330502664193"
"atmosenergy"	"1229892534517862403"
"maximintegrated"	"1229893106591506438"
"Microsoft"	"1229893353006936064"
"Paycom"	"1229893701134159872"
"MarriottIntl"	"1229894511448481792"
"SVB_Financial"	"1229895621127163905"
"Entergy"	"1229895849708310528"
"MolsonCoors"	"1229895901944143873"
"Copart"	"1229896560244396033"
"packagingcorp"	"1229897142468317187"
"McCormickCorp"	"1229897242414321671"
"TractorSupply"	"1229897765511024640"
"ViacomCBS"	"1229901735382126594"
"JacobsConnects"	"1229902193530146817"
"salesforce"	"1229902874777227264"
"Oracle"	"1229903504053080064"
"Microsoft"	"1229903528308682754"
"Cerner"	"1229904498124115970"
"Adobe"	"1229908472466202625"
"SherwinWilliams"	"1229909219748569095"
"Loews_Hotels"	"1229910720684478466"
"Qualcomm"	"1229910761021018112"
"LKQCorp"	"1229910993205112832"
"RoyalCaribbean"	"1229911138508267520"
"dish"	"1229911220297314306"
"UnitedRentals"	"1229911398014214153"
"SVB_Financial"	"1229912982148263936"
"flir"	"1229913502216785920"
"Paycom"	"1229917513485606912"
"TheAESCorp"	"1229918095764066305"
"TiffanyAndCo"	"1229918519220932609"
"MolsonCoors"	"1229918546811027457"
"PublicStorage"	"1229918546928586762"
"GoldmanSachs"	"1229919431159173120"
"F5Networks"	"1229919439631634437"
"PulteHomes"	"1229920042298507264"
"Lennar"	"1229920787353755648"
"Corning"	"1229921888337629185"
"F5Networks"	"1229923319698378752"
"CBOE"	"1229926097158123522"
"LamResearch"	"1229926110005166086"
"Merck"	"1229928494726955008"
"abiomedimpella"	"1229928602315239425"
"LockheedMartin"	"1229928894289018880"
"CDWCorp"	"1229933648297811968"
"Cognizant"	"1229933649052807174"
"EXPD_Official"	"1229937393307996160"
"MGMResortsIntl"	"1229938304881172481"
"westerndigital"	"1229938913290129408"
"salesforce"	"1229939755670003715"
"Microsoft"	"1229941235873439744"
"Intuit"	"1229941476131528704"
"SPGlobal"	"1229945027029274627"
"CBOE"	"1229948786312667136"
"HomeDepot"	"1229948829795000322"
"LamResearch"	"1229949493094862848"
"packagingcorp"	"1229949988425359360"
"MolsonCoors"	"1229956286227386369"
"Cognizant"	"1229963876231516160"
"Equinix"	"1229968863900598272"
"WabtecCorp"	"1229971399713882112"
"IntuitiveSurg"	"1229976613066100736"
"AvalonBay"	"1229977158480801792"
"intel"	"1229980337721069568"
"Akamai"	"1230010397287239680"
"eatoncorp"	"1230014161394028544"
"BDandCo"	"1230024249596895233"
"PerrigoCompany"	"1230024323265593344"
"Cisco"	"1230026234614120448"
"Equinix"	"1230059483113676800"
"InsidePMI"	"1230061501320499200"
"FTI_Global"	"1230063741951188994"
"mettlertoledo"	"1230064517004038144"
"TechnipFMC"	"1230065055812800513"
"MoodysInvSvc"	"1230065486097977344"
"amcorpackaging"	"1230069730465239040"
"MDLZ"	"1230069772068454401"
"MoodysInvSvc"	"1230072652888408065"
"MoodysInvSvc"	"1230074383852613632"
"MoodysInvSvc"	"1230078100307881984"
"xcelenergy"	"1230084617362911233"
"KelloggCompany"	"1230084652314038276"
"MoodysInvSvc"	"1230092365769170944"
"Entergy"	"1230095151948849153"
"AveryDennison"	"1230095254113615877"
"JacobsConnects"	"1230098486366031878"
"MarriottIntl"	"1230099713497731078"
"Cognizant"	"1230099756715773953"
"Gartner_inc"	"1230107280097628160"
"InsidePMI"	"1230107985046839297"
"biogen"	"1230108531837280258"
"DentsplySirona"	"1230108722690764802"
"MorganStanley"	"1230110963019452417"
"Incyte"	"1230111604282445824"
"JacobsConnects"	"1230113581787754498"
"ConsumersEnergy"	"1230114814204272641"
"CDWCorp"	"1230114841039339520"
"InsidePMI"	"1230114896785874946"
"Akamai"	"1230115005107970049"
"WhirlpoolCorp"	"1230115414363004928"
"KelloggCompany"	"1230115828563091458"
"KelloggCompany"	"1230116051431624706"
"airproducts"	"1230116093680898048"
"Flowserve"	"1230116139197489154"
"nblenergy"	"1230116546615398400"
"packagingcorp"	"1230118612813467648"
"AlexionPharma"	"1230118616458256384"
"AmphenolPCD"	"1230118618257596417"
"F5Networks"	"1230119357000376320"
"KelloggCompany"	"1230119550802370566"
"CP_News"	"1230122373891776513"
"IQVIA_global"	"1230122405458333696"
"Cognizant"	"1230122412877979649"
"KelloggCompany"	"1230122416984199168"
