"GoldmanSachs"	"1303838165954953217"
"MGMResortsIntl"	"1303838293692473344"
"Akamai"	"1303839364137484288"
"UPS"	"1303841522044080128"
"LamResearch"	"1303841899166474241"
"lincolnfingroup"	"1303843864978034688"
"salesforce"	"1303845643631251458"
"Cognizant"	"1303845817263034368"
"SVB_Financial"	"1303846399306543104"
"AlbemarleCorp"	"1303847481063673862"
"biogen"	"1303848896641355777"
"EXPD_Official"	"1303849417947127808"
"Adobe"	"1303849429057835009"
"JuniperNetworks"	"1303850697805434880"
"WilliamsUpdates"	"1303853193005236225"
"PulteHomes"	"1303853218326351874"
"GoldmanSachs"	"1303853266338557952"
"eBay"	"1303862252504743936"
"MASCOLMA"	"1303863101922607109"
"MoodysInvSvc"	"1303868324544118784"
"CDWCorp"	"1303875860500557824"
"Adobe"	"1303883417331937281"
"Equinix"	"1303917685378551814"
"NorthernTrust"	"1303922268138024961"
"mettlertoledo"	"1303927217689448448"
"MSCI_Inc"	"1303956175755436033"
"jpmorgan"	"1303966123898146816"
"IQVIA_global"	"1303966476609753088"
"ResMed"	"1303966653324103681"
"BDandCo"	"1303974043239026690"
"MoodysInvSvc"	"1303974333799378944"
"MoodysInvSvc"	"1303981592663162881"
"Nasdaq"	"1303988737077018625"
"MoodysInvSvc"	"1303989794633117696"
"MSCI_Inc"	"1303992479230779396"
"MMC_Global"	"1303996662516506626"
"CDWCorp"	"1303996666152878080"
"bakerhughesco"	"1303997069229686784"
"Agilent"	"1303997147558416385"
"MarathonOil"	"1304002935093964800"
"Merck"	"1304009113140170753"
"IQVIA_global"	"1304011758491832320"
"Hologic"	"1304011849558626304"
"WTWcorporate"	"1304011872086233089"
"thermofisher"	"1304012088076054537"
"HCAhealthcare"	"1304014504053923845"
"Adobe"	"1304015538360930304"
"thermofisher"	"1304016370670145542"
"InsidePMI"	"1304016479835357184"
"Xerox"	"1304019690742845441"
"EastmanChemCo"	"1304021329335775232"
"Nasdaq"	"1304022705142935552"
"ConsumersEnergy"	"1304026484793847809"
"netflix"	"1304026844073807874"
"CaterpillarInc"	"1304026866899091456"
"Gartner_inc"	"1304026895600750593"
"MMC_Global"	"1304026947027173378"
"Cognizant"	"1304027047631687680"
"MicrochipTech"	"1304027136139964416"
"DollarTree"	"1304027164204032000"
"PPLCorp"	"1304027322018861062"
"GallagherGlobal"	"1304027372774195200"
"L3HarrisTech"	"1304028136808550402"
"MetLife"	"1304028555907563520"
"bmsnews"	"1304028670869286912"
"Cisco"	"1304028884212625409"
"Nasdaq"	"1304030366072811521"
"regencycenters"	"1304030630330675206"
"Nasdaq"	"1304032588114341890"
"MoodysInvSvc"	"1304033748401487872"
"Zoetis"	"1304033934561353729"
"Flowserve"	"1304034482618544128"
"SPGlobal"	"1304034504236040192"
"Citi"	"1304035301220900865"
"Cerner"	"1304035648425398277"
"LillyPad"	"1304036186864975874"
"CVSHealth"	"1304037522838880261"
"DukeEnergy"	"1304037540102582272"
"Fiserv"	"1304038197329092618"
"citrix"	"1304040184674123776"
"Akamai"	"1304040695901179904"
"pfizer"	"1304040933328130050"
"AveryDennison"	"1304040936687759363"
"corteva"	"1304041524842369025"
"Nasdaq"	"1304041663590002689"
"WellsFargo"	"1304041937834565632"
"Corning"	"1304041950253903872"
"Keysight"	"1304041988149391361"
"TRowePrice"	"1304041990758244353"
"Oracle"	"1304042036216164352"
"abiomedimpella"	"1304042151374974977"
"SPGlobal"	"1304042172199718913"
"SPGlobal"	"1304042211336761345"
"WTWcorporate"	"1304042472641789952"
"MicrochipTech"	"1304042481294741505"
"brownforman"	"1304042489364516864"
"thermofisher"	"1304042569257619456"
"IQVIA_global"	"1304042712539291652"
"PulteHomes"	"1304042955028738048"
"digitalrealty"	"1304042972678369281"
"unumnews"	"1304043243408166912"
"CP_News"	"1304043703980318722"
"AnthemInc"	"1304043890899595264"
"DiscoveryIncTV"	"1304044771275673601"
"bmsnews"	"1304045388312326144"
"UPS"	"1304045678532980736"
"Corning"	"1304045713685467136"
"DentsplySirona"	"1304045715124113409"
"Verizon"	"1304045721163882496"
"regencycenters"	"1304045722573168644"
"Gartner_inc"	"1304045789342294016"
"F5Networks"	"1304045981344903169"
"atmosenergy"	"1304046987994689538"
"InterpublicIPG"	"1304047271336607754"
"HIIndustries"	"1304047458058735617"
"CHRobinson"	"1304048546048610304"
"VertexPharma"	"1304049035909660677"
"flir"	"1304049244328919042"
"Corning"	"1304049489284665346"
"ZebraTechnology"	"1304049489813090305"
"JuniperNetworks"	"1304049510033874944"
"AMETEKInc"	"1304049541159817216"
"Healthcare_ABC"	"1304049568313638919"
"MoodysInvSvc"	"1304049624232140800"
"DuPont_News"	"1304050062088175617"
"AEPnews"	"1304050499998674946"
"Paychex"	"1304051227119046656"
"alliantenergy"	"1304051889684840448"
"Hologic"	"1304052289464868866"
"GM"	"1304052708110987265"
"FifthThird"	"1304053115717668864"
"Delta"	"1304053261117382656"
"FISGlobal"	"1304053744770977793"
"WellsFargo"	"1304054097411289089"
"Cigna"	"1304054597137371136"
"Gartner_inc"	"1304054716771508224"
"DowNewsroom"	"1304055034796220416"
"ROKAutomation"	"1304055815288942598"
"BDandCo"	"1304056382581354496"
"ConsumersEnergy"	"1304056818239447040"
"Assurant"	"1304056914884599808"
"Cognizant"	"1304057036003393536"
"Incyte"	"1304057039040196609"
"ADP"	"1304057046573215744"
"FedEx"	"1304057049618223106"
"Fortinet"	"1304057071055368193"
"Cigna"	"1304057074377162756"
"CharlesSchwab"	"1304057078252793856"
"MMC_Global"	"1304057089841598464"
"Garmin"	"1304057092182073344"
"TRowePrice"	"1304057098540589058"
"pepsi"	"1304057103871549440"
"TEConnectivity"	"1304057155956420610"
"SPGlobal"	"1304057281320022022"
"UnitedHealthGrp"	"1304057289607966720"
"CitizensBank"	"1304057290648150017"
"CabotOG"	"1304057341747306498"
"CenturyLink"	"1304057447808630784"
"Equifax"	"1304057484555026436"
"PeoplesUnited"	"1304057510945587202"
"DaVita"	"1304057698506416132"
"WTWcorporate"	"1304057744648032260"
"thermofisher"	"1304057747806314503"
"eatoncorp"	"1304057762675122178"
"BankofAmerica"	"1304058175948312576"
"AnthemInc"	"1304058347562377217"
"SPGlobal"	"1304058350565548033"
"AnthemInc"	"1304058353581264899"
"Nasdaq"	"1304060271091212289"
"Merck"	"1304060393665462272"
"Gartner_inc"	"1304060790253580288"
"WesternUnion"	"1304060811246067713"
"ProcterGamble"	"1304060815029538816"
"CBRE"	"1304060833505443841"
"ANSYS"	"1304060859124191232"
"FOXTV"	"1304061154235305985"
"Cigna"	"1304061832773226496"
"NetApp"	"1304062042786205697"
"InsidePMI"	"1304062321141178370"
"Emerson_News"	"1304064067221491712"
"WilliamsUpdates"	"1304064342980276226"
"pfizer"	"1304064586950365184"
"BookingHoldings"	"1304064589231828992"
"nielsen"	"1304064591241109504"
"Paychex"	"1304064610958540800"
"Gartner_inc"	"1304064617581350913"
"Verizon"	"1304064718722805760"
"Cigna"	"1304064854307803136"
"blackrock"	"1304065092737273856"
"MorganStanley"	"1304065351177637891"
"IQVIA_global"	"1304065862694039552"
"Xerox"	"1304066864969134083"
"ComericaBank"	"1304067168473153537"
"KLAcorp"	"1304067365513179136"
"3M"	"1304067547780784136"
"ADMupdates"	"1304067555863166977"
"nrgenergy"	"1304068364357308416"
"Fiserv"	"1304068422247026688"
"Kohls"	"1304068581613862914"
"DTE_Energy"	"1304069633658499087"
"StateStreet"	"1304070172274294785"
"VertexPharma"	"1304070583425040384"
"GoldmanSachs"	"1304070836492566529"
"L3HarrisTech"	"1304071181637689345"
"TMobile"	"1304072135694979072"
"Humana"	"1304072136903077890"
"Copart"	"1304072137016184834"
"bmsnews"	"1304072138362466309"
"PerkinElmer"	"1304072140380155904"
"pfizer"	"1304072145606246401"
"IQVIA_global"	"1304072188937539584"
"DollarGeneral"	"1304072297989447680"
"SPGlobal"	"1304072389739909122"
"Nasdaq"	"1304072419779411977"
"FastenalCompany"	"1304072531205390336"
"Chubb"	"1304072651116367874"
"bostonsci"	"1304072766782607362"
"Broadridge"	"1304072794360037377"
"PerrigoCompany"	"1304072807039545344"
"Broadcom"	"1304073400164507648"
"AlexionPharma"	"1304073427293294594"
"MorganStanley"	"1304073680297787394"
"ADP"	"1304073798824722433"
"Cisco"	"1304074150173179904"
"HersheyCompany"	"1304074270985932801"
"citrix"	"1304074652084469762"
"IronMountain"	"1304075667869495301"
"QorvoInc"	"1304075689998475265"
"MandT_Bank"	"1304075911134928903"
"thermofisher"	"1304075936103575556"
"BDandCo"	"1304075946463506433"
"amwater"	"1304076151376293888"
"bmsnews"	"1304076174864384005"
"synchrony"	"1304076176793755649"
"dish"	"1304076464065851394"
"AristaNetworks"	"1304077093936992261"
"pfizer"	"1304077228192542723"
"thermofisher"	"1304077292247879686"
"ROKAutomation"	"1304077842611920896"
"TiffanyAndCo"	"1304077966519996418"
"UnitedRentals"	"1304078442623905792"
"ValeroEnergy"	"1304079423646334981"
"ZebraTechnology"	"1304079685341638661"
"CVSHealth"	"1304079689192013825"
"AdvanceAuto"	"1304079721982984192"
"johnsoncontrols"	"1304079804300513280"
"Intuit"	"1304080598177181697"
"synchrony"	"1304080853950226433"
"VarianMedSys"	"1304080960103886855"
"Paychex"	"1304081464716406787"
"smuckers"	"1304081474816225280"
"MolsonCoors"	"1304081486778437632"
"AnthemInc"	"1304081950014046209"
"AnthemInc"	"1304081950152384514"
"Lennar"	"1304083085559037952"
"Gartner_inc"	"1304083479928410116"
"thermofisher"	"1304083488358924289"
"GoldmanSachs"	"1304083501738795013"
"jbhunt360"	"1304083965419061248"
"WestRock"	"1304083966899769346"
"CMEGroup"	"1304084363890634752"
"MorganStanley"	"1304084630501494785"
"brownforman"	"1304084733316476931"
"Cerner"	"1304085142961618944"
"Ecolab"	"1304085564866658306"
"AdvanceAuto"	"1304085720550834176"
"Nordstrom"	"1304085868785795072"
"JacobsConnects"	"1304086019231412225"
"StateStreet"	"1304086050663469062"
"packagingcorp"	"1304086235397476352"
"PulteHomes"	"1304086741150769153"
"lincolnfingroup"	"1304086746578194435"
"ConsumersEnergy"	"1304086927814123522"
"Nasdaq"	"1304086937301590018"
"Cognizant"	"1304087237664157699"
"intel"	"1304087237781524482"
"MMC_Global"	"1304087269813387265"
"McKesson"	"1304087286804557824"
"TRowePrice"	"1304087296963227657"
"F5Networks"	"1304087305775448066"
"RoyalCaribbean"	"1304087315388661762"
"Oracle"	"1304087406409396227"
"SPGlobal"	"1304087546260062212"
"Google"	"1304087797805056002"
"DaVita"	"1304087813533691906"
"WTWcorporate"	"1304087838137384961"
"DentsplySirona"	"1304087993033076736"
"GileadSciences"	"1304088001975328768"
"UPS"	"1304088868526919680"
"TMobile"	"1304089302607884289"
"Microsoft"	"1304089413383680005"
"LillyPad"	"1304089415870971905"
"MSCI_Inc"	"1304089718632730627"
"Akamai"	"1304089771808034818"
"Snapon_Tools"	"1304089792620134405"
"CrownCastle"	"1304089803194085377"
"ATVI_AB"	"1304089901265231873"
"MGMResortsIntl"	"1304089985340104712"
"CP_News"	"1304090013219528704"
"Target"	"1304090698975715335"
"MarathonOil"	"1304090760606896128"
"JackHenryAssoc"	"1304090788931006467"
"FISGlobal"	"1304090958313730048"
"Entergy"	"1304090978798665728"
"GoldmanSachs"	"1304091010302128130"
"IQVIA_global"	"1304091029134602241"
"BorgWarner"	"1304091031034626050"
"MoodysInvSvc"	"1304091061980213251"
"WeAreOxy"	"1304091689825509378"
"UnionPacific"	"1304092115350286344"
"ATT"	"1304092268727595011"
"Citi"	"1304092574517530625"
"AdvanceAuto"	"1304093769239855105"
"EverestIns"	"1304093861556486154"
"CMEGroup"	"1304094759187820546"
"ADP"	"1304094791391760385"
"usbank"	"1304094820043042819"
"CBOE"	"1304094835469623297"
"Gartner_inc"	"1304094862262906882"
"Fiserv"	"1304094913420759041"
"flir"	"1304095046824845313"
"AnthemInc"	"1304095135978917891"
"LockheedMartin"	"1304095423066525696"
"McCormickCorp"	"1304095807021481985"
"usbank"	"1304096060353241089"
"Keysight"	"1304096060827209728"
"MonsterEnergy"	"1304097116680142850"
"Seagate"	"1304097327012098048"
"Prologis"	"1304098582627332097"
"thermofisher"	"1304098584175013889"
"Gartner_inc"	"1304098603061915650"
"L3HarrisTech"	"1304098859317157888"
"synopsys"	"1304099575331008512"
"Kinder_Morgan"	"1304099760178167810"
"celanese"	"1304099779274825729"
"nscorp"	"1304100722519298053"
"Verizon"	"1304100923506143232"
"Walmart"	"1304101517008363531"
"salesforce"	"1304101600152236032"
"KelloggCompany"	"1304101679080628225"
"GallagherGlobal"	"1304101845330276359"
"Nasdaq"	"1304101986627919874"
"Intuit"	"1304102075236745217"
"KCCorp"	"1304102280455692290"
"LiveNation"	"1304102336990785544"
"PerkinElmer"	"1304102337510813700"
"CVSHealth"	"1304102373493805057"
"Paychex"	"1304102390472335360"
"Verizon"	"1304102390543548422"
"PublicStorage"	"1304102400706437121"
"usbank"	"1304102477663555584"
"BDandCo"	"1304102487717294082"
"citrix"	"1304102490825273345"
"IntlPaperCo"	"1304102494063284224"
"Hologic"	"1304102497213177856"
"AdvanceAuto"	"1304102821038641153"
"LKQCorp"	"1304102852885970944"
"thermofisher"	"1304102863132659714"
"Starbucks"	"1304103061422399488"
"Delta"	"1304103593612587008"
"CabotOG"	"1304103649291972608"
"AmericanExpress"	"1304103649476513792"
"Google"	"1304103788408602625"
"InsidePMI"	"1304103849494544384"
"Citi"	"1304105860730241024"
"DukeEnergy"	"1304106110899621888"
"salesforce"	"1304106159712985094"
"Visa"	"1304106466479988736"
"MicronTech"	"1304106932437950471"
"ZionsBank"	"1304107346122084360"
"bmsnews"	"1304108057820041218"
"eBay"	"1304108122680840193"
"PPG"	"1304108264792174593"
"biogen"	"1304108400167575553"
"Cognizant"	"1304108897431515137"
"Cigna"	"1304109061898670081"
"salesforce"	"1304109885009920002"
"MMC_Global"	"1304109908036644865"
"Cigna"	"1304109928710320128"
"johnsoncontrols"	"1304109948327075841"
"MicrochipTech"	"1304109963988664320"
"StateStreet"	"1304110246043037699"
"Sysco"	"1304110422753251328"
"exxonmobil"	"1304111303112491008"
"keybank"	"1304111349262422016"
"Gartner_inc"	"1304111661784199168"
"SouthernCompany"	"1304112032917204992"
"SVB_Financial"	"1304112433825546241"
"JacobsConnects"	"1304112655557419008"
"GallagherGlobal"	"1304113208802906113"
"MGMResortsIntl"	"1304113236493692934"
"TractorSupply"	"1304113662534311938"
"Qualcomm"	"1304114342472880130"
"Akamai"	"1304114932628230146"
"UPS"	"1304115058428063745"
"CampbellSoupCo"	"1304116177082482689"
"TRowePrice"	"1304116209919684614"
"extraspace"	"1304116420964352000"
"ConsumersEnergy"	"1304117178329899014"
"MorganStanley"	"1304117434287349760"
"Microsoft"	"1304117436183183360"
"Copart"	"1304117436711612419"
"ProcterGamble"	"1304117439903535106"
"TheHartford"	"1304117442805936128"
"nielsen"	"1304117443321884675"
"ATT"	"1304117470337339398"
"CDWCorp"	"1304117471805407233"
"GoldmanSachs"	"1304117474800132107"
"firstrepublic"	"1304117476679127043"
"Cognizant"	"1304117479032135680"
"Travelers"	"1304117481125142528"
"MMC_Global"	"1304117487328468992"
"Cigna"	"1304117492525211648"
"GallagherGlobal"	"1304117540722012162"
"CenturyLink"	"1304117548443672581"
"DentsplySirona"	"1304117572460253186"
"WestRock"	"1304117640856842250"
"WTWcorporate"	"1304117815415386117"
"Paychex"	"1304118338033860608"
"EXPD_Official"	"1304118691597103105"
"GileadSciences"	"1304118710521737217"
"Prudential"	"1304118813772918794"
"IBM"	"1304119476594651140"
"Cognizant"	"1304120105828331528"
"synopsys"	"1304120532351225858"
"ultabeauty"	"1304121806912204808"
"Seagate"	"1304122521671757824"
"IQVIA_global"	"1304123834363150336"
"unumnews"	"1304124210206453761"
"Paychex"	"1304124499592347649"
"PulteHomes"	"1304125034684977154"
"Healthcare_ABC"	"1304125041051918337"
"AdvanceAuto"	"1304125152129679360"
"ConagraBrands"	"1304125616065830913"
"WellsFargo"	"1304125696323846144"
"DowNewsroom"	"1304126327818260482"
"Verisk"	"1304128246662000641"
"AEPnews"	"1304128595535843330"
"HersheyCompany"	"1304128758916546560"
"JuniperNetworks"	"1304129040597434368"
"nielsen"	"1304129175981297665"
"F5Networks"	"1304129383934947328"
"BankofAmerica"	"1304129485214822400"
"Paycom"	"1304130274146516999"
"StateStreet"	"1304131051384721408"
"generalelectric"	"1304131352284090369"
"honeywell"	"1304132131829043201"
"SouthwestAir"	"1304132537845985281"
"PerkinElmer"	"1304132537946701824"
"BookingHoldings"	"1304132538806476800"
"Verizon"	"1304132539934740482"
"ADP"	"1304132543483179008"
"Cognizant"	"1304132584436310025"
"ANSYS"	"1304132632939237383"
"L3HarrisTech"	"1304132649682956288"
"DaVita"	"1304132927450738689"
"MicrochipTech"	"1304132979787288581"
"MGMResortsIntl"	"1304133163225100288"
"DuPont_News"	"1304133533808631809"
"UHS_Inc"	"1304133773072760841"
"Cisco"	"1304134762383245313"
"Fortinet"	"1304134909783613442"
"SempraEnergy"	"1304135026548682752"
"pfizer"	"1304135334326829056"
"jbhunt360"	"1304135815904272384"
"GileadSciences"	"1304135967545065473"
"Microsoft"	"1304136308890185728"
"Google"	"1304136343430352896"
"Fiserv"	"1304136351630209024"
"Medtronic"	"1304137080797265922"
"biogen"	"1304137141899980800"
"autodesk"	"1304137195377307649"
"KelloggCompany"	"1304137368082026497"
"Exelon"	"1304137370246230016"
"honeywell"	"1304138590709047296"
"citrix"	"1304138829037789184"
"Centene"	"1304139226674495488"
"Hasbro"	"1304139598994509827"
"Cigna"	"1304139733359038465"
"FISGlobal"	"1304140057394262019"
"Allstate"	"1304140082773983239"
"CharlesSchwab"	"1304140104345284615"
"Gartner_inc"	"1304140114088648710"
"flir"	"1304140345895202817"
"LockheedMartin"	"1304140520554401792"
"AdvanceAuto"	"1304140762741903360"
"autodesk"	"1304142110296338434"
"MandT_Bank"	"1304142894928977921"
"DiscoveryIncTV"	"1304143534950363136"
"StateStreet"	"1304143553464094720"
"MorganStanley"	"1304143783718801410"
"pfizer"	"1304144112841633792"
"thermofisher"	"1304144368429920257"
"biogen"	"1304144565402771456"
"thermofisher"	"1304145129683456000"
"DaVita"	"1304145512841478150"
"Adobe"	"1304145563605065728"
"Paycom"	"1304146129421041670"
"JacobsConnects"	"1304146394001952768"
"Qualcomm"	"1304147512450842627"
"intel"	"1304147632886087680"
"Copart"	"1304147634169548802"
"FISGlobal"	"1304147638535716864"
"MMC_Global"	"1304147654675443712"
"Garmin"	"1304147674417987587"
"WatersCorp"	"1304147674581565447"
"MolsonCoors"	"1304147674858508294"
"Cognizant"	"1304147678616596488"
"PublicStorage"	"1304147680638177281"
"maximintegrated"	"1304147685814013963"
"CloroxCo"	"1304147702259777539"
"CBOE"	"1304147781473497088"
"STERIS"	"1304147853351288838"
"thermofisher"	"1304147901778718720"
"Mastercard"	"1304148257002717187"
"Verizon"	"1304148317106995202"
"ATT"	"1304149454572916736"
"Cisco"	"1304149735456997376"
"TractorSupply"	"1304150064621912064"
"ResMed"	"1304150085786198016"
"ComericaBank"	"1304150926765236224"
"Paycom"	"1304151200078626817"
"PeoplesUnited"	"1304151320698519553"
"Microsoft"	"1304151408019734538"
"biogen"	"1304151826477076480"
"DoverCorp"	"1304152680680620040"
"L3HarrisTech"	"1304152691359318022"
"BankofAmerica"	"1304153437735706626"
"EssexProperties"	"1304153947750498313"
"MotoSolutions"	"1304154099995144194"
"WilliamsUpdates"	"1304154368984350720"
"ProcterGamble"	"1304154394779418633"
"airproducts"	"1304154745809121285"
"alliantenergy"	"1304155098881429506"
"Akamai"	"1304155264443199489"
"SPGlobal"	"1304155612029296640"
"biogen"	"1304155764894957596"
"conocophillips"	"1304156511493656576"
"biogen"	"1304157244582514688"
"CapitalOne"	"1304157798398296065"
"Gartner_inc"	"1304157994041700357"
"illumina"	"1304158545827561474"
"Citi"	"1304160143584751618"
"GM"	"1304160653012357127"
"BDandCo"	"1304161089752621056"
"JacobsConnects"	"1304161490312794112"
"StanleyBlkDeckr"	"1304161532406767616"
"PSEGNews"	"1304162708921757699"
"Cognizant"	"1304162736029364224"
"askRegions"	"1304162738034405376"
"ATT"	"1304162755038113792"
"jpmorgan"	"1304162761941741568"
"CBOE"	"1304162889893326848"
"EquityRes"	"1304162948114513922"
"MicrochipTech"	"1304162990430838786"
"HCAhealthcare"	"1304163579067879426"
"united"	"1304163694612488192"
"Akamai"	"1304164008178651141"
"CP_News"	"1304165035586080776"
"UPS"	"1304165216498876417"
"EversourceCorp"	"1304165467154767872"
"DRHorton"	"1304166108438712323"
"biogen"	"1304166147202392064"
"salesforce"	"1304166255553781760"
"MorganStanley"	"1304166331902824450"
"MonsterEnergy"	"1304166356242149376"
"Microsoft"	"1304166507342114818"
"GoldmanSachs"	"1304166576158134277"
"SVB_Financial"	"1304168268912119810"
"DentsplySirona"	"1304168777769193472"
"Nasdaq"	"1304169423272644609"
"MotoSolutions"	"1304169891377721345"
"unumnews"	"1304170359218937863"
"PPG"	"1304171309430190080"
"CBRE"	"1304171552683024387"
"nielsen"	"1304172562054868992"
"Paychex"	"1304172798638661637"
"ATT"	"1304172802652737536"
"BDandCo"	"1304173516573544448"
"Nasdaq"	"1304173737516896256"
"eBay"	"1304174308630040576"
"NorthernTrust"	"1304174743717924866"
"Lennar"	"1304174954309533698"
"Oracle"	"1304175068113776642"
"Quanta_Services"	"1304175757585985536"
"JacobsConnects"	"1304176593108115456"
"IntuitiveSurg"	"1304176754404229120"
"Nasdaq"	"1304177505373433856"
"Google"	"1304177769417527297"
"Walmart"	"1304177836878524416"
"Verizon"	"1304177873327140868"
"Cisco"	"1304179899507388418"
"HessCorporation"	"1304180319986253826"
"CSX"	"1304180679090081798"
"Qualcomm"	"1304180718206160898"
"JuniperNetworks"	"1304180867913453570"
"Nordstrom"	"1304181440461058050"
"MGMResortsIntl"	"1304183642583752704"
"Ecolab"	"1304184493574696963"
"WesternUnion"	"1304185146405519365"
"Microsoft"	"1304185382297309186"
"Fortinet"	"1304185386684604417"
"CBOE"	"1304185417948950528"
"salesforce"	"1304185435086884871"
"Nasdaq"	"1304186283414216704"
"Paycom"	"1304187682965327872"
"dish"	"1304188203730169856"
"ATT"	"1304188378007703553"
"SherwinWilliams"	"1304188921472061445"
"flir"	"1304190680265351169"
"AmericanExpress"	"1304190894715940864"
"Nasdaq"	"1304191097980301312"
"Cognizant"	"1304192936129724418"
"Citi"	"1304192938348548100"
"PublicStorage"	"1304192957181054977"
"CDWCorp"	"1304192961220091905"
"L3HarrisTech"	"1304192978194497542"
"Microsoft"	"1304193686306160642"
"BankofAmerica"	"1304194081640378369"
"KelloggCompany"	"1304195518818594817"
"Google"	"1304197699722514432"
"Paycom"	"1304198722402873347"
"SVB_Financial"	"1304199021943111680"
"usbank"	"1304199633451790338"
"salesforce"	"1304200511848165378"
"ATT"	"1304200563798802432"
"CloroxCo"	"1304203009132462081"
"MarathonPetroCo"	"1304203870562902016"
"CP_News"	"1304205021442125826"
"Nasdaq"	"1304207706912366592"
"KCCorp"	"1304208025809494016"
"Walmart"	"1304208032545546245"
"AdvanceAuto"	"1304208101877350400"
"GoldmanSachs"	"1304208106562498569"
"EXPD_Official"	"1304211828956975104"
"Paycom"	"1304213821465210881"
"AveryDennison"	"1304214076009205760"
"PulteHomes"	"1304215337072820224"
"Lowes"	"1304219716861464576"
"Walmart"	"1304223131976962048"
"MicrochipTech"	"1304223213711511554"
"Oracle"	"1304225658617425923"
"united"	"1304228398538031105"
"MolsonCoors"	"1304230906400514048"
"Adobe"	"1304234464961232896"
"synopsys"	"1304236984660103169"
"Cisco"	"1304238029461008385"
"CarnivalPLC"	"1304238096603643905"
"Prologis"	"1304238270491111424"
"thermofisher"	"1304238284885962752"
"thermofisher"	"1304239501334777856"
"TheAESCorp"	"1304240254753353728"
"TheAESCorp"	"1304241567805317127"
"KLAcorp"	"1304263870735888389"
"MoodysInvSvc"	"1304265663830274054"
"Prologis"	"1304273965842673665"
"mettlertoledo"	"1304283635403587584"
"Keysight"	"1304321301058854913"
"IQVIA_global"	"1304328863409995776"
"Citi"	"1304336137599754240"
"PerrigoCompany"	"1304351511149981701"
"InsidePMI"	"1304359062545616896"
"MoodysInvSvc"	"1304359389487341568"
"Ecolab"	"1304362364461109249"
"MarathonPetroCo"	"1304372736043646976"
"CDWCorp"	"1304374155207479297"
"VFCorp"	"1304374160441868289"
"Cognizant"	"1304374165336621056"
"CBRE"	"1304374217790681090"
"WTWcorporate"	"1304374469218185218"
"XylemInc"	"1304375479965749251"
"Akamai"	"1304381752732004353"
"Fiserv"	"1304381778090766338"
"InsidePMI"	"1304385647554318336"
"ConsumersEnergy"	"1304389228852322304"
"Travelers"	"1304389229435379714"
"F5Networks"	"1304389283294449664"
"Cognizant"	"1304389315326341121"
"jbhunt360"	"1304389369667768320"
"brownforman"	"1304389581832425472"
"FastenalCompany"	"1304389634118557696"
"Cisco"	"1304390030593527808"
"Flowserve"	"1304390525534044160"
"JackHenryAssoc"	"1304392009789079555"
"JackHenryAssoc"	"1304392765862797315"
"DuPont_News"	"1304392951863312384"
"Nasdaq"	"1304396429125996545"
"SPGlobal"	"1304396920715194368"
"Paychex"	"1304397541543469056"
"GallagherGlobal"	"1304397877188464642"
"amwater"	"1304398831942086662"
"MoodysInvSvc"	"1304399204190691328"
"QuestDX"	"1304400338238296064"
"GlobeLife"	"1304400571126947841"
"PSEGNews"	"1304400724881793027"
"MMC_Global"	"1304400819819884546"
"AmericanAir"	"1304400831677190144"
"LillyPad"	"1304401142898667520"
"CP_News"	"1304401176738234368"
"Nasdaq"	"1304402137980510210"
"firstenergycorp"	"1304402251667079168"
"dish"	"1304402566873309184"
"united"	"1304403804440461312"
"Lennar"	"1304404344071225347"
"GoldmanSachs"	"1304404347468607488"
"Huntington_Bank"	"1304404352539426817"
"TRowePrice"	"1304404377650724864"
"IntlPaperCo"	"1304404416599068673"
"FISGlobal"	"1304404486581092353"
"LKQCorp"	"1304404506797584385"
"SPGlobal"	"1304404543879475200"
"Aon_plc"	"1304404562246328322"
"abiomedimpella"	"1304404605472780288"
"EdwardsLifesci"	"1304404617023889408"
"CintasCorp"	"1304404625316032512"
"BankofAmerica"	"1304404654353199105"
"InvescoUS"	"1304404706106716160"
"CBOE"	"1304404789095264258"
"pfizer"	"1304404830476283905"
"Snapon_Tools"	"1304404905495531521"
"BNYMellon"	"1304405055211220996"
"MicrochipTech"	"1304405060496093184"
"PPLCorp"	"1304405149465616385"
"Akamai"	"1304405610172166147"
"Cisco"	"1304406337867128833"
"AlexionPharma"	"1304406358918418433"
"IQVIA_global"	"1304406604406763522"
"atmosenergy"	"1304408181590892545"
"PulteHomes"	"1304408862594871296"
"flir"	"1304408874452049921"
"FISGlobal"	"1304408978164715520"
"DowNewsroom"	"1304409658719961090"
"F5Networks"	"1304409878711218176"
"AmerenCorp"	"1304410576446263296"
"MSCI_Inc"	"1304411227603513345"
"DentsplySirona"	"1304411876298809344"
"DukeEnergy"	"1304411881201897473"
"DiscoveryIncTV"	"1304411921207173121"
"SPGlobal"	"1304411939045507072"
"MASCOLMA"	"1304412573459243008"
"HCAhealthcare"	"1304412632556990465"
"UnitedRentals"	"1304412772067733509"
"Amgen"	"1304413635704365056"
"CharlesSchwab"	"1304413680369573893"
"northropgrumman"	"1304414990141739010"
"CSX"	"1304415369721978883"
"Prologis"	"1304415672487862273"
"L3HarrisTech"	"1304415674035572737"
"JacobsConnects"	"1304415707908763648"
"alliantenergy"	"1304415839165308928"
"packagingcorp"	"1304416161724014592"
"AmericanExpress"	"1304416454419324929"
"MotoSolutions"	"1304416884612165633"
"baxter_intl"	"1304417192964915200"
