"LockheedMartin"	"1250438767619395587"
"Keysight"	"1250438837454565380"
"InvescoUS"	"1250438892005650434"
"Hologic"	"1250438921294467081"
"Starbucks"	"1250438959785598978"
"SPGlobal"	"1250438973677113351"
"WTWcorporate"	"1250439257224699910"
"CSX"	"1250439611349790722"
"ANSYS"	"1250440033401573379"
"keybank"	"1250440241996914692"
"Cigna"	"1250440331541098499"
"HCAhealthcare"	"1250441236923559938"
"Citi"	"1250442511644078080"
"Flowserve"	"1250442580489207808"
"ROKAutomation"	"1250443040872783873"
"Cigna"	"1250443372466180096"
"Cerner"	"1250443502137290752"
"IHSMarkit"	"1250443780672507904"
"DominionEnergy"	"1250444532703014914"
"unumnews"	"1250445992425652224"
"Mastercard"	"1250446299616423937"
"TechnipFMC"	"1250446341630820353"
"SPGlobal"	"1250446343061024776"
"LamResearch"	"1250446354364731392"
"Equinix"	"1250446416486465543"
"Paycom"	"1250447545756790785"
"flir"	"1250448064818622466"
"extraspace"	"1250448087337914368"
"Cisco"	"1250448294637076481"
"FifthThird"	"1250448586820784130"
"WTWcorporate"	"1250449850791067654"
"DTE_Energy"	"1250450128940544001"
"GoldmanSachs"	"1250451926648578049"
"UPS"	"1250452011411218432"
"Sysco"	"1250452194865942528"
"TXInstruments"	"1250452329242886145"
"Akamai"	"1250452627655217152"
"autodesk"	"1250452946938200064"
"MotoSolutions"	"1250453520911757312"
"IQVIA_global"	"1250453896100810759"
"CenturyLink"	"1250453923808391173"
"DiscoveryIncTV"	"1250453928157884417"
"TRowePrice"	"1250453942884093954"
"Chubb"	"1250453959942291456"
"Hologic"	"1250454006297739266"
"SPGlobal"	"1250454073763155968"
"brownforman"	"1250454077277900800"
"synopsys"	"1250454204419891201"
"CabotOG"	"1250454343960100866"
"WTWcorporate"	"1250454412377669633"
"DaVita"	"1250454428018245632"
"JuniperNetworks"	"1250455116509065217"
"HCAhealthcare"	"1250455146317983744"
"AnthemInc"	"1250455185207504899"
"MicronTech"	"1250455309010776065"
"TMobile"	"1250455391273533445"
"HessCorporation"	"1250455622732189700"
"Aptiv"	"1250455713022803969"
"netflix"	"1250455883802267648"
"Google"	"1250455901594628097"
"Verizon"	"1250456473412476928"
"ConsumersEnergy"	"1250457189208244225"
"atmosenergy"	"1250457649663160320"
"QorvoInc"	"1250457887421300737"
"Cognizant"	"1250458055168233474"
"ZebraTechnology"	"1250458887033106437"
"MorganStanley"	"1250458902107480064"
"Gartner_inc"	"1250459398570422273"
"CaterpillarInc"	"1250460141591371784"
"yumbrands"	"1250460161434628097"
"Snapon_Tools"	"1250460171396157440"
"flir"	"1250460380922593282"
"ADP"	"1250461067416875010"
"firstrepublic"	"1250461401434521601"
"SPGlobal"	"1250461439661391872"
"Merck"	"1250462294653505538"
"pepsi"	"1250463788077322242"
"ATT"	"1250463900434345984"
"DentsplySirona"	"1250463900950241284"
"Seagate"	"1250464440853594113"
"generalelectric"	"1250464453197541377"
"MonsterEnergy"	"1250464700506099714"
"ViacomCBS"	"1250464747801231361"
"MolsonCoors"	"1250464818907185155"
"JacobsConnects"	"1250465203063488512"
"UPS"	"1250465723673128961"
"Medtronic"	"1250466181355638795"
"Verizon"	"1250466265803763717"
"aflac"	"1250467027908689920"
"Delta"	"1250467572576813056"
"HP"	"1250467695847301122"
"Lennar"	"1250468652144562179"
"Entergy"	"1250468817433776128"
"KCCorp"	"1250468863671709696"
"GoldmanSachs"	"1250468942319161344"
"VFCorp"	"1250468947838853122"
"Hologic"	"1250469099651698689"
"SPGlobal"	"1250469151589761026"
"dish"	"1250469237002588161"
"BNYMellon"	"1250469301737467904"
"GlobeLife"	"1250469310180610053"
"eatoncorp"	"1250469313812848641"
"ResMed"	"1250469352173903877"
"MicrochipTech"	"1250469414740340742"
"Equinix"	"1250469419416944641"
"GallagherGlobal"	"1250469423657496589"
"Cisco"	"1250470944352731136"
"Walgreens"	"1250471158778036224"
"Qualcomm"	"1250471348440371202"
"firstenergycorp"	"1250471446972948480"
"Akamai"	"1250471508096532481"
"Google"	"1250472093495570435"
"Verizon"	"1250472106388791297"
"ICE_Markets"	"1250472447247343618"
"Humana"	"1250472468302704644"
"WTWcorporate"	"1250472722444017665"
"InsidePMI"	"1250474064218595328"
"PulteHomes"	"1250474734808072193"
"InterpublicIPG"	"1250474808527196163"
"Boeing"	"1250475205455220737"
"thermofisher"	"1250475735497748480"
"Equinix"	"1250475741160058880"
"DiscoveryIncTV"	"1250476526300286976"
"thermofisher"	"1250476539361341442"
"SPGlobal"	"1250476583221157889"
"InterpublicIPG"	"1250477031172816896"
"packagingcorp"	"1250477762135183363"
"ROKAutomation"	"1250477763242254336"
"Gartner_inc"	"1250477790010408960"
"Adobe"	"1250477805625913345"
"Huntington_Bank"	"1250478493579780105"
"JacobsConnects"	"1250479014017486850"
"MotoSolutions"	"1250479242644602880"
"ConsumersEnergy"	"1250479500833497088"
"synchrony"	"1250479539731529733"
"SLGreen"	"1250480072882106369"
"Qualcomm"	"1250480170017882121"
"MoodysInvSvc"	"1250480991304630277"
"AOSmithHotWater"	"1250481269537988609"
"ProcterGamble"	"1250481905012801536"
"Amgen"	"1250482830229925888"
"Mastercard"	"1250483996934496259"
"FOXTV"	"1250484032095150080"
"PSEGNews"	"1250484033429082114"
"MetLife"	"1250484037145309187"
"TRowePrice"	"1250484052576133120"
"pepsi"	"1250484057475108870"
"GoldmanSachs"	"1250484100911300611"
"Keysight"	"1250484112235823106"
"SPGlobal"	"1250484114215579648"
"WTWcorporate"	"1250484247674195971"
"Hologic"	"1250484543343247360"
"ChipotleTweets"	"1250484562355838978"
"principal"	"1250485488504303617"
"WRBerkleyCorp"	"1250486533133611014"
"CaterpillarInc"	"1250486578859958272"
"DominionEnergy"	"1250488120467955713"
"SPGlobal"	"1250489088337219584"
"MGMResortsIntl"	"1250489205945503746"
"Verizon"	"1250489227814539270"
"Agilent"	"1250489253068505088"
"principal"	"1250489273490366464"
"Fortinet"	"1250489318667411456"
"CBOE"	"1250489860676354049"
"Gartner_inc"	"1250490341146398720"
"netflix"	"1250491463877554176"
"LiveNation"	"1250491582803070978"
"atmosenergy"	"1250491633457672192"
"Akamai"	"1250491705540915200"
"salesforce"	"1250491759806857220"
"eBay"	"1250492838078377986"
"ultabeauty"	"1250493426954575875"
"Cisco"	"1250493594311548932"
"MolsonCoors"	"1250493676087885824"
"CMEGroup"	"1250493785542443011"
"jpmorgan"	"1250494104749748225"
"roberthalf"	"1250494116640837635"
"SPGlobal"	"1250494119161577472"
"ConsumersEnergy"	"1250495066088636421"
"amwater"	"1250495926147395587"
"salesforce"	"1250496442818535427"
"MarathonOil"	"1250496609684803585"
"DTE_Energy"	"1250496647383134215"
"yumbrands"	"1250496941278007302"
"ConsumersEnergy"	"1250497142654984192"
"Broadcom"	"1250497372532158464"
"principal"	"1250497936250658816"
"Entergy"	"1250499097062146048"
"Hologic"	"1250499102107811840"
"autodesk"	"1250499131623321600"
"PerkinElmer"	"1250499136358662146"
"DentsplySirona"	"1250499138006941698"
"SouthwestAir"	"1250499142301945856"
"NetApp"	"1250499142687830016"
"IQVIA_global"	"1250499162342391813"
"GoldmanSachs"	"1250499168482836484"
"Gartner_inc"	"1250499194449780738"
"SPGlobal"	"1250499241618923521"
"Hologic"	"1250499275911581699"
"ComericaBank"	"1250499309080059905"
"PeoplesUnited"	"1250499349379002369"
"WTWcorporate"	"1250499506405343232"
"MicrochipTech"	"1250499540064534536"
"DRHorton"	"1250499711007588353"
"EversourceCorp"	"1250499739554062336"
"principal"	"1250500014582796291"
"Equinix"	"1250500406305849345"
"JohnDeere"	"1250500524371316736"
"illumina"	"1250500706945110016"
"Google"	"1250501468911788040"
"ZebraTechnology"	"1250501671152758785"
"BBT"	"1250501674000662528"
"nielsen"	"1250502536454443010"
"InterpublicIPG"	"1250502748887486466"
"CMEGroup"	"1250502865367576576"
"nrgenergy"	"1250502908854091776"
"JacobsConnects"	"1250502971995160577"
"MMC_Global"	"1250503268490457093"
"exxonmobil"	"1250503716052049920"
"unumnews"	"1250504131539763207"
"SPGlobal"	"1250504197201711104"
"CabotOG"	"1250504198187290632"
"InterpublicIPG"	"1250504295344230400"
"digitalrealty"	"1250504437350744066"
"WellsFargo"	"1250505152601128960"
"InterpublicIPG"	"1250505900785373184"
"flir"	"1250506184530055170"
"ADP"	"1250506692447608834"
"GoldmanSachs"	"1250506751646093314"
"Equinix"	"1250506793639391237"
"GM"	"1250506985507700736"
"MoodysInvSvc"	"1250507614997434370"
"salesforce"	"1250508097308831745"
"nielsen"	"1250508963499696128"
"SPGlobal"	"1250509225064828929"
"AlaskaAir"	"1250509449967677441"
"ConsumersEnergy"	"1250510460325068801"
"F5Networks"	"1250510475063898112"
"biogen"	"1250510804606124032"
"DominionEnergy"	"1250510980813131776"
"Paycom"	"1250511465821417472"
"smuckers"	"1250511715978092544"
"MoodysInvSvc"	"1250512417404211202"
"TractorSupply"	"1250512474484256768"
"KelloggCompany"	"1250513252053856257"
"MorganStanley"	"1250514184556732416"
"netflix"	"1250514243683667968"
"ATT"	"1250514243809677321"
"GoldmanSachs"	"1250514270342832128"
"SPGlobal"	"1250514329230852098"
"Hologic"	"1250514363275976707"
"IntlPaperCo"	"1250514398508126208"
"BNYMellon"	"1250514465080123392"
"Healthcare_ABC"	"1250514530062524416"
"nielsen"	"1250514983600996352"
"salesforce"	"1250515262291341312"
"Cisco"	"1250516243372785665"
"ProcterGamble"	"1250516248510828549"
"HIIndustries"	"1250516674886975489"
"bostonsci"	"1250516760501145602"
"thermofisher"	"1250516768558321667"
"MGMResortsIntl"	"1250517205730635776"
"LamResearch"	"1250518020738424832"
"synopsys"	"1250518036001558528"
"Paycom"	"1250518513476870144"
"CSX"	"1250518547924766722"
"UnionPacific"	"1250519274877263873"
"DoverCorp"	"1250519286109650949"
"SPGlobal"	"1250519299040710658"
"IBM"	"1250519846594523139"
"Cognizant"	"1250519882698944512"
"MicronTech"	"1250519960566345728"
"BankofAmerica"	"1250520347079839745"
"FOXTV"	"1250520449257058304"
"Akamai"	"1250520552030253058"
"LillyPad"	"1250520615989252097"
"WabtecCorp"	"1250520898861490178"
"FedEx"	"1250521540959055881"
"airproducts"	"1250521675067768832"
"biogen"	"1250521779895808002"
"CBOE"	"1250521822661148677"
"Intuit"	"1250522030413352966"
"UPS"	"1250522249179914244"
"PayPal"	"1250522299108937730"
"salesforce"	"1250522918477422592"
"Gartner_inc"	"1250523190595633156"
"Fortinet"	"1250523546360647682"
"CFIndustries"	"1250523570171772928"
"Aptiv"	"1250524060938895363"
"SPGlobal"	"1250524331479912449"
"ConEdison"	"1250524439571292162"
"DTE_Energy"	"1250524462191173633"
"keybank"	"1250524570886516737"
"Adobe"	"1250524862679900160"
"Verisk"	"1250525050014330881"
"ICE_Markets"	"1250525243946471427"
"ATT"	"1250525557244166145"
"ConsumersEnergy"	"1250526056827715586"
"LasVegasSands"	"1250526233923747840"
"CharlesSchwab"	"1250526903406145539"
"JacobsConnects"	"1250528094177329164"
"Centene"	"1250528987786420225"
"Sysco"	"1250529006878969859"
"ViacomCBS"	"1250529097052274698"
"Entergy"	"1250529269647921155"
"MorganStanley"	"1250529328108122112"
"UPS"	"1250529331492933632"
"NetApp"	"1250529334869274627"
"ADP"	"1250529348341436416"
"CDWCorp"	"1250529354834206725"
"brownforman"	"1250529393555972107"
"SPGlobal"	"1250529424476450816"
"Boeing"	"1250529431069876224"
"Hologic"	"1250529466079641600"
"WTWcorporate"	"1250529593234272257"
"energyinsights"	"1250529951633354752"
"JuniperNetworks"	"1250530838346977280"
"JackHenryAssoc"	"1250530843497582592"
"nblenergy"	"1250531097575854088"
"cbrands"	"1250531267692691456"
"StateStreet"	"1250531477013630981"
"StateStreet"	"1250531860217761796"
"HIIndustries"	"1250531872813256712"
"JackHenryAssoc"	"1250532865877647361"
"MolsonCoors"	"1250532912757444609"
"MoodysInvSvc"	"1250532934727151619"
"InvescoUS"	"1250533300726308866"
"GoldmanSachs"	"1250533565462450177"
"eBay"	"1250534130581770241"
"SPGlobal"	"1250534384089825280"
"FOXTV"	"1250534599827918848"
"ICE_Markets"	"1250535138561331200"
"Ford"	"1250535621959077891"
"Walmart"	"1250536694719418368"
"PVHCorp"	"1250536830539350016"
"biogen"	"1250536877892894721"
"HormelFoods"	"1250536877930606592"
"ZebraTechnology"	"1250536900760395776"
"synopsys"	"1250536961410060288"
"GoldmanSachs"	"1250537034638331905"
"MorganStanley"	"1250537580543827970"
"Cisco"	"1250538895999205378"
"roberthalf"	"1250539411261046787"
"SPGlobal"	"1250539422191321091"
"Equinix"	"1250539427916664834"
"baxter_intl"	"1250539476859961349"
"blackrock"	"1250539998174158849"
"Keysight"	"1250540417373941760"
"GallagherGlobal"	"1250540684181934083"
"TMobile"	"1250541243412561920"
"XilinxInc"	"1250542927778140163"
"Akamai"	"1250543200244248577"
"JacobsConnects"	"1250543213577986049"
"LiveNation"	"1250543441127387139"
"HormelFoods"	"1250544151059410949"
"Verizon"	"1250544395767746560"
"MorganStanley"	"1250544433524813824"
"Nasdaq"	"1250544497919954944"
"GoldmanSachs"	"1250544510205116418"
"Hologic"	"1250544547177934848"
"WTWcorporate"	"1250544669584502790"
"ANSYS"	"1250545754453745666"
"Lennar"	"1250545872418603010"
"AristaNetworks"	"1250546688781139970"
"flir"	"1250546951914950656"
"nscorp"	"1250548112374071298"
"BankofAmerica"	"1250551231958974464"
"Adobe"	"1250551836500787203"
"ATT"	"1250551977962020870"
"LamResearch"	"1250552006940508164"
"HCAhealthcare"	"1250554162665971715"
"PulteHomes"	"1250555261611380744"
"MGMResortsIntl"	"1250557257621929984"
"BankofAmerica"	"1250557394976817152"
"BBT"	"1250558276921671681"
"AlaskaAir"	"1250558523412545538"
"SVB_Financial"	"1250558874899357697"
"nielsen"	"1250559530414604296"
"ATT"	"1250559533421867010"
"TiffanyAndCo"	"1250559551491002370"
"Gartner_inc"	"1250559572835786754"
"salesforce"	"1250559774082494464"
"Fortinet"	"1250559785025576960"
"Oracle"	"1250560513605545990"
"salesforce"	"1250563297398730752"
"Paycom"	"1250566576572686337"
"LiveNation"	"1250567126068465665"
"LamResearch"	"1250567180338380800"
"dish"	"1250567333086744582"
"abiomedimpella"	"1250569609213812736"
"StateStreet"	"1250573745208602625"
"KCCorp"	"1250574537495851008"
"Lowes"	"1250574627295789056"
"xcelenergy"	"1250574631146307585"
"askRegions"	"1250574881722425344"
"TysonFoods"	"1250575720272859138"
"MicronTech"	"1250575906411855872"
"XilinxInc"	"1250576704126414848"
"EXPD_Official"	"1250578421463343114"
"GoldmanSachs"	"1250579862517096448"
"Paycom"	"1250581425767751682"
"GoldmanSachs"	"1250582212422111234"
"ATT"	"1250582626731036673"
"salesforce"	"1250583783541288961"
"HormelFoods"	"1250587044616851456"
"PPLCorp"	"1250589867404333056"
"Prologis"	"1250592348691591168"
"Oracle"	"1250593667829694464"
"LamResearch"	"1250598633294135296"
"Equinix"	"1250599042893185030"
"TheAESCorp"	"1250599544691265536"
"TheAESCorp"	"1250600304422326275"
"JacobsConnects"	"1250603590667980802"
"AmericanAir"	"1250606983612334080"
"WhirlpoolCorp"	"1250607088990072833"
"maximintegrated"	"1250614138646208514"
"SPGlobal"	"1250614420138610689"
"Cisco"	"1250621950885584896"
"FTI_Global"	"1250635150939078659"
"Adobe"	"1250643844535922693"
"MoodysInvSvc"	"1250650442813648896"
"TMobile"	"1250652197655699456"
"GoldmanSachs"	"1250655461793247232"
"Gartner_inc"	"1250676058304786432"
"MoodysInvSvc"	"1250683832195518464"
"Gartner_inc"	"1250687891216437248"
"NetApp"	"1250695474316816384"
"mettlertoledo"	"1250696861222146053"
"mettlertoledo"	"1250697814256037889"
"XilinxInc"	"1250704487129497601"
"Equinix"	"1250704990487937025"
"amcorpackaging"	"1250710750219419649"
"MSCI_Inc"	"1250711809344114689"
"MoodysInvSvc"	"1250716261694259202"
"MoodysInvSvc"	"1250717992947716098"
"CDWCorp"	"1250725642339049473"
"GoldmanSachs"	"1250735655027650560"
"BNYMellon"	"1250735708207304706"
"MarketAxess"	"1250741648109305857"
"Regeneron"	"1250745479383654400"
"biogen"	"1250749128386195456"
"EastmanChemCo"	"1250750139418935300"
"MorganStanley"	"1250752415344852994"
"ANSYS"	"1250754589181313025"
"Citi"	"1250755830670032897"
"Gartner_inc"	"1250755843156520961"
"IQVIA_global"	"1250755847375945728"
"CDWCorp"	"1250755852493033473"
"MMC_Global"	"1250755874689294336"
"SPGlobal"	"1250756013017481216"
"WTWcorporate"	"1250756162825400321"
"MorganStanley"	"1250758448473661440"
"AMETEKInc"	"1250758838426484736"
"JacobsConnects"	"1250759638355783690"
"MarathonPetroCo"	"1250760534326218757"
"Flowserve"	"1250760888799412224"
"firstenergycorp"	"1250760994592350209"
"eatoncorp"	"1250762681155452929"
"Gartner_inc"	"1250762918356025344"
"Gartner_inc"	"1250763389254729728"
"RoyalCaribbean"	"1250763478660296705"
"SPGlobal"	"1250763486491181057"
"ANSYS"	"1250764663853404160"
"ICE_Markets"	"1250766748611153920"
"MSCI_Inc"	"1250766922431389696"
"CitizensBank"	"1250768019632070658"
"MSCI_Inc"	"1250768529629966339"
"CVSHealth"	"1250770921780129797"
"nrgenergy"	"1250770924963532802"
"Cognizant"	"1250770964964663297"
"Paycom"	"1250770966587805702"
"IntlPaperCo"	"1250770977077723136"
"SPGlobal"	"1250771172591050752"
"thermofisher"	"1250771285958942720"
"Mastercard"	"1250771360089071622"
"WTWcorporate"	"1250771395673538560"
"CrownCastle"	"1250771444654649344"
"Gartner_inc"	"1250771955223072768"
"Akamai"	"1250772269942681600"
"PerrigoCompany"	"1250772448578060291"
"Sysco"	"1250772912757407745"
"Cisco"	"1250772934081359874"
"Nasdaq"	"1250773450005905408"
"MoodysInvSvc"	"1250773488979382273"
"Hasbro"	"1250773587365171202"
"DTE_Energy"	"1250774778216095748"
"flir"	"1250774952707579904"
"Travelers"	"1250775893242531849"
"SPGlobal"	"1250776009051381763"
"Cigna"	"1250776909631406081"
"WellsFargo"	"1250777826074247168"
"AMETEKInc"	"1250778470482927620"
"Gartner_inc"	"1250778498353987585"
"F5Networks"	"1250778501243961345"
"ZebraTechnology"	"1250778537289814016"
"MarathonPetroCo"	"1250780281428213762"
"Mastercard"	"1250781025602605062"
"SPGlobal"	"1250781033680834560"
"TheAESCorp"	"1250782001562607616"
"amwater"	"1250782047372750849"
"CocaCola"	"1250782247550177281"
"GoldmanSachs"	"1250782292865409025"
"CBOE"	"1250782399241302016"
"PulteHomes"	"1250782503331336193"
"HormelFoods"	"1250783023198593029"
"MSCI_Inc"	"1250783405488422912"
"JacobsConnects"	"1250784820994736132"
"Nasdaq"	"1250785653094260737"
"Entergy"	"1250785921278107655"
"FOXTV"	"1250786025841950720"
"NetApp"	"1250786026861314060"
"Fortinet"	"1250786031827288066"
"ATT"	"1250786047501504513"
"McKesson"	"1250786070377234432"
"MMC_Global"	"1250786074353426438"
"Broadridge"	"1250786100831875073"
"EastmanChemCo"	"1250786104359424002"
"grainger"	"1250786132478038016"
"EdwardsLifesci"	"1250786203978346498"
"SPGlobal"	"1250786277798096897"
"nielsen"	"1250786334723264517"
"Verizon"	"1250786589334212609"
"HIIndustries"	"1250787318723641345"
"Flowserve"	"1250788586594672640"
"AEPnews"	"1250788791549407234"
"citrix"	"1250789745321533441"
"Garmin"	"1250789798324981761"
"Ecolab"	"1250789810895233024"
"UPS"	"1250790069205598211"
"bmsnews"	"1250790187271180295"
"yumbrands"	"1250790193436688384"
"McCormickCorp"	"1250790457812099073"
"AltriaNews"	"1250790820233560066"
"CharlesSchwab"	"1250791066296627204"
"CP_News"	"1250791081421111297"
"SPGlobal"	"1250791088182431747"
"DukeEnergy"	"1250791231082377216"
"Cerner"	"1250791461173559299"
"SPGlobal"	"1250792093808721920"
"johnsoncontrols"	"1250793094691381251"
"MotoSolutions"	"1250793552705015809"
"ADP"	"1250793581322911748"
"TRowePrice"	"1250793585139765250"
"WatersCorp"	"1250793602621607937"
"HenrySchein"	"1250793616630583297"
"DiscoveryIncTV"	"1250793619923009536"
"CBOE"	"1250793622376796161"
"MicrochipTech"	"1250793684855066624"
"Twitter"	"1250794886065946624"
"ADMupdates"	"1250795463005163520"
"Cisco"	"1250795587823427596"
"Lindeplc"	"1250795795462402048"
"MetLife"	"1250796037238915073"
"SPGlobal"	"1250796127831588865"
"DTE_Energy"	"1250796133242114049"
"Snapon_Tools"	"1250797393190191104"
"GeneralMills"	"1250798494190796803"
"netflix"	"1250799137273966592"
"StanleyBlkDeckr"	"1250799170761322497"
"JacobsConnects"	"1250799903422504964"
"biogen"	"1250800122675503106"
"Gartner_inc"	"1250800181051904000"
"extraspace"	"1250800619063033856"
"HP"	"1250801119170707456"
"CVSHealth"	"1250801136535207936"
"Keysight"	"1250801161747251201"
"DRHorton"	"1250801187210899459"
"NetApp"	"1250801190448910336"
"Chubb"	"1250801216336125953"
"GoldmanSachs"	"1250801229237805056"
"WellsFargo"	"1250801297479143424"
"IronMountain"	"1250801299500785665"
"PeoplesUnited"	"1250801305209180166"
"SPGlobal"	"1250801357667414016"
"CintasCorp"	"1250801399325167619"
"Starbucks"	"1250801543948967941"
"digitalrealty"	"1250802156065652738"
"LiveNation"	"1250802492805459970"
"keybank"	"1250803061272072193"
"autodesk"	"1250803887499628544"
"F5Networks"	"1250804790168346625"
"eBay"	"1250804894577184768"
"Broadcom"	"1250804909043220482"
"SPGlobal"	"1250806203023790080"
"synchrony"	"1250806237224226818"
"Qualcomm"	"1250808582066626563"
"firstrepublic"	"1250808692347482113"
"united"	"1250808707212021761"
"ATVI_AB"	"1250808715076415489"
"Akamai"	"1250808767350026241"
"atmosenergy"	"1250809549847748608"
"CMEGroup"	"1250810290620555265"
"SPGlobal"	"1250811237480488962"
"usbank"	"1250811749332369409"
"LockheedMartin"	"1250812443833577474"
"MicronTech"	"1250812444068454401"
"LamResearch"	"1250812481892728833"
"nielsen"	"1250812587283005445"
"QorvoInc"	"1250812931127705605"
"DentsplySirona"	"1250813721137594369"
"Assurant"	"1250814838567317504"
"nielsen"	"1250815212208480262"
"salesforce"	"1250815744352440320"
"Nasdaq"	"1250815865479671808"
"TRowePrice"	"1250816246477737984"
"CampbellSoupCo"	"1250816250575454208"
"MMC_Global"	"1250816275992981505"
"Mastercard"	"1250816328761520132"
"Gartner_inc"	"1250816360315224067"
"FTI_Global"	"1250816376807317505"
"TXInstruments"	"1250816470038114304"
"SPGlobal"	"1250816531220566017"
"AristaNetworks"	"1250816850411257857"
"WTWcorporate"	"1250816923794919424"
"MotoSolutions"	"1250817388775239681"
"IQVIA_global"	"1250817501270810624"
"NOVGlobal"	"1250817682708013057"
"Cisco"	"1250818372704534528"
"Stryker_Jobs"	"1250818961643638791"
"exxonmobil"	"1250819621617315841"
"ATT"	"1250820050484944897"
"flir"	"1250820508096122881"
"AlexionPharma"	"1250820728980676610"
"SPGlobal"	"1250821297917091840"
"ComericaBank"	"1250822272065114112"
"JackHenryAssoc"	"1250822523966689281"
"PulteHomes"	"1250822524574863364"
"Paychex"	"1250823041413677057"
"CarMax"	"1250823564548280322"
"NorthernTrust"	"1250823813618679809"
"SouthernCompany"	"1250823876298317826"
"PPG"	"1250825022073077764"
"eatoncorp"	"1250825037659111430"
"roberthalf"	"1250825537016250369"
"MGMResortsIntl"	"1250825598982897664"
"3M"	"1250825674866208776"
"Google"	"1250825840000217096"
"firstenergycorp"	"1250825868991180803"
"SPGlobal"	"1250826322865242113"
"AlbemarleCorp"	"1250826459612135426"
"MGMResortsIntl"	"1250827173776293889"
"yumbrands"	"1250827498541273092"
"PPG"	"1250828177460604936"
"DominionEnergy"	"1250828806409129989"
"AdvanceAuto"	"1250828996125827072"
"Exelon"	"1250829124345778176"
"Paycom"	"1250829312510525441"
"DTE_Energy"	"1250830309089828864"
"flir"	"1250830568012558339"
"LiveNation"	"1250831323977207811"
"NetApp"	"1250831351651217408"
"MoodysInvSvc"	"1250831354088087553"
"Sysco"	"1250831370320035842"
"FTI_Global"	"1250831405434777601"
"salesforce"	"1250831513509179392"
"SPGlobal"	"1250831565636227075"
"GallagherGlobal"	"1250831591414382592"
"WTWcorporate"	"1250831775774969856"
"thermofisher"	"1250832602950402048"
"GoldmanSachs"	"1250833012717236224"
"nscorp"	"1250833173237424128"
"GM"	"1250833322781159424"
"atmosenergy"	"1250833869949014023"
"Paycom"	"1250834596805201921"
"SPGlobal"	"1250836393573724161"
"MicrochipTech"	"1250837267272175616"
"Akamai"	"1250837645061734402"
"Zoetis"	"1250838427513257989"
"corteva"	"1250838541766139904"
"DukeEnergy"	"1250838680673169412"
"MorganStanley"	"1250838739976425473"
"brownforman"	"1250838908386119686"
"ProcterGamble"	"1250839051923578892"
"nvidia"	"1250839844286279681"
"XylemInc"	"1250839887403761666"
"UnionPacific"	"1250840159442042880"
"Cerner"	"1250840312135680002"
"WaltDisneyCo"	"1250840883659825157"
"DukeEnergy"	"1250840969253175296"
"Merck"	"1250841313148272640"
"SPGlobal"	"1250841413991960578"
"Raytheon"	"1250841467658084353"
"AlaskaAir"	"1250841891161112576"
"Keysight"	"1250842153015746563"
"TMobile"	"1250842668671827969"
"ROKAutomation"	"1250842995827458048"
"MicronTech"	"1250844153694638081"
"Verizon"	"1250845142921207808"
"JacobsConnects"	"1250845198738956294"
"DominionEnergy"	"1250846006226321408"
"GoldmanSachs"	"1250846424067182600"
"nielsen"	"1250846424918642688"
"CDWCorp"	"1250846454106783745"
"SPGlobal"	"1250846518841573376"
"salesforce"	"1250846648487600128"
"MDLZ"	"1250846677587701766"
"synopsys"	"1250846741282402304"
"ResMed"	"1250846841194807298"
"Adobe"	"1250847109441454080"
"abiomedimpella"	"1250847181193523201"
"BankofAmerica"	"1250848046893559808"
"EXPD_Official"	"1250848181501517824"
"comcast"	"1250848904628895745"
"FISGlobal"	"1250848920470728704"
"CMEGroup"	"1250850156666335232"
"Garmin"	"1250850197619572736"
"packagingcorp"	"1250850222525353984"
"Nordstrom"	"1250850260618031106"
"keybank"	"1250850778190884866"
"DukeEnergy"	"1250851345051066373"
"SPGlobal"	"1250851473178722306"
"CBOE"	"1250851760211742720"
"eBay"	"1250851954126811136"
"MGMResortsIntl"	"1250852769860390913"
"NetApp"	"1250853974481215491"
"Healthcare_ABC"	"1250854025291071490"
"FastenalCompany"	"1250854051698348036"
"JacobsConnects"	"1250855248572428291"
"HIIndustries"	"1250855551791226882"
"SempraEnergy"	"1250856509803651072"
"SPGlobal"	"1250856515688370177"
"UnitedHealthGrp"	"1250857522325606402"
"AIGinsurance"	"1250858959310905345"
"ProcterGamble"	"1250859230065721346"
"UPS"	"1250859533079138306"
"PSEGNews"	"1250861512203350016"
"UPS"	"1250861518473834496"
"autodesk"	"1250861518834618369"
"PerkinElmer"	"1250861520793341956"
"MGMResortsIntl"	"1250861521615405057"
"CampbellSoupCo"	"1250861524387803137"
"Google"	"1250861531778158592"
"netflix"	"1250861536765042688"
"nscorp"	"1250861553873813505"
"GoldmanSachs"	"1250861601172979713"
"SPGlobal"	"1250861629287264258"
"salesforce"	"1250861634421219328"
"ZebraTechnology"	"1250861687303012352"
"TheAESCorp"	"1250861936511791104"
"MicrochipTech"	"1250861961446817794"
"ANSYS"	"1250862045861470213"
"flir"	"1250862284106280960"
"Cisco"	"1250863577961021442"
"Gartner_inc"	"1250863683275718657"
"JuniperNetworks"	"1250864033789546498"
"thermofisher"	"1250864062289924098"
"PPLCorp"	"1250865237630291974"
"LockheedMartin"	"1250865292818952192"
"Cognizant"	"1250865647120273408"
"MonsterEnergy"	"1250865686722707456"
"CP_News"	"1250865829618446346"
"digitalrealty"	"1250866003887771650"
"AlaskaAir"	"1250866055502802944"
